--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110516 00:00	53.0	53.0	53.0	97	52.2	1	4	22	0.00	29.786	0	0.000	-100000.0
20110516 00:05	53.0	53.0	53.0	96	51.9	1	3	22	0.00	29.786	0	0.000	-100000.0
20110516 00:10	52.9	52.9	52.9	96	51.8	0	3	22	0.00	29.786	0	0.000	-100000.0
20110516 00:15	52.9	52.9	52.9	96	51.8	0	3	22	0.01	29.788	0	0.000	-100000.0
20110516 00:20	52.8	52.8	52.8	96	51.7	1	6	22	0.00	29.788	0	0.000	-100000.0
20110516 00:25	52.6	52.6	52.6	96	51.5	2	6	22	0.00	29.788	0	0.000	-100000.0
20110516 00:30	52.5	52.5	52.5	97	51.7	2	6	0	0.00	29.782	0	0.000	-100000.0
20110516 00:35	52.4	52.4	52.4	97	51.6	2	9	45	0.00	29.782	0	0.000	-100000.0
20110516 00:40	52.4	52.4	52.4	97	51.6	2	6	0	0.00	29.782	0	0.000	-100000.0
20110516 00:45	52.3	52.3	52.3	97	51.5	2	7	0	0.00	29.780	0	0.000	-100000.0
20110516 00:50	52.3	52.3	52.3	96	51.2	2	6	0	0.00	29.780	0	0.000	-100000.0
20110516 00:55	52.2	52.2	52.2	96	51.1	2	5	0	0.00	29.780	0	0.000	-100000.0
20110516 01:00	52.3	52.3	52.3	96	51.2	1	4	0	0.00	29.781	0	0.000	-100000.0
20110516 01:05	52.2	52.2	52.2	96	51.1	1	4	0	0.00	29.781	0	0.000	-100000.0
20110516 01:10	52.2	52.2	52.2	96	51.1	1	4	0	0.00	29.781	0	0.000	-100000.0
20110516 01:15	52.2	52.2	52.2	96	51.1	0	3	0	0.00	29.786	0	0.000	-100000.0
20110516 01:20	52.2	52.2	52.2	96	51.1	1	3	0	0.00	29.786	0	0.000	-100000.0
20110516 01:25	52.2	52.2	52.2	96	51.1	2	4	0	0.00	29.786	0	0.000	-100000.0
20110516 01:30	52.1	52.1	52.1	96	51.0	2	4	315	0.00	29.785	0	0.000	-100000.0
20110516 01:35	52.2	52.2	52.2	96	51.1	1	4	315	0.00	29.785	0	0.000	-100000.0
20110516 01:40	52.1	52.1	52.1	96	51.0	1	3	315	0.00	29.785	0	0.000	-100000.0
20110516 01:45	52.1	52.1	52.1	96	51.0	1	4	315	0.00	29.779	0	0.000	-100000.0
20110516 01:50	52.0	52.0	52.0	96	50.9	2	7	45	0.00	29.779	0	0.000	-100000.0
20110516 01:55	52.0	52.0	52.0	96	50.9	3	7	0	0.00	29.779	0	0.000	-100000.0
20110516 02:00	52.0	52.0	52.0	96	50.9	2	5	45	0.00	29.777	0	0.000	-100000.0
20110516 02:05	51.9	51.9	51.9	96	50.8	1	5	45	0.00	29.777	0	0.000	-100000.0
20110516 02:10	51.9	51.9	51.9	96	50.8	2	8	45	0.00	29.777	0	0.000	-100000.0
20110516 02:15	51.9	51.9	51.9	96	50.8	2	8	45	0.00	29.774	0	0.000	-100000.0
20110516 02:20	51.9	51.9	51.9	96	50.8	1	5	22	0.01	29.774	0	0.000	-100000.0
20110516 02:25	51.9	51.9	51.9	96	50.8	1	2	22	0.00	29.774	0	0.000	-100000.0
20110516 02:30	51.8	51.8	51.8	96	50.7	2	5	22	0.00	29.774	0	0.000	-100000.0
20110516 02:35	51.8	51.8	51.8	96	50.7	1	4	0	0.00	29.774	0	0.000	-100000.0
20110516 02:40	51.8	51.8	51.8	96	50.7	1	3	0	0.00	29.774	0	0.000	-100000.0
20110516 02:45	51.8	51.8	51.8	96	50.7	1	4	0	0.00	29.770	0	0.000	-100000.0
20110516 02:50	51.8	51.8	51.8	96	50.7	0	3	0	0.00	29.770	0	0.000	-100000.0
20110516 02:55	51.7	51.7	51.7	96	50.6	1	3	22	0.00	29.770	0	0.000	-100000.0
20110516 03:00	51.7	51.7	51.7	96	50.6	1	5	22	0.00	29.774	0	0.000	-100000.0
20110516 03:05	51.7	51.7	51.7	96	50.6	1	6	45	0.00	29.774	0	0.000	-100000.0
20110516 03:10	51.7	51.7	51.7	96	50.6	1	4	45	0.00	29.774	0	0.000	-100000.0
20110516 03:15	51.7	51.7	51.7	96	50.6	1	5	45	0.00	29.774	0	0.000	-100000.0
20110516 03:20	51.8	51.8	51.8	96	50.7	0	1	45	0.00	29.774	0	0.000	-100000.0
20110516 03:25	51.7	51.7	51.7	96	50.6	1	3	22	0.00	29.774	0	0.000	-100000.0
20110516 03:30	51.7	51.7	51.7	96	50.6	0	1	22	0.00	29.775	0	0.000	-100000.0
20110516 03:35	51.7	51.7	51.7	96	50.6	2	5	22	0.00	29.775	0	0.000	-100000.0
