--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071021 00:00	54.4	54.4	54.4	78	47.7	2	6	180	0.00	29.904	0	0.001	-100000.0
20071021 00:05	54.5	54.5	54.5	77	47.4	1	4	135	0.00	29.904	0	0.000	-100000.0
20071021 00:10	54.4	54.4	54.4	77	47.3	1	4	180	0.00	29.904	0	0.000	-100000.0
20071021 00:15	54.4	54.4	54.4	78	47.7	1	4	180	0.00	29.904	0	0.000	-100000.0
20071021 00:20	54.4	54.4	54.4	77	47.3	1	2	180	0.00	29.904	0	0.000	-100000.0
20071021 00:25	54.7	54.7	54.7	76	47.3	1	3	180	0.00	29.904	0	0.000	-100000.0
20071021 00:30	55.0	55.0	55.0	74	46.9	2	5	180	0.00	29.901	0	0.000	-100000.0
20071021 00:35	55.4	55.4	55.4	73	46.9	1	4	225	0.00	29.901	0	0.000	-100000.0
20071021 00:40	55.7	55.7	55.7	71	46.4	3	6	225	0.00	29.901	0	0.000	-100000.0
20071021 00:45	56.3	56.3	56.3	69	46.3	3	7	225	0.00	29.907	0	0.000	-100000.0
20071021 00:50	56.6	56.6	56.6	68	46.2	2	7	248	0.00	29.907	0	0.000	-100000.0
20071021 00:55	56.7	56.7	56.7	68	46.3	3	7	248	0.00	29.907	0	0.000	-100000.0
20071021 01:00	56.9	56.9	56.9	68	46.4	3	6	248	0.00	29.907	0	0.001	-100000.0
20071021 01:05	56.9	56.9	56.9	67	46.1	2	11	248	0.00	29.907	0	0.000	-100000.0
20071021 01:10	56.9	56.9	56.9	67	46.1	2	7	202	0.00	29.907	0	0.000	-100000.0
20071021 01:15	57.0	57.0	57.0	67	46.2	1	3	202	0.00	29.906	0	0.000	-100000.0
20071021 01:20	57.0	57.0	57.0	67	46.2	1	4	202	0.00	29.906	0	0.000	-100000.0
20071021 01:25	56.9	56.9	56.9	67	46.1	0	2	202	0.00	29.906	0	0.000	-100000.0
