--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090814 00:00	64.1	64.1	64.1	95	62.6	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20090814 00:05	64.2	64.2	64.2	96	63.0	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20090814 00:10	64.4	64.4	64.4	96	63.2	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20090814 00:15	64.1	64.1	64.1	95	62.6	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20090814 00:20	63.8	63.8	63.8	95	62.3	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20090814 00:25	63.7	63.7	63.7	96	62.5	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20090814 00:30	64.0	64.0	64.0	96	62.8	0	1	180	0.00	30.210	0	0.000	-100000.0
20090814 00:35	64.0	64.0	64.0	96	62.8	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20090814 00:40	63.7	63.7	63.7	96	62.5	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20090814 00:45	63.5	63.5	63.5	96	62.3	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20090814 00:50	63.8	63.8	63.8	96	62.6	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20090814 00:55	63.6	63.6	63.6	96	62.4	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20090814 01:00	63.2	63.2	63.2	96	62.0	0	0	-100000	0.00	30.209	0	0.000	-100000.0
20090814 01:05	62.9	62.9	62.9	96	61.7	0	0	-100000	0.00	30.209	0	0.000	-100000.0
20090814 01:10	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	30.209	0	0.000	-100000.0
20090814 01:15	62.5	62.5	62.5	96	61.3	0	1	180	0.00	30.215	0	0.000	-100000.0
20090814 01:20	62.6	62.6	62.6	96	61.4	0	1	180	0.00	30.215	0	0.000	-100000.0
20090814 01:25	62.6	62.6	62.6	96	61.4	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20090814 01:30	62.4	62.4	62.4	96	61.2	0	0	-100000	0.00	30.214	0	0.000	-100000.0
20090814 01:35	62.1	62.1	62.1	96	60.9	0	0	-100000	0.00	30.214	0	0.000	-100000.0
20090814 01:40	62.0	62.0	62.0	96	60.8	0	0	-100000	0.00	30.214	0	0.000	-100000.0
20090814 01:45	61.8	61.8	61.8	96	60.6	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20090814 01:50	61.8	61.8	61.8	96	60.6	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20090814 01:55	62.0	62.0	62.0	96	60.8	0	0	-100000	0.00	30.213	0	0.000	-100000.0
20090814 02:00	62.1	62.1	62.1	96	60.9	0	0	-100000	0.00	30.214	0	0.000	-100000.0
