--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120715 00:00	78.3	78.3	80.4	70	67.7	2	4	180	0.00	30.165	0	0.002	-100000.0
20120715 00:05	78.1	78.1	80.2	70	67.5	2	4	180	0.00	30.165	0	0.000	-100000.0
20120715 00:10	78.0	78.0	80.0	70	67.4	3	5	180	0.00	30.165	0	0.000	-100000.0
20120715 00:15	77.9	77.9	79.9	70	67.3	1	4	180	0.00	30.163	0	0.000	-100000.0
20120715 00:20	77.7	77.7	79.7	71	67.5	1	5	180	0.00	30.163	0	0.000	-100000.0
20120715 00:25	77.6	77.6	79.5	71	67.4	1	3	180	0.00	30.163	0	0.000	-100000.0
20120715 00:30	77.2	77.2	79.0	72	67.5	1	3	180	0.00	30.163	0	0.000	-100000.0
20120715 00:35	76.9	76.9	78.6	72	67.2	0	2	180	0.00	30.163	0	0.000	-100000.0
20120715 00:40	76.7	76.7	78.3	73	67.4	1	3	180	0.00	30.163	0	0.000	-100000.0
20120715 00:45	76.6	76.6	78.2	73	67.3	0	3	180	0.00	30.164	0	0.000	-100000.0
20120715 00:50	76.3	76.3	77.8	74	67.4	0	1	180	0.00	30.164	0	0.000	-100000.0
20120715 00:55	76.3	76.3	77.8	74	67.4	1	4	180	0.00	30.164	0	0.000	-100000.0
20120715 01:00	76.2	76.2	77.7	74	67.3	1	3	180	0.00	30.163	0	0.001	-100000.0
20120715 01:05	76.1	76.1	77.5	74	67.2	2	6	180	0.00	30.163	0	0.000	-100000.0
20120715 01:10	76.1	76.1	77.5	74	67.2	2	4	180	0.00	30.163	0	0.000	-100000.0
20120715 01:15	76.1	76.1	77.5	74	67.2	3	4	180	0.00	30.161	0	0.000	-100000.0
20120715 01:20	76.0	76.0	77.4	74	67.1	1	5	180	0.00	30.161	0	0.000	-100000.0
20120715 01:25	75.9	75.9	77.3	74	67.0	2	6	180	0.00	30.161	0	0.000	-100000.0
20120715 01:30	75.7	75.7	77.0	75	67.2	2	6	180	0.00	30.159	0	0.000	-100000.0
20120715 01:35	75.7	75.7	77.0	75	67.2	2	5	180	0.00	30.159	0	0.000	-100000.0
20120715 01:40	75.6	75.6	76.9	75	67.1	2	4	180	0.00	30.159	0	0.000	-100000.0
20120715 01:45	75.6	75.6	76.9	75	67.1	2	4	180	0.00	30.153	0	0.000	-100000.0
20120715 01:50	75.2	75.2	76.3	76	67.1	0	2	180	0.00	30.153	0	0.000	-100000.0
20120715 01:55	74.5	74.5	74.5	77	66.8	0	1	180	0.00	30.153	0	0.000	-100000.0
20120715 02:00	73.9	73.9	73.9	78	66.6	0	4	180	0.00	30.152	0	0.001	-100000.0
20120715 02:05	73.5	73.5	73.5	79	66.6	0	1	180	0.00	30.152	0	0.000	-100000.0
20120715 02:10	73.3	73.3	73.3	80	66.7	0	3	180	0.00	30.152	0	0.000	-100000.0
20120715 02:15	73.3	73.3	73.3	80	66.7	0	1	180	0.00	30.147	0	0.000	-100000.0
20120715 02:20	73.5	73.5	73.5	79	66.6	0	1	180	0.00	30.147	0	0.000	-100000.0
20120715 02:25	73.3	73.3	73.3	79	66.4	0	1	180	0.00	30.147	0	0.000	-100000.0
20120715 02:30	72.9	72.9	72.9	80	66.4	0	0	-100000	0.00	30.146	0	0.000	-100000.0
