--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090708 00:00	58.5	58.5	58.5	96	57.4	1	3	338	0.00	29.889	0	0.000	0.0
20090708 00:05	58.4	58.4	58.4	96	57.3	1	4	0	0.00	29.889	0	0.000	0.0
20090708 00:10	58.3	58.3	58.3	96	57.2	1	2	0	0.00	29.889	0	0.000	0.0
20090708 00:15	58.4	58.4	58.4	96	57.3	1	2	0	0.00	29.891	0	0.000	0.0
20090708 00:20	58.2	58.2	58.2	96	57.1	0	1	338	0.00	29.891	0	0.000	0.0
20090708 00:25	58.2	58.2	58.2	96	57.1	0	2	338	0.00	29.891	0	0.000	0.0
20090708 00:30	58.2	58.2	58.2	97	57.4	1	3	338	0.00	29.889	0	0.000	0.0
20090708 00:35	58.2	58.2	58.2	97	57.4	1	4	90	0.00	29.889	0	0.000	0.0
20090708 00:40	58.3	58.3	58.3	97	57.5	2	4	112	0.00	29.889	0	0.000	0.0
20090708 00:45	58.4	58.4	58.4	97	57.5	1	5	112	0.00	29.884	0	0.000	0.0
20090708 00:50	58.5	58.5	58.5	97	57.6	1	4	90	0.00	29.884	0	0.000	0.0
20090708 00:55	58.7	58.7	58.7	96	57.6	2	3	112	0.00	29.884	0	0.000	0.0
20090708 01:00	58.9	58.9	58.9	96	57.8	1	5	90	0.00	29.876	0	0.000	0.0
20090708 01:05	58.9	58.9	58.9	96	57.8	2	5	112	0.00	29.876	0	0.000	0.0
20090708 01:10	58.9	58.9	58.9	96	57.8	1	4	112	0.00	29.876	0	0.000	0.0
20090708 01:15	58.9	58.9	58.9	96	57.8	1	3	90	0.00	29.879	0	0.000	0.0
20090708 01:20	59.0	59.0	59.0	96	57.9	1	3	68	0.00	29.879	0	0.000	0.0
20090708 01:25	59.0	59.0	59.0	96	57.9	2	4	112	0.00	29.879	0	0.000	0.0
20090708 01:30	59.0	59.0	59.0	95	57.6	4	5	135	0.00	29.872	0	0.000	0.0
20090708 01:35	59.3	59.3	59.3	94	57.6	2	5	112	0.00	29.872	0	0.000	0.0
20090708 01:40	59.4	59.4	59.4	94	57.7	1	3	135	0.00	29.872	0	0.000	0.0
20090708 01:45	59.5	59.5	59.5	94	57.8	2	5	135	0.00	29.862	0	0.000	0.0
20090708 01:50	59.8	59.8	59.8	93	57.8	2	5	158	0.00	29.862	0	0.000	0.0
20090708 01:55	60.5	60.5	60.5	92	58.2	8	15	135	0.00	29.862	0	0.000	0.0
20090708 02:00	61.3	61.3	61.3	90	58.3	8	14	135	0.00	29.856	0	0.000	0.0
20090708 02:05	61.1	61.1	61.1	90	58.1	4	7	158	0.00	29.856	0	0.000	0.0
20090708 02:10	60.9	60.9	60.9	91	58.3	2	6	135	0.00	29.856	0	0.000	0.0
20090708 02:15	60.4	60.4	60.4	92	58.1	2	5	338	0.00	29.859	0	0.000	0.0
20090708 02:20	59.6	59.6	59.6	93	57.6	1	5	225	0.00	29.859	0	0.000	0.0
20090708 02:25	59.0	59.0	59.0	94	57.3	2	5	338	0.00	29.859	0	0.000	0.0
20090708 02:30	58.9	58.9	58.9	94	57.2	3	6	315	0.00	29.863	0	0.000	0.0
