--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061017 00:00	40.9	40.9	40.9	80	35.2	0	1	135	0.00	30.386	0	0.001	-100000.0
20061017 00:05	41.2	41.2	41.2	79	35.2	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20061017 00:10	41.5	41.5	41.5	78	35.2	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20061017 00:15	41.1	41.1	41.1	80	35.4	0	1	135	0.00	30.384	0	0.000	-100000.0
20061017 00:20	40.6	40.6	40.6	80	34.9	0	1	135	0.00	30.384	0	0.000	-100000.0
20061017 00:25	40.1	40.1	40.1	82	35.1	0	1	135	0.00	30.384	0	0.000	-100000.0
20061017 00:30	40.1	40.1	40.1	83	35.4	0	1	135	0.00	30.383	0	0.000	-100000.0
20061017 00:35	40.1	40.1	40.1	83	35.4	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20061017 00:40	40.2	40.2	40.2	82	35.2	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20061017 00:45	40.3	40.3	40.3	82	35.2	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20061017 00:50	40.3	40.3	40.3	82	35.2	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20061017 00:55	39.8	39.8	39.8	83	35.1	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20061017 01:00	39.3	39.3	39.3	84	34.9	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:05	38.8	38.8	38.8	85	34.7	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:10	38.3	38.3	38.3	87	34.8	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:15	37.9	37.9	37.9	87	34.4	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:20	37.8	37.8	37.8	87	34.3	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:25	37.6	37.6	37.6	88	34.4	0	0	-100000	0.00	30.381	0	0.000	-100000.0
20061017 01:30	37.9	37.9	37.9	88	34.7	0	0	-100000	0.00	30.373	0	0.000	-100000.0
20061017 01:35	37.9	37.9	37.9	88	34.7	0	0	-100000	0.00	30.373	0	0.000	-100000.0
20061017 01:40	37.5	37.5	37.5	88	34.3	0	1	135	0.00	30.373	0	0.000	-100000.0
20061017 01:45	37.6	37.6	37.6	89	34.7	0	1	135	0.00	30.370	0	0.000	-100000.0
20061017 01:50	37.5	37.5	37.5	89	34.6	0	1	135	0.00	30.370	0	0.000	-100000.0
20061017 01:55	37.2	37.2	37.2	89	34.3	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20061017 02:00	37.3	37.3	37.3	90	34.6	0	1	135	0.00	30.370	0	0.000	-100000.0
20061017 02:05	37.8	37.8	37.8	90	35.1	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20061017 02:10	37.5	37.5	37.5	89	34.6	0	1	135	0.00	30.370	0	0.000	-100000.0
20061017 02:15	37.0	37.0	37.0	89	34.1	0	0	-100000	0.00	30.369	0	0.000	-100000.0
20061017 02:20	37.2	37.2	37.2	90	34.5	0	0	-100000	0.00	30.369	0	0.000	-100000.0
20061017 02:25	37.3	37.3	37.3	91	34.9	0	1	135	0.00	30.369	0	0.000	-100000.0
20061017 02:30	37.0	37.0	37.0	90	34.3	0	0	-100000	0.00	30.368	0	0.000	-100000.0
20061017 02:35	37.3	37.3	37.3	91	34.9	0	0	-100000	0.00	30.368	0	0.000	-100000.0
20061017 02:40	36.9	36.9	36.9	90	34.2	0	1	135	0.00	30.368	0	0.000	-100000.0
20061017 02:45	36.8	36.8	36.8	91	34.4	0	0	-100000	0.00	30.368	0	0.000	-100000.0
20061017 02:50	37.0	37.0	37.0	92	34.9	0	1	135	0.00	30.368	0	0.000	-100000.0
20061017 02:55	37.2	37.2	37.2	92	35.1	0	1	135	0.00	30.368	0	0.000	-100000.0
20061017 03:00	37.0	37.0	37.0	92	34.9	0	1	135	0.00	30.358	0	0.000	-100000.0
20061017 03:05	36.5	36.5	36.5	92	34.4	0	0	-100000	0.00	30.358	0	0.000	-100000.0
20061017 03:10	36.8	36.8	36.8	92	34.7	0	1	135	0.00	30.358	0	0.000	-100000.0
20061017 03:15	36.6	36.6	36.6	92	34.5	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 03:20	36.6	36.6	36.6	92	34.5	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 03:25	36.3	36.3	36.3	92	34.2	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 03:30	36.5	36.5	36.5	93	34.7	0	1	135	0.00	30.353	0	0.000	-100000.0
20061017 03:35	36.8	36.8	36.8	93	35.0	0	1	135	0.00	30.353	0	0.000	-100000.0
20061017 03:40	36.9	36.9	36.9	93	35.1	0	1	135	0.00	30.353	0	0.000	-100000.0
20061017 03:45	36.8	36.8	36.8	93	35.0	0	0	-100000	0.00	30.348	0	0.000	-100000.0
20061017 03:50	36.6	36.6	36.6	93	34.8	0	1	135	0.00	30.348	0	0.000	-100000.0
20061017 03:55	36.3	36.3	36.3	93	34.5	0	0	-100000	0.00	30.348	0	0.000	-100000.0
20061017 04:00	35.9	35.9	35.9	93	34.1	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20061017 04:05	35.5	35.5	35.5	93	33.7	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20061017 04:10	35.8	35.8	35.8	93	34.0	0	1	135	0.00	30.349	0	0.000	-100000.0
20061017 04:15	35.6	35.6	35.6	93	33.8	0	0	-100000	0.00	30.348	0	0.000	-100000.0
20061017 04:20	35.8	35.8	35.8	93	34.0	0	0	-100000	0.00	30.348	0	0.000	-100000.0
20061017 04:25	35.8	35.8	35.8	94	34.2	0	1	135	0.00	30.348	0	0.000	-100000.0
20061017 04:30	35.8	35.8	35.8	94	34.2	0	1	135	0.00	30.349	0	0.000	-100000.0
20061017 04:35	35.6	35.6	35.6	94	34.0	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20061017 04:40	35.3	35.3	35.3	94	33.7	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20061017 04:45	35.6	35.6	35.6	94	34.0	0	1	135	0.00	30.352	0	0.000	-100000.0
20061017 04:50	35.9	35.9	35.9	94	34.3	0	1	135	0.00	30.352	0	0.000	-100000.0
20061017 04:55	35.5	35.5	35.5	94	33.9	0	0	-100000	0.00	30.352	0	0.000	-100000.0
20061017 05:00	34.9	34.9	34.9	94	33.4	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20061017 05:05	34.9	34.9	34.9	94	33.4	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:10	34.7	34.7	34.7	94	33.2	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:15	34.6	34.6	34.6	94	33.1	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20061017 05:20	34.6	34.6	34.6	94	33.1	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20061017 05:25	34.7	34.7	34.7	94	33.2	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:30	35.0	35.0	35.0	94	33.5	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:35	34.9	34.9	34.9	94	33.4	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20061017 05:40	35.0	35.0	35.0	94	33.5	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:45	34.9	34.9	34.9	94	33.4	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:50	34.9	34.9	34.9	94	33.4	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 05:55	35.0	35.0	35.0	94	33.5	0	1	135	0.00	30.354	0	0.000	-100000.0
20061017 06:00	35.2	35.2	35.2	94	33.6	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20061017 06:05	35.2	35.2	35.2	94	33.6	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 06:10	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20061017 06:15	34.6	34.6	34.6	94	33.1	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20061017 06:20	34.9	34.9	34.9	94	33.4	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20061017 06:25	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.363	0	0.000	-100000.0
20061017 06:30	34.9	34.9	34.9	94	33.4	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20061017 06:35	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.361	0	0.000	-100000.0
20061017 06:40	34.9	34.9	34.9	94	33.4	0	1	135	0.00	30.361	0	0.000	-100000.0
20061017 06:45	35.2	35.2	35.2	94	33.6	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 06:50	34.9	34.9	34.9	94	33.4	0	1	135	0.00	30.355	0	0.000	-100000.0
20061017 06:55	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20061017 07:00	34.7	34.7	34.7	94	33.2	0	0	-100000	0.00	30.344	0	0.000	-100000.0
20061017 07:05	34.7	34.7	34.7	94	33.2	0	1	135	0.00	30.344	2	0.000	-100000.0
20061017 07:10	34.6	34.6	34.6	94	33.1	0	1	135	0.00	30.344	10	0.000	-100000.0
20061017 07:15	34.7	34.7	34.7	94	33.2	0	1	135	0.00	30.344	14	0.000	-100000.0
20061017 07:20	34.6	34.6	34.6	94	33.1	1	2	135	0.00	30.344	18	0.000	-100000.0
20061017 07:25	34.6	34.6	34.6	94	33.1	0	1	135	0.00	30.344	22	0.000	-100000.0
20061017 07:30	34.7	34.7	34.7	94	33.2	0	1	135	0.00	30.352	26	0.000	-100000.0
20061017 07:35	34.9	34.9	34.9	95	33.6	0	1	135	0.00	30.352	33	0.000	-100000.0
20061017 07:40	35.0	35.0	35.0	95	33.7	0	1	135	0.00	30.352	44	0.000	-100000.0
20061017 07:45	35.2	35.2	35.2	95	33.9	1	2	112	0.00	30.347	55	0.000	-100000.0
20061017 07:50	35.0	35.0	35.0	94	33.5	0	1	112	0.00	30.347	62	0.000	-100000.0
20061017 07:55	35.0	35.0	35.0	94	33.5	0	1	112	0.00	30.347	67	0.000	-100000.0
20061017 08:00	35.2	35.2	35.2	94	33.6	0	1	112	0.00	30.355	74	0.001	-100000.0
20061017 08:05	35.5	35.5	35.5	94	33.9	0	1	112	0.00	30.355	78	0.000	-100000.0
20061017 08:10	35.6	35.6	35.6	94	34.0	0	2	112	0.00	30.355	79	0.000	-100000.0
20061017 08:15	36.0	36.0	36.0	94	34.4	0	1	112	0.00	30.343	75	0.000	-100000.0
20061017 08:20	36.2	36.2	36.2	94	34.6	0	1	112	0.00	30.343	65	0.000	-100000.0
20061017 08:25	36.0	36.0	36.0	94	34.4	0	1	112	0.00	30.343	63	0.000	-100000.0
20061017 08:30	36.2	36.2	36.2	94	34.6	0	1	112	0.00	30.344	64	0.000	-100000.0
20061017 08:35	36.5	36.5	36.5	94	34.9	1	2	112	0.00	30.344	65	0.000	-100000.0
20061017 08:40	36.5	36.5	36.5	94	34.9	0	2	112	0.00	30.344	63	0.000	-100000.0
20061017 08:45	36.6	36.6	36.6	94	35.0	0	2	112	0.00	30.344	68	0.000	-100000.0
20061017 08:50	37.2	37.2	37.2	94	35.6	0	1	112	0.00	30.344	71	0.000	-100000.0
20061017 08:55	37.0	37.0	37.0	93	35.2	1	1	112	0.00	30.344	73	0.000	-100000.0
20061017 09:00	37.2	37.2	37.2	93	35.4	1	3	202	0.00	30.355	86	0.001	-100000.0
20061017 09:05	37.2	37.2	37.2	93	35.4	1	2	202	0.00	30.355	91	0.000	-100000.0
20061017 09:10	37.3	37.3	37.3	93	35.5	0	2	202	0.00	30.355	92	0.000	-100000.0
20061017 09:15	37.6	37.6	37.6	93	35.8	0	2	202	0.00	30.357	92	0.000	-100000.0
20061017 09:20	37.8	37.8	37.8	92	35.7	0	2	202	0.00	30.357	89	0.000	-100000.0
20061017 09:25	37.9	37.9	37.9	92	35.8	0	1	202	0.00	30.357	85	0.000	-100000.0
20061017 09:30	38.0	38.0	38.0	92	35.9	1	2	202	0.00	30.358	83	0.000	-100000.0
