--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070604 00:00	55.1	55.1	55.1	92	52.8	1	4	0	0.00	29.862	0	0.000	-100000.0
20070604 00:05	55.1	55.1	55.1	92	52.8	4	6	338	0.00	29.862	0	0.000	-100000.0
20070604 00:10	55.0	55.0	55.0	92	52.7	3	6	338	0.00	29.862	0	0.000	-100000.0
20070604 00:15	55.0	55.0	55.0	92	52.7	3	5	22	0.00	29.851	0	0.000	-100000.0
20070604 00:20	55.0	55.0	55.0	92	52.7	3	7	22	0.00	29.851	0	0.000	-100000.0
20070604 00:25	55.0	55.0	55.0	92	52.7	3	7	22	0.00	29.851	0	0.000	-100000.0
20070604 00:30	54.8	54.8	54.8	92	52.5	3	7	0	0.00	29.846	0	0.000	-100000.0
20070604 00:35	54.8	54.8	54.8	92	52.5	2	5	338	0.00	29.846	0	0.000	-100000.0
20070604 00:40	54.8	54.8	54.8	92	52.5	3	5	338	0.00	29.846	0	0.000	-100000.0
20070604 00:45	54.7	54.7	54.7	92	52.4	2	5	22	0.00	29.832	0	0.000	-100000.0
20070604 00:50	54.5	54.5	54.5	92	52.2	3	6	0	0.00	29.832	0	0.000	-100000.0
20070604 00:55	54.5	54.5	54.5	92	52.2	2	5	0	0.01	29.832	0	0.000	-100000.0
20070604 01:00	54.4	54.4	54.4	92	52.1	4	7	0	0.00	29.823	0	0.000	-100000.0
20070604 01:05	54.2	54.2	54.2	92	51.9	3	5	338	0.00	29.823	0	0.000	-100000.0
20070604 01:10	54.1	54.1	54.1	92	51.8	3	6	315	0.01	29.823	0	0.000	-100000.0
20070604 01:15	53.9	53.9	53.9	92	51.6	3	5	0	0.00	29.814	0	0.000	-100000.0
20070604 01:20	53.9	53.9	53.9	92	51.6	3	6	338	0.00	29.814	0	0.000	-100000.0
20070604 01:25	53.8	53.8	53.8	92	51.5	2	4	338	0.01	29.814	0	0.000	-100000.0
