--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060329 00:00	36.6	36.6	36.6	61	24.4	0	1	180	0.00	30.279	0	0.001	-100000.0
20060329 00:05	35.5	35.5	35.5	63	24.2	0	1	180	0.00	30.279	0	0.000	-100000.0
20060329 00:10	34.7	34.7	34.7	64	23.8	0	1	180	0.00	30.279	0	0.000	-100000.0
20060329 00:15	34.0	34.0	34.0	66	23.9	0	1	180	0.00	30.280	0	0.000	-100000.0
20060329 00:20	33.5	33.5	33.5	67	23.7	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20060329 00:25	32.9	32.9	32.9	69	23.9	0	2	180	0.00	30.280	0	0.000	-100000.0
20060329 00:30	32.7	32.7	32.7	70	24.0	1	2	180	0.00	30.283	0	0.000	-100000.0
20060329 00:35	32.5	32.5	32.5	70	23.8	0	1	180	0.00	30.283	0	0.000	-100000.0
20060329 00:40	32.1	32.1	32.1	71	23.8	0	1	180	0.00	30.283	0	0.000	-100000.0
20060329 00:45	31.6	31.6	31.6	72	23.6	1	1	180	0.00	30.287	0	0.000	-100000.0
20060329 00:50	31.6	31.6	31.6	72	23.6	1	2	180	0.00	30.287	0	0.000	-100000.0
20060329 00:55	31.5	31.5	31.5	74	24.2	1	2	180	0.00	30.287	0	0.000	-100000.0
20060329 01:00	31.3	31.3	31.3	75	24.3	1	2	180	0.00	30.289	0	0.001	-100000.0
20060329 01:05	31.6	31.6	31.6	74	24.3	1	2	180	0.00	30.289	0	0.000	-100000.0
20060329 01:10	31.8	31.8	31.8	73	24.1	0	1	112	0.00	30.289	0	0.000	-100000.0
20060329 01:15	31.3	31.3	31.3	73	23.7	1	2	112	0.00	30.287	0	0.000	-100000.0
20060329 01:20	31.0	31.0	31.0	73	23.4	0	2	112	0.00	30.287	0	0.000	-100000.0
20060329 01:25	31.2	31.2	31.2	74	23.9	0	1	112	0.00	30.287	0	0.000	-100000.0
20060329 01:30	30.7	30.7	30.7	74	23.4	0	1	112	0.00	30.289	0	0.000	-100000.0
20060329 01:35	30.3	30.3	30.3	75	23.3	0	1	112	0.00	30.289	0	0.000	-100000.0
20060329 01:40	30.0	30.0	30.0	76	23.4	1	2	112	0.00	30.289	0	0.000	-100000.0
20060329 01:45	29.7	29.7	29.7	77	23.4	1	2	112	0.00	30.291	0	0.000	-100000.0
20060329 01:50	29.4	29.4	29.4	78	23.4	1	2	112	0.00	30.291	0	0.000	-100000.0
20060329 01:55	29.8	29.8	29.8	79	24.1	2	3	112	0.00	30.291	0	0.000	-100000.0
20060329 02:00	30.3	30.3	30.3	78	24.3	1	2	45	0.00	30.291	0	0.000	-100000.0
20060329 02:05	30.1	30.1	30.1	77	23.8	1	2	45	0.00	30.291	0	0.000	-100000.0
20060329 02:10	30.3	30.3	30.3	77	24.0	1	2	45	0.00	30.291	0	0.000	-100000.0
20060329 02:15	30.4	30.4	30.4	77	24.1	1	2	45	0.00	30.289	0	0.000	-100000.0
20060329 02:20	30.7	30.7	30.7	76	24.0	1	2	45	0.00	30.289	0	0.000	-100000.0
20060329 02:25	31.0	31.0	31.0	76	24.3	1	2	45	0.00	30.289	0	0.000	-100000.0
20060329 02:30	30.3	30.3	30.3	75	23.3	1	2	45	0.00	30.286	0	0.000	-100000.0
20060329 02:35	30.0	30.0	30.0	78	24.0	1	2	45	0.00	30.286	0	0.000	-100000.0
20060329 02:40	30.0	30.0	30.0	77	23.7	1	2	45	0.00	30.286	0	0.000	-100000.0
20060329 02:45	30.0	30.0	30.0	78	24.0	0	2	45	0.00	30.282	0	0.000	-100000.0
20060329 02:50	30.0	30.0	30.0	78	24.0	1	3	45	0.00	30.282	0	0.000	-100000.0
20060329 02:55	29.8	29.8	29.8	78	23.8	1	1	45	0.00	30.282	0	0.000	-100000.0
20060329 03:00	29.3	29.3	29.3	78	23.3	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:05	28.5	28.5	28.5	80	23.1	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:10	28.4	28.4	28.4	81	23.3	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:15	28.7	28.7	28.7	82	23.9	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:20	29.3	29.3	29.3	82	24.5	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:25	28.8	28.8	28.8	79	23.1	0	1	45	0.00	30.280	0	0.000	-100000.0
20060329 03:30	28.4	28.4	28.4	80	23.0	1	2	45	0.00	30.286	0	0.000	-100000.0
20060329 03:35	28.1	28.1	28.1	81	23.0	1	2	45	0.00	30.286	0	0.000	-100000.0
20060329 03:40	28.1	28.1	28.1	81	23.0	0	1	45	0.00	30.286	0	0.000	-100000.0
20060329 03:45	28.4	28.4	28.4	82	23.6	0	1	45	0.00	30.294	0	0.000	-100000.0
20060329 03:50	28.8	28.8	28.8	82	24.0	0	1	45	0.00	30.294	0	0.000	-100000.0
20060329 03:55	28.8	28.8	28.8	81	23.7	0	1	45	0.00	30.294	0	0.000	-100000.0
20060329 04:00	29.0	29.0	29.0	81	23.9	0	1	45	0.00	30.295	0	0.000	-100000.0
20060329 04:05	29.3	29.3	29.3	81	24.2	1	2	45	0.00	30.295	0	0.000	-100000.0
20060329 04:10	29.4	29.4	29.4	80	24.0	1	2	45	0.00	30.295	0	0.000	-100000.0
20060329 04:15	29.4	29.4	29.4	80	24.0	1	2	45	0.00	30.296	0	0.000	-100000.0
20060329 04:20	29.4	29.4	29.4	79	23.7	1	2	45	0.00	30.296	0	0.000	-100000.0
