--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100314 00:00	38.7	34.9	38.7	89	35.7	5	12	45	0.01	29.847	0	0.000	-100000.0
20100314 00:05	38.8	35.1	38.8	89	35.8	5	15	45	0.00	29.847	0	0.000	-100000.0
20100314 00:10	38.9	35.2	38.9	89	35.9	5	21	45	0.00	29.847	0	0.000	-100000.0
20100314 00:15	39.1	33.0	39.1	89	36.1	9	25	68	0.01	29.831	0	0.000	-100000.0
20100314 00:20	39.2	34.2	39.2	88	35.9	7	17	45	0.01	29.831	0	0.000	-100000.0
20100314 00:25	39.3	32.8	39.3	88	36.0	10	24	68	0.01	29.831	0	0.000	-100000.0
20100314 00:30	39.1	34.1	39.1	89	36.1	7	20	45	0.01	29.816	0	0.000	-100000.0
20100314 00:35	39.1	33.0	39.1	89	36.1	9	23	45	0.01	29.816	0	0.000	-100000.0
20100314 00:40	39.3	32.8	39.3	88	36.0	10	25	68	0.01	29.816	0	0.000	-100000.0
20100314 00:45	39.3	33.7	39.3	88	36.0	8	23	90	0.01	29.801	0	0.000	-100000.0
20100314 00:50	39.4	32.5	39.4	88	36.1	11	28	22	0.01	29.801	0	0.000	-100000.0
20100314 00:55	39.6	32.7	39.6	88	36.3	11	26	68	0.00	29.801	0	0.000	-100000.0
20100314 01:00	39.6	34.7	39.6	88	36.3	7	20	68	0.01	29.796	0	0.001	-100000.0
20100314 01:05	39.5	35.2	39.5	88	36.2	6	26	22	0.01	29.796	0	0.000	-100000.0
20100314 01:10	39.7	33.3	39.7	88	36.4	10	21	45	0.01	29.796	0	0.000	-100000.0
20100314 01:15	39.8	33.0	39.8	88	36.5	11	22	45	0.01	29.768	0	0.000	-100000.0
20100314 01:20	39.9	35.0	39.9	88	36.6	7	20	90	0.00	29.768	0	0.000	-100000.0
20100314 01:25	40.2	33.1	40.2	88	36.9	12	24	68	0.01	29.768	0	0.000	-100000.0
20100314 01:30	40.1	35.3	40.1	88	36.8	7	18	68	0.01	29.762	0	0.000	-100000.0
20100314 01:35	40.1	34.2	40.1	88	36.8	9	22	45	0.01	29.762	0	0.000	-100000.0
20100314 01:40	40.1	35.3	40.1	89	37.1	7	19	45	0.02	29.762	0	0.000	-100000.0
20100314 01:45	40.4	35.1	40.4	89	37.4	8	19	45	0.01	29.753	0	0.000	-100000.0
20100314 01:50	40.6	35.3	40.6	88	37.3	8	18	90	0.01	29.753	0	0.000	-100000.0
20100314 01:55	40.6	35.3	40.6	88	37.3	8	16	45	0.01	29.753	0	0.000	-100000.0
20100314 03:00	40.8	36.1	40.8	89	37.8	7	18	45	0.01	29.745	0	0.001	-100000.0
20100314 03:05	40.8	36.1	40.8	89	37.8	7	16	45	0.00	29.745	0	0.000	-100000.0
20100314 03:10	40.9	35.7	40.9	89	37.9	8	18	45	0.01	29.745	0	0.000	-100000.0
20100314 03:15	40.9	35.7	40.9	89	37.9	8	17	68	0.01	29.723	0	0.000	-100000.0
20100314 03:20	40.9	36.2	40.9	88	37.6	7	19	45	0.00	29.723	0	0.000	-100000.0
20100314 03:25	40.9	35.7	40.9	89	37.9	8	20	68	0.01	29.723	0	0.000	-100000.0
20100314 03:30	41.0	35.8	41.0	89	38.0	8	20	45	0.01	29.720	0	0.000	-100000.0
20100314 03:35	41.0	35.8	41.0	88	37.7	8	21	68	0.02	29.720	0	0.000	-100000.0
20100314 03:40	40.9	34.4	40.9	88	37.6	11	30	45	0.01	29.720	0	0.000	-100000.0
20100314 03:45	40.9	34.8	40.9	89	37.9	10	23	45	0.01	29.708	0	0.000	-100000.0
20100314 03:50	40.8	37.4	40.8	89	37.8	5	17	68	0.02	29.708	0	0.000	-100000.0
20100314 03:55	40.8	36.1	40.8	89	37.8	7	24	45	0.02	29.708	0	0.000	-100000.0
20100314 04:00	41.0	36.9	41.0	89	38.0	6	24	45	0.00	29.717	0	0.001	-100000.0
20100314 04:05	41.1	35.0	41.1	89	38.1	10	27	90	0.01	29.717	0	0.000	-100000.0
20100314 04:10	41.1	37.1	41.1	89	38.1	6	15	22	0.02	29.717	0	0.000	-100000.0
20100314 04:15	41.1	37.8	41.1	89	38.1	5	18	68	0.02	29.736	0	0.000	-100000.0
20100314 04:20	41.0	36.9	41.0	89	38.0	6	14	90	0.01	29.736	0	0.000	-100000.0
