--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090731 00:00	65.0	65.0	65.0	92	62.6	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20090731 00:05	65.0	65.0	65.0	92	62.6	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20090731 00:10	64.9	64.9	64.9	92	62.5	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20090731 00:15	64.8	64.8	64.8	92	62.4	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 00:20	64.8	64.8	64.8	93	62.7	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 00:25	64.7	64.7	64.7	93	62.6	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 00:30	64.7	64.7	64.7	93	62.6	0	1	22	0.00	29.978	0	0.000	-100000.0
20090731 00:35	64.3	64.3	64.3	93	62.2	0	1	22	0.00	29.978	0	0.000	-100000.0
20090731 00:40	64.0	64.0	64.0	93	61.9	0	1	22	0.00	29.978	0	0.000	-100000.0
20090731 00:45	63.9	63.9	63.9	94	62.1	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 00:50	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 00:55	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 01:00	63.9	63.9	63.9	94	62.1	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20090731 01:05	63.8	63.8	63.8	94	62.0	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20090731 01:10	63.7	63.7	63.7	94	61.9	0	1	22	0.00	29.993	0	0.000	-100000.0
20090731 01:15	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20090731 01:20	63.8	63.8	63.8	95	62.3	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20090731 01:25	63.7	63.7	63.7	95	62.2	0	1	22	0.00	29.986	0	0.000	-100000.0
20090731 01:30	63.7	63.7	63.7	95	62.2	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20090731 01:35	63.5	63.5	63.5	95	62.0	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20090731 01:40	63.3	63.3	63.3	95	61.8	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20090731 01:45	63.2	63.2	63.2	95	61.7	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 01:50	63.3	63.3	63.3	95	61.8	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 01:55	63.3	63.3	63.3	95	61.8	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20090731 02:00	63.2	63.2	63.2	95	61.7	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20090731 02:05	63.0	63.0	63.0	95	61.5	0	1	22	0.00	29.982	0	0.000	-100000.0
20090731 02:10	62.7	62.7	62.7	95	61.2	0	1	22	0.00	29.982	0	0.000	-100000.0
20090731 02:15	62.6	62.6	62.6	95	61.1	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 02:20	62.5	62.5	62.5	95	61.0	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 02:25	62.4	62.4	62.4	95	60.9	0	0	-100000	0.00	29.979	0	0.000	-100000.0
20090731 02:30	62.2	62.2	62.2	95	60.7	0	0	-100000	0.00	29.979	0	0.000	-100000.0
