--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100926 00:00	64.3	64.3	64.3	59	49.7	0	1	45	0.00	29.997	0	0.002	-100000.0
20100926 00:05	64.2	64.2	64.2	59	49.6	0	1	45	0.00	29.997	0	0.000	-100000.0
20100926 00:10	64.0	64.0	64.0	59	49.4	0	1	45	0.00	29.997	0	0.000	-100000.0
20100926 00:15	63.9	63.9	63.9	60	49.7	0	1	45	0.00	30.002	0	0.000	-100000.0
20100926 00:20	63.7	63.7	63.7	60	49.5	0	1	45	0.00	30.002	0	0.000	-100000.0
20100926 00:25	63.6	63.6	63.6	60	49.5	0	3	45	0.00	30.002	0	0.000	-100000.0
20100926 00:30	63.5	63.5	63.5	61	49.8	0	3	45	0.00	30.012	0	0.000	-100000.0
20100926 00:35	63.5	63.5	63.5	61	49.8	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20100926 00:40	63.3	63.3	63.3	61	49.6	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20100926 00:45	62.9	62.9	62.9	62	49.7	0	1	45	0.00	30.014	0	0.000	-100000.0
20100926 00:50	62.4	62.4	62.4	63	49.6	0	0	-100000	0.00	30.014	0	0.000	-100000.0
20100926 00:55	62.3	62.3	62.3	65	50.4	0	1	45	0.00	30.014	0	0.000	-100000.0
20100926 01:00	62.2	62.2	62.2	65	50.3	0	1	45	0.00	30.016	0	0.001	-100000.0
20100926 01:05	62.0	62.0	62.0	66	50.5	0	1	45	0.00	30.016	0	0.000	-100000.0
20100926 01:10	61.7	61.7	61.7	67	50.6	0	1	45	0.00	30.016	0	0.000	-100000.0
20100926 01:15	61.4	61.4	61.4	68	50.7	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20100926 01:20	61.0	61.0	61.0	69	50.8	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20100926 01:25	60.6	60.6	60.6	70	50.8	0	1	45	0.00	30.021	0	0.000	-100000.0
20100926 01:30	60.3	60.3	60.3	70	50.5	0	1	45	0.00	30.025	0	0.000	-100000.0
20100926 01:35	59.9	59.9	59.9	71	50.5	0	1	45	0.00	30.025	0	0.000	-100000.0
20100926 01:40	59.7	59.7	59.7	71	50.3	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20100926 01:45	59.6	59.6	59.6	71	50.2	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20100926 01:50	59.4	59.4	59.4	72	50.4	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20100926 01:55	59.0	59.0	59.0	72	50.0	0	1	45	0.00	30.021	0	0.000	-100000.0
20100926 02:00	59.0	59.0	59.0	73	50.4	0	0	-100000	0.00	30.026	0	0.001	-100000.0
20100926 02:05	59.0	59.0	59.0	74	50.7	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20100926 02:10	58.6	58.6	58.6	75	50.7	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20100926 02:15	58.1	58.1	58.1	76	50.6	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20100926 02:20	57.7	57.7	57.7	77	50.5	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20100926 02:25	57.3	57.3	57.3	78	50.5	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20100926 02:30	56.8	56.8	56.8	79	50.4	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20100926 02:35	56.5	56.5	56.5	80	50.4	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20100926 02:40	56.2	56.2	56.2	80	50.1	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20100926 02:45	56.2	56.2	56.2	81	50.4	0	1	45	0.00	30.025	0	0.000	-100000.0
20100926 02:50	56.3	56.3	56.3	80	50.2	0	1	45	0.00	30.025	0	0.000	-100000.0
20100926 02:55	56.6	56.6	56.6	80	50.5	0	1	45	0.00	30.025	0	0.000	-100000.0
20100926 03:00	56.9	56.9	56.9	79	50.5	0	0	-100000	0.00	30.027	0	0.001	-100000.0
20100926 03:05	56.8	56.8	56.8	79	50.4	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20100926 03:10	56.6	56.6	56.6	80	50.5	0	1	45	0.00	30.027	0	0.000	-100000.0
20100926 03:15	56.3	56.3	56.3	81	50.5	0	1	45	0.00	30.034	0	0.000	-100000.0
20100926 03:20	55.9	55.9	55.9	81	50.2	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20100926 03:25	55.6	55.6	55.6	82	50.2	0	1	45	0.00	30.034	0	0.000	-100000.0
20100926 03:30	55.5	55.5	55.5	83	50.4	0	1	45	0.00	30.035	0	0.000	-100000.0
20100926 03:35	55.4	55.4	55.4	83	50.3	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20100926 03:40	55.3	55.3	55.3	83	50.2	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20100926 03:45	55.1	55.1	55.1	84	50.4	0	1	45	0.00	30.041	0	0.000	-100000.0
20100926 03:50	54.8	54.8	54.8	84	50.1	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20100926 03:55	54.5	54.5	54.5	85	50.1	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20100926 04:00	54.3	54.3	54.3	85	49.9	0	1	45	0.00	30.044	0	0.001	-100000.0
20100926 04:05	54.2	54.2	54.2	86	50.1	0	1	45	0.00	30.044	0	0.000	-100000.0
20100926 04:10	54.0	54.0	54.0	86	49.9	0	1	45	0.00	30.044	0	0.000	-100000.0
20100926 04:15	54.2	54.2	54.2	86	50.1	0	1	45	0.00	30.040	0	0.000	-100000.0
20100926 04:20	54.2	54.2	54.2	86	50.1	0	1	45	0.00	30.040	0	0.000	-100000.0
20100926 04:25	54.0	54.0	54.0	86	49.9	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20100926 04:30	53.8	53.8	53.8	86	49.7	0	1	45	0.00	30.046	0	0.000	-100000.0
20100926 04:35	53.7	53.7	53.7	86	49.6	0	1	45	0.00	30.046	0	0.000	-100000.0
20100926 04:40	53.8	53.8	53.8	86	49.7	0	1	45	0.00	30.046	0	0.000	-100000.0
20100926 04:45	53.8	53.8	53.8	86	49.7	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20100926 04:50	53.9	53.9	53.9	86	49.8	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20100926 04:55	54.0	54.0	54.0	86	49.9	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20100926 05:00	54.0	54.0	54.0	85	49.6	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20100926 05:05	54.0	54.0	54.0	85	49.6	0	1	45	0.00	30.054	0	0.000	-100000.0
20100926 05:10	53.9	53.9	53.9	86	49.8	0	1	45	0.00	30.054	0	0.000	-100000.0
20100926 05:15	53.5	53.5	53.5	86	49.4	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20100926 05:20	53.3	53.3	53.3	87	49.5	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20100926 05:25	53.2	53.2	53.2	87	49.4	0	1	45	0.00	30.054	0	0.000	-100000.0
20100926 05:30	52.8	52.8	52.8	87	49.0	0	1	45	0.00	30.061	0	0.000	-100000.0
20100926 05:35	52.5	52.5	52.5	88	49.0	0	1	45	0.00	30.061	0	0.000	-100000.0
20100926 05:40	52.4	52.4	52.4	88	48.9	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20100926 05:45	52.4	52.4	52.4	89	49.3	0	1	45	0.00	30.062	0	0.000	-100000.0
20100926 05:50	52.5	52.5	52.5	88	49.0	0	0	-100000	0.00	30.062	0	0.000	-100000.0
20100926 05:55	52.5	52.5	52.5	88	49.0	0	0	-100000	0.00	30.062	0	0.000	-100000.0
20100926 06:00	52.6	52.6	52.6	88	49.1	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100926 06:05	52.5	52.5	52.5	88	49.0	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100926 06:10	52.6	52.6	52.6	89	49.4	0	1	45	0.00	30.071	0	0.000	-100000.0
20100926 06:15	52.6	52.6	52.6	88	49.1	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20100926 06:20	52.4	52.4	52.4	89	49.3	0	1	45	0.00	30.070	0	0.000	-100000.0
20100926 06:25	52.3	52.3	52.3	89	49.2	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20100926 06:30	52.1	52.1	52.1	89	49.0	0	1	45	0.00	30.076	0	0.000	-100000.0
20100926 06:35	52.0	52.0	52.0	89	48.9	0	1	45	0.00	30.076	0	0.000	-100000.0
20100926 06:40	51.9	51.9	51.9	89	48.8	0	1	45	0.00	30.076	0	0.000	-100000.0
20100926 06:45	51.9	51.9	51.9	89	48.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100926 06:50	51.9	51.9	51.9	90	49.1	0	1	45	0.00	30.078	1	0.000	-100000.0
