--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100623 00:00	69.6	69.6	69.6	87	65.6	1	8	225	0.01	30.060	0	0.001	-100000.0
20100623 00:05	69.4	69.4	69.4	87	65.4	3	5	180	0.00	30.060	0	0.000	-100000.0
20100623 00:10	69.2	69.2	69.2	87	65.2	2	6	180	0.02	30.060	0	0.000	-100000.0
20100623 00:15	68.9	68.9	68.9	88	65.2	5	13	180	0.02	30.054	0	0.000	-100000.0
20100623 00:20	68.7	68.7	68.7	88	65.0	7	14	158	0.01	30.054	0	0.000	-100000.0
20100623 00:25	68.4	68.4	68.4	89	65.0	6	11	158	0.00	30.054	0	0.000	-100000.0
20100623 00:30	68.2	68.2	68.2	90	65.1	4	12	158	0.00	30.035	0	0.000	-100000.0
20100623 00:35	68.1	68.1	68.1	90	65.0	4	7	202	0.00	30.035	0	0.000	-100000.0
20100623 00:40	68.1	68.1	68.1	90	65.0	3	9	158	0.00	30.035	0	0.000	-100000.0
20100623 00:45	68.0	68.0	68.0	90	65.0	2	5	180	0.00	30.026	0	0.000	-100000.0
20100623 00:50	68.0	68.0	68.0	90	65.0	3	9	158	0.00	30.026	0	0.000	-100000.0
20100623 00:55	68.1	68.1	68.1	90	65.0	2	6	158	0.00	30.026	0	0.000	-100000.0
20100623 01:00	68.1	68.1	68.1	90	65.0	4	9	158	0.00	30.017	0	0.001	-100000.0
20100623 01:05	68.1	68.1	68.1	91	65.4	3	6	158	0.00	30.017	0	0.000	-100000.0
20100623 01:10	68.0	68.0	68.0	91	65.3	3	9	180	0.00	30.017	0	0.000	-100000.0
20100623 01:15	67.9	67.9	67.9	91	65.2	4	9	158	0.00	30.015	0	0.000	-100000.0
20100623 01:20	67.9	67.9	67.9	91	65.2	3	9	158	0.00	30.015	0	0.000	-100000.0
20100623 01:25	67.8	67.8	67.8	91	65.1	1	6	135	0.00	30.015	0	0.000	-100000.0
20100623 01:30	67.7	67.7	67.7	92	65.3	2	5	180	0.02	30.008	0	0.000	-100000.0
20100623 01:35	67.6	67.6	67.6	92	65.2	1	7	158	0.02	30.008	0	0.000	-100000.0
20100623 01:40	67.5	67.5	67.5	93	65.4	2	4	158	0.01	30.008	0	0.000	-100000.0
20100623 01:45	67.3	67.3	67.3	93	65.2	0	2	225	0.06	30.017	0	0.000	-100000.0
20100623 01:50	67.2	67.2	67.2	93	65.1	0	2	225	0.04	30.017	0	0.000	-100000.0
20100623 01:55	67.0	67.0	67.0	94	65.2	2	5	158	0.03	30.017	0	0.000	-100000.0
20100623 02:00	67.0	67.0	67.0	94	65.2	3	6	158	0.02	30.009	0	0.000	-100000.0
20100623 02:05	67.0	67.0	67.0	94	65.2	2	5	158	0.04	30.009	0	0.000	-100000.0
20100623 02:10	67.0	67.0	67.0	94	65.2	0	2	158	0.00	30.009	0	0.000	-100000.0
20100623 02:15	67.1	67.1	67.1	94	65.3	0	3	158	0.00	29.994	0	0.000	-100000.0
20100623 02:20	67.1	67.1	67.1	94	65.3	3	5	158	0.00	29.994	0	0.000	-100000.0
20100623 02:25	67.1	67.1	67.1	95	65.6	3	5	180	0.00	29.994	0	0.000	-100000.0
20100623 02:30	67.0	67.0	67.0	95	65.5	2	5	180	0.00	29.988	0	0.000	-100000.0
20100623 02:35	67.1	67.1	67.1	95	65.6	2	5	158	0.00	29.988	0	0.000	-100000.0
20100623 02:40	67.0	67.0	67.0	95	65.5	2	4	158	0.00	29.988	0	0.000	-100000.0
20100623 02:45	67.2	67.2	67.2	95	65.7	2	4	158	0.00	29.985	0	0.000	-100000.0
