--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060508 00:00	46.8	46.8	46.8	68	36.8	0	2	158	0.00	30.211	0	0.001	-100000.0
20060508 00:05	46.4	46.4	46.4	70	37.2	0	1	158	0.00	30.211	0	0.000	-100000.0
20060508 00:10	46.1	46.1	46.1	68	36.1	1	3	135	0.00	30.211	0	0.000	-100000.0
20060508 00:15	46.4	46.4	46.4	69	36.8	1	2	135	0.00	30.210	0	0.000	-100000.0
20060508 00:20	46.7	46.7	46.7	68	36.7	1	3	45	0.00	30.210	0	0.000	-100000.0
20060508 00:25	46.7	46.7	46.7	67	36.3	1	2	45	0.00	30.210	0	0.000	-100000.0
20060508 00:30	46.8	46.8	46.8	68	36.8	1	2	45	0.00	30.208	0	0.000	-100000.0
20060508 00:35	46.4	46.4	46.4	68	36.4	1	2	45	0.00	30.208	0	0.000	-100000.0
20060508 00:40	46.4	46.4	46.4	67	36.0	0	1	45	0.00	30.208	0	0.000	-100000.0
20060508 00:45	46.2	46.2	46.2	69	36.6	1	2	45	0.00	30.211	0	0.000	-100000.0
20060508 00:50	45.8	45.8	45.8	70	36.6	1	2	22	0.00	30.211	0	0.000	-100000.0
20060508 00:55	45.1	45.1	45.1	72	36.6	0	1	22	0.00	30.211	0	0.000	-100000.0
20060508 01:00	45.1	45.1	45.1	72	36.6	0	1	22	0.00	30.211	0	0.001	-100000.0
20060508 01:05	45.1	45.1	45.1	73	37.0	1	2	22	0.00	30.211	0	0.000	-100000.0
20060508 01:10	44.9	44.9	44.9	71	36.1	0	2	22	0.00	30.211	0	0.000	-100000.0
20060508 01:15	44.9	44.9	44.9	73	36.8	0	2	22	0.00	30.210	0	0.000	-100000.0
20060508 01:20	44.3	44.3	44.3	75	36.9	1	2	22	0.00	30.210	0	0.000	-100000.0
20060508 01:25	44.3	44.3	44.3	74	36.5	0	2	22	0.00	30.210	0	0.000	-100000.0
20060508 01:30	44.3	44.3	44.3	75	36.9	1	2	22	0.00	30.209	0	0.000	-100000.0
20060508 01:35	44.1	44.1	44.1	75	36.7	1	4	112	0.00	30.209	0	0.000	-100000.0
20060508 01:40	44.6	44.6	44.6	72	36.1	1	4	112	0.00	30.209	0	0.000	-100000.0
20060508 01:45	44.6	44.6	44.6	73	36.5	0	3	112	0.00	30.211	0	0.000	-100000.0
20060508 01:50	44.6	44.6	44.6	74	36.8	2	3	180	0.00	30.211	0	0.000	-100000.0
20060508 01:55	44.3	44.3	44.3	75	36.9	0	2	180	0.00	30.211	0	0.000	-100000.0
20060508 02:00	44.3	44.3	44.3	75	36.9	0	1	180	0.00	30.210	0	0.001	-100000.0
20060508 02:05	44.1	44.1	44.1	76	37.0	0	1	180	0.00	30.210	0	0.000	-100000.0
20060508 02:10	44.3	44.3	44.3	74	36.5	0	1	180	0.00	30.210	0	0.000	-100000.0
20060508 02:15	43.8	43.8	43.8	76	36.7	0	2	180	0.00	30.211	0	0.000	-100000.0
20060508 02:20	43.8	43.8	43.8	76	36.7	0	0	-100000	0.00	30.211	0	0.000	-100000.0
20060508 02:25	43.8	43.8	43.8	76	36.7	0	2	180	0.00	30.211	0	0.000	-100000.0
20060508 02:30	43.9	43.9	43.9	76	36.8	0	1	180	0.00	30.212	0	0.000	-100000.0
20060508 02:35	43.6	43.6	43.6	76	36.5	0	1	180	0.00	30.212	0	0.000	-100000.0
20060508 02:40	43.2	43.2	43.2	77	36.5	0	1	180	0.00	30.212	0	0.000	-100000.0
20060508 02:45	43.1	43.1	43.1	78	36.7	0	2	180	0.00	30.213	0	0.000	-100000.0
20060508 02:50	42.3	42.3	42.3	80	36.6	0	1	180	0.00	30.213	0	0.000	-100000.0
20060508 02:55	42.1	42.1	42.1	81	36.7	1	2	180	0.00	30.213	0	0.000	-100000.0
20060508 03:00	42.1	42.1	42.1	80	36.4	0	2	158	0.00	30.217	0	0.001	-100000.0
20060508 03:05	41.6	41.6	41.6	82	36.5	0	1	158	0.00	30.217	0	0.000	-100000.0
20060508 03:10	41.2	41.2	41.2	83	36.4	0	0	-100000	0.00	30.217	0	0.000	-100000.0
20060508 03:15	41.1	41.1	41.1	84	36.6	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20060508 03:20	41.3	41.3	41.3	83	36.5	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20060508 03:25	41.1	41.1	41.1	83	36.3	0	1	158	0.00	30.219	0	0.000	-100000.0
20060508 03:30	41.3	41.3	41.3	83	36.5	0	1	158	0.00	30.218	0	0.000	-100000.0
20060508 03:35	41.2	41.2	41.2	82	36.1	0	1	158	0.00	30.218	0	0.000	-100000.0
20060508 03:40	41.9	41.9	41.9	81	36.5	0	1	158	0.00	30.218	0	0.000	-100000.0
20060508 03:45	42.1	42.1	42.1	80	36.4	0	1	158	0.00	30.223	0	0.000	-100000.0
20060508 03:50	41.8	41.8	41.8	81	36.4	1	2	158	0.00	30.223	0	0.000	-100000.0
20060508 03:55	41.6	41.6	41.6	83	36.8	0	1	158	0.00	30.223	0	0.000	-100000.0
20060508 04:00	41.9	41.9	41.9	82	36.8	0	2	158	0.00	30.221	0	0.000	-100000.0
20060508 04:05	41.8	41.8	41.8	82	36.7	0	1	158	0.00	30.221	0	0.000	-100000.0
20060508 04:10	40.9	40.9	40.9	84	36.4	0	1	158	0.00	30.221	0	0.000	-100000.0
20060508 04:15	40.6	40.6	40.6	85	36.4	0	0	-100000	0.00	30.226	0	0.000	-100000.0
20060508 04:20	40.3	40.3	40.3	86	36.5	0	0	-100000	0.00	30.226	0	0.000	-100000.0
20060508 04:25	40.3	40.3	40.3	87	36.7	0	0	-100000	0.00	30.226	0	0.000	-100000.0
20060508 04:30	40.5	40.5	40.5	87	36.9	0	0	-100000	0.00	30.237	0	0.000	-100000.0
20060508 04:35	40.6	40.6	40.6	86	36.7	0	0	-100000	0.00	30.237	0	0.000	-100000.0
20060508 04:40	40.2	40.2	40.2	86	36.4	0	1	158	0.00	30.237	0	0.000	-100000.0
20060508 04:45	39.6	39.6	39.6	87	36.1	0	0	-100000	0.00	30.245	0	0.000	-100000.0
20060508 04:50	39.6	39.6	39.6	88	36.3	0	0	-100000	0.00	30.245	0	0.000	-100000.0
20060508 04:55	39.5	39.5	39.5	88	36.2	0	0	-100000	0.00	30.245	0	0.000	-100000.0
20060508 05:00	39.5	39.5	39.5	88	36.2	0	1	158	0.00	30.258	0	0.000	-100000.0
20060508 05:05	39.8	39.8	39.8	88	36.5	0	0	-100000	0.00	30.258	0	0.000	-100000.0
20060508 05:10	39.6	39.6	39.6	88	36.3	0	0	-100000	0.00	30.258	0	0.000	-100000.0
20060508 05:15	39.8	39.8	39.8	88	36.5	0	1	158	0.00	30.259	0	0.000	-100000.0
20060508 05:20	39.8	39.8	39.8	88	36.5	0	1	158	0.00	30.259	0	0.000	-100000.0
20060508 05:25	39.9	39.9	39.9	88	36.6	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20060508 05:30	40.1	40.1	40.1	87	36.5	0	0	-100000	0.00	30.266	0	0.000	-100000.0
20060508 05:35	39.3	39.3	39.3	87	35.8	0	1	158	0.00	30.266	0	0.000	-100000.0
20060508 05:40	38.9	38.9	38.9	88	35.7	0	0	-100000	0.00	30.266	0	0.000	-100000.0
20060508 05:45	38.3	38.3	38.3	89	35.3	0	0	-100000	0.00	30.270	6	0.000	-100000.0
20060508 05:50	38.2	38.2	38.2	90	35.5	0	0	-100000	0.00	30.270	11	0.000	-100000.0
20060508 05:55	37.9	37.9	37.9	90	35.2	0	0	-100000	0.00	30.270	15	0.000	-100000.0
