--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061122 00:00	26.6	26.6	26.6	83	22.1	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:05	27.0	27.0	27.0	83	22.5	0	0	-100000	0.00	30.582	0	0.000	-100000.0
20061122 00:10	27.0	27.0	27.0	82	22.3	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:15	26.7	26.7	26.7	82	22.0	0	2	22	0.00	30.582	0	0.000	-100000.0
20061122 00:20	26.6	26.6	26.6	84	22.4	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:25	26.6	26.6	26.6	84	22.4	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:30	26.4	26.4	26.4	83	22.0	0	0	-100000	0.00	30.583	0	0.000	-100000.0
20061122 00:35	26.3	26.3	26.3	84	22.1	0	0	-100000	0.00	30.583	0	0.000	-100000.0
20061122 00:40	26.4	26.4	26.4	85	22.5	0	1	22	0.00	30.583	0	0.000	-100000.0
20061122 00:45	26.7	26.7	26.7	84	22.5	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:50	26.3	26.3	26.3	84	22.1	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 00:55	25.8	25.8	25.8	85	21.9	0	1	22	0.00	30.582	0	0.000	-100000.0
20061122 01:00	25.7	25.7	25.7	86	22.1	0	1	22	0.00	30.583	0	0.000	-100000.0
20061122 01:05	26.1	26.1	26.1	87	22.8	0	0	-100000	0.00	30.583	0	0.000	-100000.0
20061122 01:10	26.4	26.4	26.4	86	22.8	0	0	-100000	0.00	30.583	0	0.000	-100000.0
20061122 01:15	26.3	26.3	26.3	85	22.4	0	0	-100000	0.00	30.582	0	0.000	-100000.0
20061122 01:20	26.1	26.1	26.1	85	22.2	0	0	-100000	0.00	30.582	0	0.000	-100000.0
20061122 01:25	26.1	26.1	26.1	85	22.2	0	0	-100000	0.00	30.582	0	0.000	-100000.0
20061122 01:30	25.6	25.6	25.6	85	21.7	0	2	22	0.00	30.586	0	0.000	-100000.0
20061122 01:35	25.4	25.4	25.4	87	22.1	0	0	-100000	0.00	30.586	0	0.000	-100000.0
20061122 01:40	25.4	25.4	25.4	87	22.1	0	1	22	0.00	30.586	0	0.000	-100000.0
20061122 01:45	25.0	25.0	25.0	87	21.7	0	1	22	0.00	30.599	0	0.000	-100000.0
20061122 01:50	24.7	24.7	24.7	88	21.7	1	2	22	0.00	30.599	0	0.000	-100000.0
20061122 01:55	24.5	24.5	24.5	88	21.5	1	2	22	0.00	30.599	0	0.000	-100000.0
20061122 02:00	24.8	24.8	24.8	88	21.8	0	1	22	0.00	30.604	0	0.000	-100000.0
20061122 02:05	24.8	24.8	24.8	88	21.8	1	3	22	0.00	30.604	0	0.000	-100000.0
20061122 02:10	25.0	25.0	25.0	88	22.0	0	2	45	0.00	30.604	0	0.000	-100000.0
20061122 02:15	25.3	25.3	25.3	88	22.3	0	1	45	0.00	30.599	0	0.000	-100000.0
20061122 02:20	25.7	25.7	25.7	88	22.6	1	2	45	0.00	30.599	0	0.000	-100000.0
20061122 02:25	25.8	25.8	25.8	87	22.5	0	1	45	0.00	30.599	0	0.000	-100000.0
20061122 02:30	25.6	25.6	25.6	87	22.3	0	1	45	0.00	30.595	0	0.000	-100000.0
20061122 02:35	24.8	24.8	24.8	86	21.2	0	2	45	0.00	30.595	0	0.000	-100000.0
20061122 02:40	24.5	24.5	24.5	88	21.5	1	2	45	0.00	30.595	0	0.000	-100000.0
20061122 02:45	24.5	24.5	24.5	88	21.5	0	2	45	0.00	30.582	0	0.000	-100000.0
20061122 02:50	25.4	25.4	25.4	89	22.6	0	2	45	0.00	30.582	0	0.000	-100000.0
20061122 02:55	25.1	25.1	25.1	87	21.8	0	1	45	0.00	30.582	0	0.000	-100000.0
20061122 03:00	24.7	24.7	24.7	88	21.7	1	2	45	0.00	30.583	0	0.000	-100000.0
20061122 03:05	24.5	24.5	24.5	88	21.5	0	1	45	0.00	30.583	0	0.000	-100000.0
20061122 03:10	24.7	24.7	24.7	89	21.9	0	1	45	0.00	30.583	0	0.000	-100000.0
20061122 03:15	24.8	24.8	24.8	89	22.0	0	2	45	0.00	30.577	0	0.000	-100000.0
20061122 03:20	25.1	25.1	25.1	89	22.3	0	2	45	0.00	30.577	0	0.000	-100000.0
20061122 03:25	25.4	25.4	25.4	88	22.4	0	1	45	0.00	30.577	0	0.000	-100000.0
20061122 03:30	25.7	25.7	25.7	87	22.4	0	0	-100000	0.00	30.575	0	0.000	-100000.0
20061122 03:35	25.7	25.7	25.7	87	22.4	0	1	45	0.00	30.575	0	0.000	-100000.0
20061122 03:40	26.1	26.1	26.1	87	22.8	0	2	45	0.00	30.575	0	0.000	-100000.0
20061122 03:45	26.4	26.4	26.4	86	22.8	0	1	45	0.00	30.566	0	0.000	-100000.0
20061122 03:50	26.3	26.3	26.3	86	22.7	1	2	45	0.00	30.566	0	0.000	-100000.0
20061122 03:55	26.0	26.0	26.0	86	22.4	0	2	45	0.00	30.566	0	0.000	-100000.0
20061122 04:00	26.1	26.1	26.1	86	22.5	1	2	45	0.00	30.566	0	0.000	-100000.0
20061122 04:05	26.1	26.1	26.1	86	22.5	0	2	45	0.00	30.566	0	0.000	-100000.0
20061122 04:10	26.3	26.3	26.3	86	22.7	0	2	45	0.00	30.566	0	0.000	-100000.0
20061122 04:15	26.1	26.1	26.1	86	22.5	0	1	45	0.00	30.554	0	0.000	-100000.0
20061122 04:20	26.3	26.3	26.3	86	22.7	0	1	45	0.00	30.554	0	0.000	-100000.0
20061122 04:25	26.3	26.3	26.3	86	22.7	0	1	45	0.00	30.554	0	0.000	-100000.0
20061122 04:30	26.3	26.3	26.3	86	22.7	0	0	-100000	0.00	30.553	0	0.000	-100000.0
20061122 04:35	26.4	26.4	26.4	85	22.5	0	2	45	0.00	30.553	0	0.000	-100000.0
20061122 04:40	26.4	26.4	26.4	86	22.8	1	2	45	0.00	30.553	0	0.000	-100000.0
20061122 04:45	26.1	26.1	26.1	86	22.5	2	3	45	0.00	30.548	0	0.000	-100000.0
20061122 04:50	26.0	26.0	26.0	86	22.4	1	3	45	0.00	30.548	0	0.000	-100000.0
20061122 04:55	26.3	26.3	26.3	87	23.0	1	3	45	0.00	30.548	0	0.000	-100000.0
20061122 05:00	26.3	26.3	26.3	87	23.0	1	3	45	0.00	30.553	0	0.000	-100000.0
20061122 05:05	26.1	26.1	26.1	87	22.8	1	3	45	0.00	30.553	0	0.000	-100000.0
20061122 05:10	26.4	26.4	26.4	87	23.1	0	1	45	0.00	30.553	0	0.000	-100000.0
20061122 05:15	26.3	26.3	26.3	87	23.0	0	2	45	0.00	30.562	0	0.000	-100000.0
20061122 05:20	26.3	26.3	26.3	87	23.0	1	3	45	0.00	30.562	0	0.000	-100000.0
20061122 05:25	26.4	26.4	26.4	87	23.1	1	2	45	0.00	30.562	0	0.000	-100000.0
20061122 05:30	26.7	26.7	26.7	87	23.4	1	2	45	0.00	30.556	0	0.000	-100000.0
20061122 05:35	26.3	26.3	26.3	86	22.7	2	3	45	0.00	30.556	0	0.000	-100000.0
20061122 05:40	26.3	26.3	26.3	87	23.0	1	3	45	0.00	30.556	0	0.000	-100000.0
20061122 05:45	26.7	26.7	26.7	87	23.4	1	3	45	0.00	30.558	0	0.000	-100000.0
20061122 05:50	26.7	26.7	26.7	86	23.1	1	3	45	0.00	30.558	0	0.000	-100000.0
20061122 05:55	27.2	27.2	27.2	84	23.0	1	3	45	0.00	30.558	0	0.000	-100000.0
20061122 06:00	27.6	27.6	27.6	83	23.1	1	3	45	0.00	30.556	0	0.000	-100000.0
20061122 06:05	28.1	28.1	28.1	81	23.0	1	3	45	0.00	30.556	0	0.000	-100000.0
20061122 06:10	28.2	28.2	28.2	80	22.8	2	3	22	0.00	30.556	0	0.000	-100000.0
20061122 06:15	27.6	27.6	27.6	81	22.5	1	4	338	0.00	30.554	0	0.000	-100000.0
20061122 06:20	28.2	28.2	28.2	81	23.1	1	3	338	0.00	30.554	0	0.000	-100000.0
20061122 06:25	28.5	28.5	28.5	79	22.8	2	3	338	0.00	30.554	0	0.000	-100000.0
20061122 06:30	28.7	28.7	28.7	78	22.7	1	3	338	0.00	30.553	0	0.000	-100000.0
20061122 06:35	28.5	28.5	28.5	78	22.5	2	4	338	0.00	30.553	0	0.000	-100000.0
20061122 06:40	28.2	28.2	28.2	80	22.8	2	4	338	0.00	30.553	0	0.000	-100000.0
20061122 06:45	28.1	28.1	28.1	80	22.7	3	5	338	0.00	30.552	0	0.000	-100000.0
20061122 06:50	27.8	27.8	27.8	82	23.0	2	4	338	0.00	30.552	0	0.000	-100000.0
20061122 06:55	27.8	27.8	27.8	82	23.0	2	3	22	0.00	30.552	0	0.000	-100000.0
20061122 07:00	27.6	27.6	27.6	83	23.1	2	3	315	0.00	30.554	0	0.000	-100000.0
20061122 07:05	27.5	27.5	27.5	83	23.0	0	1	315	0.00	30.554	1	0.000	-100000.0
20061122 07:10	27.6	27.6	27.6	84	23.4	0	2	315	0.00	30.554	8	0.000	-100000.0
20061122 07:15	27.6	27.6	27.6	83	23.1	0	2	315	0.00	30.570	14	0.000	-100000.0
20061122 07:20	27.8	27.8	27.8	83	23.3	1	3	315	0.00	30.570	17	0.000	-100000.0
20061122 07:25	27.6	27.6	27.6	84	23.4	2	4	315	0.00	30.570	21	0.000	-100000.0
20061122 07:30	27.6	27.6	27.6	84	23.4	3	4	315	0.00	30.573	26	0.000	-100000.0
20061122 07:35	27.8	27.8	27.8	84	23.6	3	5	315	0.00	30.573	31	0.000	-100000.0
20061122 07:40	27.8	23.2	27.8	84	23.6	4	7	338	0.00	30.573	36	0.000	-100000.0
20061122 07:45	27.8	27.8	27.8	84	23.6	3	7	338	0.00	30.571	40	0.000	-100000.0
20061122 07:50	27.9	27.9	27.9	84	23.7	2	4	338	0.00	30.571	42	0.000	-100000.0
20061122 07:55	28.2	28.2	28.2	83	23.7	0	2	315	0.00	30.571	45	0.000	-100000.0
20061122 08:00	28.5	28.5	28.5	82	23.7	2	4	315	0.00	30.579	51	0.000	-100000.0
20061122 08:05	29.3	29.3	29.3	80	23.9	1	4	45	0.00	30.579	54	0.000	-100000.0
20061122 08:10	29.7	29.7	29.7	79	24.0	2	4	0	0.00	30.579	61	0.000	-100000.0
20061122 08:15	29.7	29.7	29.7	77	23.4	2	4	22	0.00	30.575	70	0.000	-100000.0
20061122 08:20	29.8	29.8	29.8	77	23.5	2	5	0	0.00	30.575	75	0.000	-100000.0
20061122 08:25	30.0	30.0	30.0	76	23.4	3	7	0	0.00	30.575	75	0.000	-100000.0
20061122 08:30	30.3	30.3	30.3	76	23.7	3	5	338	0.00	30.572	78	0.000	-100000.0
20061122 08:35	30.4	30.4	30.4	76	23.8	3	5	338	0.00	30.572	81	0.000	-100000.0
20061122 08:40	30.1	25.9	30.1	76	23.5	4	7	338	0.00	30.572	84	0.000	-100000.0
20061122 08:45	30.1	24.8	30.1	76	23.5	5	7	338	0.00	30.569	88	0.000	-100000.0
20061122 08:50	30.4	30.4	30.4	76	23.8	3	6	338	0.00	30.569	94	0.000	-100000.0
20061122 08:55	30.3	30.3	30.3	76	23.7	3	4	338	0.00	30.569	96	0.000	-100000.0
