--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070522 00:00	46.2	46.2	46.2	83	41.3	0	0	-100000	0.00	30.298	0	0.001	-100000.0
20070522 00:05	46.5	46.5	46.5	82	41.3	0	1	68	0.00	30.298	0	0.000	-100000.0
20070522 00:10	46.7	46.7	46.7	82	41.5	0	2	68	0.00	30.298	0	0.000	-100000.0
20070522 00:15	46.7	46.7	46.7	81	41.2	0	2	68	0.00	30.298	0	0.000	-100000.0
20070522 00:20	46.8	46.8	46.8	80	41.0	0	1	68	0.00	30.298	0	0.000	-100000.0
20070522 00:25	47.0	47.0	47.0	80	41.2	0	0	-100000	0.00	30.298	0	0.000	-100000.0
20070522 00:30	47.4	47.4	47.4	81	41.9	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20070522 00:35	46.4	46.4	46.4	82	41.2	0	1	68	0.00	30.300	0	0.000	-100000.0
20070522 00:40	46.0	46.0	46.0	83	41.1	0	1	68	0.00	30.300	0	0.000	-100000.0
20070522 00:45	46.1	46.1	46.1	84	41.5	0	1	68	0.00	30.304	0	0.000	-100000.0
20070522 00:50	45.8	45.8	45.8	84	41.2	0	1	68	0.00	30.304	0	0.000	-100000.0
20070522 00:55	45.8	45.8	45.8	85	41.6	0	2	68	0.00	30.304	0	0.000	-100000.0
20070522 01:00	46.0	46.0	46.0	85	41.7	0	1	68	0.00	30.306	0	0.000	-100000.0
20070522 01:05	45.2	45.2	45.2	85	41.0	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20070522 01:10	45.1	45.1	45.1	86	41.2	0	1	68	0.00	30.306	0	0.000	-100000.0
20070522 01:15	45.4	45.4	45.4	85	41.2	0	1	68	0.00	30.310	0	0.000	-100000.0
20070522 01:20	44.6	44.6	44.6	85	40.4	0	1	68	0.00	30.310	0	0.000	-100000.0
20070522 01:25	44.3	44.3	44.3	86	40.4	0	1	68	0.00	30.310	0	0.000	-100000.0
20070522 01:30	44.6	44.6	44.6	85	40.4	1	2	68	0.00	30.308	0	0.000	-100000.0
20070522 01:35	45.4	45.4	45.4	84	40.9	0	2	68	0.00	30.308	0	0.000	-100000.0
20070522 01:40	44.6	44.6	44.6	83	39.8	0	0	-100000	0.00	30.308	0	0.000	-100000.0
20070522 01:45	43.9	43.9	43.9	86	40.0	0	0	-100000	0.00	30.319	0	0.000	-100000.0
20070522 01:50	43.5	43.5	43.5	86	39.6	0	1	68	0.00	30.319	0	0.000	-100000.0
20070522 01:55	43.9	43.9	43.9	86	40.0	0	1	68	0.00	30.319	0	0.000	-100000.0
20070522 02:00	44.1	44.1	44.1	87	40.5	1	3	158	0.00	30.318	0	0.000	-100000.0
20070522 02:05	43.9	43.9	43.9	87	40.3	0	2	158	0.00	30.318	0	0.000	-100000.0
20070522 02:10	43.3	43.3	43.3	87	39.7	0	1	158	0.00	30.318	0	0.000	-100000.0
20070522 02:15	43.2	43.2	43.2	88	39.9	0	0	-100000	0.00	30.319	0	0.000	-100000.0
20070522 02:20	43.5	43.5	43.5	89	40.5	0	1	158	0.00	30.319	0	0.000	-100000.0
20070522 02:25	43.8	43.8	43.8	90	41.1	0	2	158	0.00	30.319	0	0.000	-100000.0
20070522 02:30	43.2	43.2	43.2	89	40.2	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20070522 02:35	42.8	42.8	42.8	89	39.8	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20070522 02:40	42.2	42.2	42.2	89	39.2	0	1	158	0.00	30.321	0	0.000	-100000.0
20070522 02:45	42.3	42.3	42.3	91	39.9	0	1	158	0.00	30.321	0	0.000	-100000.0
20070522 02:50	41.8	41.8	41.8	90	39.1	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20070522 02:55	41.6	41.6	41.6	91	39.2	0	0	-100000	0.00	30.321	0	0.000	-100000.0
20070522 03:00	41.3	41.3	41.3	91	38.9	0	1	158	0.00	30.332	0	0.000	-100000.0
20070522 03:05	41.3	41.3	41.3	91	38.9	0	1	158	0.00	30.332	0	0.000	-100000.0
20070522 03:10	40.9	40.9	40.9	91	38.5	0	1	158	0.00	30.332	0	0.000	-100000.0
20070522 03:15	41.2	41.2	41.2	92	39.1	0	1	158	0.00	30.325	0	0.000	-100000.0
20070522 03:20	40.8	40.8	40.8	91	38.4	0	0	-100000	0.00	30.325	0	0.000	-100000.0
20070522 03:25	40.5	40.5	40.5	91	38.1	0	1	158	0.00	30.325	0	0.000	-100000.0
20070522 03:30	40.6	40.6	40.6	91	38.2	1	2	158	0.00	30.331	0	0.000	-100000.0
20070522 03:35	41.1	41.1	41.1	91	38.7	2	3	68	0.00	30.331	0	0.000	-100000.0
20070522 03:40	41.5	41.5	41.5	90	38.8	1	3	68	0.00	30.331	0	0.000	-100000.0
20070522 03:45	41.8	41.8	41.8	87	38.2	1	4	68	0.00	30.323	0	0.000	-100000.0
20070522 03:50	41.6	41.6	41.6	85	37.4	0	2	68	0.00	30.323	0	0.000	-100000.0
20070522 03:55	41.1	41.1	41.1	86	37.2	0	1	68	0.00	30.323	0	0.000	-100000.0
20070522 04:00	40.6	40.6	40.6	87	37.0	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:05	40.3	40.3	40.3	88	37.0	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:10	40.1	40.1	40.1	88	36.8	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:15	40.2	40.2	40.2	89	37.2	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:20	40.3	40.3	40.3	88	37.0	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:25	40.6	40.6	40.6	88	37.3	0	1	68	0.00	30.329	0	0.000	-100000.0
20070522 04:30	40.1	40.1	40.1	87	36.5	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20070522 04:35	39.9	39.9	39.9	88	36.6	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20070522 04:40	39.8	39.8	39.8	88	36.5	0	0	-100000	0.00	30.349	0	0.000	-100000.0
20070522 04:45	39.6	39.6	39.6	89	36.6	0	0	-100000	0.00	30.352	0	0.000	-100000.0
20070522 04:50	39.3	39.3	39.3	89	36.3	0	1	68	0.00	30.352	0	0.000	-100000.0
20070522 04:55	38.9	38.9	38.9	89	35.9	0	0	-100000	0.00	30.352	0	0.000	-100000.0
20070522 05:00	39.1	39.1	39.1	90	36.4	0	1	68	0.00	30.353	0	0.000	-100000.0
20070522 05:05	39.2	39.2	39.2	90	36.5	0	1	68	0.00	30.353	0	0.000	-100000.0
20070522 05:10	38.9	38.9	38.9	89	35.9	0	1	68	0.00	30.353	0	0.000	-100000.0
20070522 05:15	38.5	38.5	38.5	89	35.5	0	0	-100000	0.00	30.356	0	0.000	-100000.0
20070522 05:20	38.6	38.6	38.6	90	35.9	0	0	-100000	0.00	30.356	0	0.000	-100000.0
20070522 05:25	39.1	39.1	39.1	91	36.7	0	0	-100000	0.00	30.356	2	0.000	-100000.0
20070522 05:30	39.1	39.1	39.1	90	36.4	0	0	-100000	0.00	30.365	7	0.000	-100000.0
20070522 05:35	39.2	39.2	39.2	90	36.5	0	0	-100000	0.00	30.365	11	0.000	-100000.0
20070522 05:40	38.6	38.6	38.6	90	35.9	0	0	-100000	0.00	30.365	15	0.000	-100000.0
20070522 05:45	38.9	38.9	38.9	91	36.5	0	0	-100000	0.00	30.365	20	0.000	-100000.0
20070522 05:50	38.8	38.8	38.8	90	36.1	0	0	-100000	0.00	30.365	25	0.000	-100000.0
20070522 05:55	38.8	38.8	38.8	90	36.1	0	1	68	0.00	30.365	39	0.000	-100000.0
20070522 06:00	39.1	39.1	39.1	91	36.7	0	0	-100000	0.00	30.371	61	0.000	-100000.0
20070522 06:05	39.2	39.2	39.2	91	36.8	0	0	-100000	0.00	30.371	76	0.000	-100000.0
20070522 06:10	39.2	39.2	39.2	91	36.8	0	0	-100000	0.00	30.371	90	0.000	-100000.0
20070522 06:15	39.2	39.2	39.2	90	36.5	0	1	68	0.00	30.379	102	0.000	-100000.0
20070522 06:20	39.1	39.1	39.1	90	36.4	0	0	-100000	0.00	30.379	115	0.000	-100000.0
20070522 06:25	39.3	39.3	39.3	91	36.9	0	0	-100000	0.00	30.379	128	0.000	-100000.0
20070522 06:30	39.8	39.8	39.8	91	37.4	0	0	-100000	0.00	30.381	137	0.000	-100000.0
20070522 06:35	40.1	40.1	40.1	91	37.7	0	1	68	0.00	30.381	155	0.000	-100000.0
20070522 06:40	40.5	40.5	40.5	91	38.1	0	2	68	0.00	30.381	175	0.000	-100000.0
20070522 06:45	40.9	40.9	40.9	91	38.5	0	2	68	0.00	30.387	192	0.000	-100000.0
20070522 06:50	41.2	41.2	41.2	91	38.8	0	1	68	0.00	30.387	208	0.000	-100000.0
20070522 06:55	41.5	41.5	41.5	91	39.1	0	2	68	0.00	30.387	221	0.000	-100000.0
20070522 07:00	41.5	41.5	41.5	90	38.8	0	1	68	0.00	30.397	234	0.002	-100000.0
20070522 07:05	41.8	41.8	41.8	89	38.8	0	1	68	0.00	30.397	247	0.000	-100000.0
20070522 07:10	42.3	42.3	42.3	88	39.0	1	2	68	0.00	30.397	240	0.000	-100000.0
20070522 07:15	42.5	42.5	42.5	87	38.9	1	2	68	0.00	30.420	244	0.000	-100000.0
20070522 07:20	42.9	42.9	42.9	86	39.0	0	0	-100000	0.00	30.420	259	0.000	-100000.0
20070522 07:25	43.1	43.1	43.1	85	38.9	1	3	68	0.00	30.420	289	0.000	-100000.0
20070522 07:30	43.5	43.5	43.5	84	39.0	1	2	68	0.00	30.423	297	0.000	-100000.0
20070522 07:35	43.9	43.9	43.9	84	39.4	1	2	68	0.00	30.423	288	0.000	-100000.0
20070522 07:40	44.2	44.2	44.2	83	39.4	1	2	68	0.00	30.423	326	0.000	-100000.0
20070522 07:45	44.6	44.6	44.6	82	39.4	1	2	68	0.00	30.426	318	0.000	-100000.0
20070522 07:50	44.9	44.9	44.9	81	39.4	1	3	68	0.00	30.426	349	0.000	-100000.0
20070522 07:55	45.7	45.7	45.7	82	40.5	1	3	68	0.00	30.426	350	0.000	-100000.0
20070522 08:00	45.8	45.8	45.8	81	40.3	1	2	68	0.00	30.442	378	0.005	-100000.0
20070522 08:05	46.1	46.1	46.1	80	40.3	0	2	68	0.00	30.442	416	0.000	-100000.0
20070522 08:10	46.7	46.7	46.7	80	40.9	1	3	68	0.00	30.442	410	0.000	-100000.0
20070522 08:15	47.4	47.4	47.4	80	41.5	1	3	292	0.00	30.445	444	0.000	-100000.0
20070522 08:20	47.9	47.9	47.9	80	42.0	1	3	202	0.00	30.445	433	0.000	-100000.0
20070522 08:25	47.9	47.9	47.9	79	41.7	2	4	202	0.00	30.445	452	0.000	-100000.0
20070522 08:30	48.3	48.3	48.3	79	42.1	0	2	202	0.00	30.453	489	0.000	-100000.0
20070522 08:35	48.9	48.9	48.9	78	42.3	1	3	202	0.00	30.453	478	0.000	-100000.0
20070522 08:40	49.6	49.6	49.6	76	42.3	0	2	202	0.00	30.453	504	0.000	-100000.0
20070522 08:45	50.7	50.7	50.7	75	43.1	1	3	202	0.00	30.460	536	0.000	-100000.0
20070522 08:50	50.7	50.7	50.7	71	41.6	1	3	248	0.00	30.460	542	0.000	-100000.0
20070522 08:55	51.0	51.0	51.0	72	42.3	2	4	248	0.00	30.460	547	0.000	-100000.0
20070522 09:00	51.1	51.1	51.1	72	42.4	1	4	270	0.00	30.466	569	0.009	-100000.0
20070522 09:05	51.1	51.1	51.1	72	42.4	2	3	270	0.00	30.466	590	0.000	-100000.0
20070522 09:10	51.9	51.9	51.9	70	42.4	1	3	248	0.00	30.466	602	0.000	-100000.0
20070522 09:15	52.8	52.8	52.8	68	42.5	1	3	248	0.00	30.479	616	0.000	-100000.0
20070522 09:20	52.9	52.9	52.9	68	42.6	1	3	248	0.00	30.479	627	0.000	-100000.0
20070522 09:25	53.8	53.8	53.8	64	41.9	2	4	292	0.00	30.479	631	0.000	-100000.0
20070522 09:30	54.5	54.5	54.5	62	41.7	1	2	45	0.00	30.475	652	0.000	-100000.0
20070522 09:35	54.8	54.8	54.8	62	42.0	1	3	338	0.00	30.475	666	0.000	-100000.0
20070522 09:40	55.3	55.3	55.3	59	41.2	2	4	338	0.00	30.475	678	0.000	-100000.0
20070522 09:45	56.0	56.0	56.0	59	41.9	1	3	292	0.00	30.485	690	0.000	-100000.0
20070522 09:50	56.9	56.9	56.9	57	41.8	1	3	292	0.00	30.485	701	0.000	-100000.0
20070522 09:55	57.3	57.3	57.3	55	41.3	0	2	270	0.00	30.485	714	0.000	-100000.0
20070522 10:00	57.3	57.3	57.3	55	41.3	3	6	248	0.00	30.483	723	0.013	-100000.0
