--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060322 00:00	31.6	31.6	31.6	52	16.0	2	6	0	0.00	29.786	0	0.001	-100000.0
20060322 00:05	31.8	31.8	31.8	53	16.6	3	5	0	0.00	29.786	0	0.000	-100000.0
20060322 00:10	31.9	28.0	31.9	53	16.7	4	9	0	0.00	29.786	0	0.000	-100000.0
20060322 00:15	32.1	28.2	32.1	53	16.9	4	8	338	0.00	29.783	0	0.000	-100000.0
20060322 00:20	32.1	28.2	32.1	53	16.9	4	7	0	0.00	29.783	0	0.000	-100000.0
20060322 00:25	31.9	31.9	31.9	53	16.7	3	7	338	0.00	29.783	0	0.000	-100000.0
20060322 00:30	31.8	27.8	31.8	54	17.1	4	10	22	0.00	29.787	0	0.000	-100000.0
20060322 00:35	31.8	26.8	31.8	54	17.1	5	10	338	0.00	29.787	0	0.000	-100000.0
20060322 00:40	31.8	26.8	31.8	54	17.1	5	12	338	0.00	29.787	0	0.000	-100000.0
20060322 00:45	31.9	26.1	31.9	54	17.2	6	10	0	0.00	29.787	0	0.000	-100000.0
20060322 00:50	31.8	27.8	31.8	54	17.1	4	9	0	0.00	29.787	0	0.000	-100000.0
20060322 00:55	31.6	27.6	31.6	55	17.3	4	7	0	0.00	29.787	0	0.000	-100000.0
20060322 01:00	31.5	31.5	31.5	55	17.2	3	7	0	0.00	29.785	0	0.001	-100000.0
20060322 01:05	31.3	27.3	31.3	55	17.0	4	7	0	0.00	29.785	0	0.000	-100000.0
20060322 01:10	31.2	27.2	31.2	56	17.4	4	7	0	0.00	29.785	0	0.000	-100000.0
20060322 01:15	31.0	31.0	31.0	56	17.2	3	9	0	0.00	29.780	0	0.000	-100000.0
20060322 01:20	30.9	26.8	30.9	56	17.1	4	7	0	0.00	29.780	0	0.000	-100000.0
20060322 01:25	30.7	26.6	30.7	57	17.3	4	7	0	0.00	29.780	0	0.000	-100000.0
20060322 01:30	30.7	26.6	30.7	57	17.3	4	10	0	0.00	29.783	0	0.000	-100000.0
20060322 01:35	30.6	26.5	30.6	57	17.2	4	8	0	0.00	29.783	0	0.000	-100000.0
20060322 01:40	30.6	26.5	30.6	57	17.2	4	7	0	0.00	29.783	0	0.000	-100000.0
20060322 01:45	30.4	26.2	30.4	57	17.0	4	7	0	0.00	29.779	0	0.000	-100000.0
20060322 01:50	30.4	30.4	30.4	58	17.4	3	5	338	0.00	29.779	0	0.000	-100000.0
20060322 01:55	30.3	26.1	30.3	58	17.3	4	6	0	0.00	29.779	0	0.000	-100000.0
20060322 02:00	30.1	30.1	30.1	58	17.1	3	6	338	0.00	29.782	0	0.001	-100000.0
20060322 02:05	30.0	30.0	30.0	59	17.4	3	4	338	0.00	29.782	0	0.000	-100000.0
20060322 02:10	30.0	30.0	30.0	59	17.4	1	3	0	0.00	29.782	0	0.000	-100000.0
20060322 02:15	29.8	29.8	29.8	59	17.2	1	3	0	0.00	29.786	0	0.000	-100000.0
20060322 02:20	29.7	29.7	29.7	59	17.1	1	3	0	0.00	29.786	0	0.000	-100000.0
20060322 02:25	29.5	29.5	29.5	60	17.3	2	4	0	0.00	29.786	0	0.000	-100000.0
20060322 02:30	29.4	29.4	29.4	60	17.3	2	4	0	0.00	29.788	0	0.000	-100000.0
20060322 02:35	29.3	29.3	29.3	60	17.2	2	4	0	0.00	29.788	0	0.000	-100000.0
20060322 02:40	29.4	29.4	29.4	60	17.3	3	7	0	0.00	29.788	0	0.000	-100000.0
