--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120729 00:00	68.3	68.3	68.3	98	67.7	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20120729 00:05	68.4	68.4	68.4	98	67.8	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20120729 00:10	68.3	68.3	68.3	98	67.7	0	1	270	0.00	30.012	0	0.000	-100000.0
20120729 00:15	68.2	68.2	68.2	98	67.6	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20120729 00:20	68.2	68.2	68.2	98	67.6	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20120729 00:25	68.2	68.2	68.2	98	67.6	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20120729 00:30	68.0	68.0	68.0	98	67.4	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 00:35	68.1	68.1	68.1	98	67.5	0	1	270	0.00	30.011	0	0.000	-100000.0
20120729 00:40	68.1	68.1	68.1	98	67.5	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 00:45	68.0	68.0	68.0	98	67.4	0	1	270	0.00	30.007	0	0.000	-100000.0
20120729 00:50	67.9	67.9	67.9	98	67.3	0	1	270	0.00	30.007	0	0.000	-100000.0
20120729 00:55	67.9	67.9	67.9	98	67.3	0	1	270	0.00	30.007	0	0.000	-100000.0
20120729 01:00	67.8	67.8	67.8	98	67.2	0	1	270	0.00	30.005	0	0.000	-100000.0
20120729 01:05	67.7	67.7	67.7	98	67.1	0	1	270	0.00	30.005	0	0.000	-100000.0
20120729 01:10	67.6	67.6	67.6	98	67.0	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20120729 01:15	67.6	67.6	67.6	98	67.0	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20120729 01:20	67.5	67.5	67.5	98	66.9	0	1	270	0.00	30.007	0	0.000	-100000.0
20120729 01:25	67.4	67.4	67.4	98	66.8	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20120729 01:30	67.4	67.4	67.4	98	66.8	0	1	270	0.00	30.009	0	0.000	-100000.0
20120729 01:35	67.2	67.2	67.2	98	66.6	0	1	270	0.00	30.009	0	0.000	-100000.0
20120729 01:40	67.1	67.1	67.1	98	66.5	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20120729 01:45	67.2	67.2	67.2	98	66.6	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 01:50	67.2	67.2	67.2	98	66.6	0	1	270	0.00	30.011	0	0.000	-100000.0
20120729 01:55	67.1	67.1	67.1	98	66.5	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 02:00	67.1	67.1	67.1	98	66.5	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 02:05	67.0	67.0	67.0	98	66.4	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 02:10	67.0	67.0	67.0	98	66.4	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20120729 02:15	66.9	66.9	66.9	98	66.3	0	1	270	0.00	30.006	0	0.000	-100000.0
20120729 02:20	66.8	66.8	66.8	98	66.2	0	1	270	0.00	30.006	0	0.000	-100000.0
20120729 02:25	66.7	66.7	66.7	98	66.1	0	3	270	0.00	30.006	0	0.000	-100000.0
20120729 02:30	66.6	66.6	66.6	98	66.0	0	1	270	0.00	29.997	0	0.000	-100000.0
