--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100103 00:00	16.8	3.1	16.8	63	6.4	13	21	338	0.00	29.432	0	0.001	-100000.0
20100103 00:05	17.0	2.9	17.0	63	6.6	14	24	0	0.00	29.432	0	0.000	-100000.0
20100103 00:10	16.9	3.8	16.9	63	6.5	12	22	338	0.00	29.432	0	0.000	-100000.0
20100103 00:15	16.9	4.4	16.9	63	6.5	11	25	0	0.00	29.424	0	0.000	-100000.0
20100103 00:20	16.8	2.6	16.8	62	6.1	14	25	338	0.00	29.424	0	0.000	-100000.0
20100103 00:25	16.6	2.9	16.6	63	6.2	13	25	0	0.00	29.424	0	0.000	-100000.0
20100103 00:30	16.5	3.9	16.5	63	6.1	11	21	315	0.00	29.410	0	0.000	-100000.0
20100103 00:35	16.5	3.3	16.5	63	6.1	12	24	0	0.00	29.410	0	0.000	-100000.0
20100103 00:40	16.3	4.3	16.3	63	5.9	10	19	0	0.00	29.410	0	0.000	-100000.0
20100103 00:45	16.2	2.9	16.2	63	5.9	12	18	338	0.00	29.401	0	0.000	-100000.0
20100103 00:50	16.2	3.5	16.2	63	5.9	11	18	0	0.00	29.401	0	0.000	-100000.0
20100103 00:55	16.2	4.1	16.2	63	5.9	10	21	0	0.00	29.401	0	0.000	-100000.0
20100103 01:00	16.1	2.8	16.1	63	5.8	12	20	338	0.00	29.388	0	0.001	-100000.0
20100103 01:05	16.2	4.1	16.2	63	5.9	10	19	338	0.00	29.388	0	0.000	-100000.0
20100103 01:10	16.2	4.1	16.2	63	5.9	10	18	0	0.00	29.388	0	0.000	-100000.0
20100103 01:15	16.2	5.6	16.2	63	5.9	8	17	0	0.00	29.393	0	0.000	-100000.0
20100103 01:20	16.3	3.6	16.3	62	5.6	11	19	0	0.00	29.393	0	0.000	-100000.0
20100103 01:25	16.3	2.5	16.3	62	5.6	13	21	338	0.00	29.393	0	0.000	-100000.0
20100103 01:30	16.3	5.0	16.3	62	5.6	9	20	338	0.00	29.400	0	0.000	-100000.0
20100103 01:35	16.3	2.5	16.3	61	5.2	13	23	338	0.00	29.400	0	0.000	-100000.0
20100103 01:40	16.2	2.9	16.2	61	5.1	12	24	338	0.00	29.400	0	0.000	-100000.0
20100103 01:45	16.0	3.9	16.0	62	5.3	10	19	338	0.00	29.410	0	0.000	-100000.0
20100103 01:50	15.8	1.9	15.8	62	5.1	13	21	338	0.00	29.410	0	0.000	-100000.0
20100103 01:55	15.7	0.7	15.7	62	5.0	15	27	0	0.00	29.410	0	0.000	-100000.0
20100103 02:00	15.5	0.5	15.5	63	5.2	15	24	315	0.00	29.401	0	0.001	-100000.0
20100103 02:05	15.4	0.3	15.4	63	5.1	15	31	315	0.00	29.401	0	0.000	-100000.0
20100103 02:10	15.3	1.8	15.3	63	5.0	12	20	315	0.00	29.401	0	0.000	-100000.0
20100103 02:15	15.3	0.2	15.3	63	5.0	15	23	338	0.00	29.394	0	0.000	-100000.0
20100103 02:20	15.3	2.4	15.3	64	5.3	11	26	292	0.00	29.394	0	0.000	-100000.0
20100103 02:25	15.2	2.3	15.2	64	5.2	11	17	0	0.00	29.394	0	0.000	-100000.0
20100103 02:30	15.1	2.8	15.1	64	5.1	10	22	0	0.00	29.381	0	0.000	-100000.0
20100103 02:35	15.0	2.7	15.0	63	4.7	10	19	338	0.00	29.381	0	0.000	-100000.0
20100103 02:40	15.0	2.7	15.0	63	4.7	10	19	0	0.00	29.381	0	0.000	-100000.0
20100103 02:45	15.0	2.7	15.0	64	5.1	10	24	0	0.00	29.375	0	0.000	-100000.0
20100103 02:50	15.1	3.5	15.1	63	4.8	9	18	0	0.00	29.375	0	0.000	-100000.0
20100103 02:55	15.0	3.4	15.0	63	4.7	9	19	0	0.00	29.375	0	0.000	-100000.0
20100103 03:00	15.0	3.4	15.0	64	5.1	9	18	0	0.00	29.367	0	0.001	-100000.0
20100103 03:05	15.1	2.8	15.1	63	4.8	10	24	0	0.00	29.367	0	0.000	-100000.0
20100103 03:10	15.2	0.6	15.2	63	4.9	14	22	0	0.00	29.367	0	0.000	-100000.0
20100103 03:15	15.2	0.1	15.2	63	4.9	15	32	0	0.00	29.365	0	0.000	-100000.0
20100103 03:20	15.1	1.0	15.1	63	4.8	13	32	338	0.00	29.365	0	0.000	-100000.0
20100103 03:25	15.0	-0.7	15.0	62	4.4	16	26	0	0.00	29.365	0	0.000	-100000.0
20100103 03:30	14.9	0.7	14.9	63	4.6	13	23	0	0.00	29.365	0	0.000	-100000.0
20100103 03:35	14.7	-0.1	14.7	63	4.4	14	28	0	0.00	29.365	0	0.000	-100000.0
20100103 03:40	14.6	0.9	14.6	64	4.7	12	21	338	0.00	29.365	0	0.000	-100000.0
20100103 03:45	14.6	0.9	14.6	63	4.3	12	27	0	0.00	29.363	0	0.000	-100000.0
20100103 03:50	14.6	0.9	14.6	63	4.3	12	23	338	0.00	29.363	0	0.000	-100000.0
20100103 03:55	14.6	2.2	14.6	63	4.3	10	20	22	0.00	29.363	0	0.000	-100000.0
20100103 04:00	14.6	0.3	14.6	62	4.0	13	25	338	0.00	29.353	0	0.001	-100000.0
20100103 04:05	14.6	0.9	14.6	63	4.3	12	26	338	0.00	29.353	0	0.000	-100000.0
20100103 04:10	14.6	-0.2	14.6	62	4.0	14	24	338	0.00	29.353	0	0.000	-100000.0
20100103 04:15	14.5	-0.3	14.5	62	3.9	14	25	338	0.00	29.351	0	0.000	-100000.0
20100103 04:20	14.3	0.5	14.3	62	3.7	12	21	338	0.00	29.351	0	0.000	-100000.0
20100103 04:25	14.3	1.1	14.3	62	3.7	11	20	315	0.00	29.351	0	0.000	-100000.0
20100103 04:30	14.3	0.5	14.3	62	3.7	12	24	0	0.00	29.350	0	0.000	-100000.0
20100103 04:35	14.1	0.3	14.1	62	3.5	12	25	0	0.00	29.350	0	0.000	-100000.0
20100103 04:40	14.0	-1.0	14.0	62	3.4	14	24	338	0.00	29.350	0	0.000	-100000.0
20100103 04:45	13.9	-1.1	13.9	62	3.3	14	26	338	0.00	29.350	0	0.000	-100000.0
20100103 04:50	13.8	-1.7	13.8	62	3.2	15	23	338	0.00	29.350	0	0.000	-100000.0
20100103 04:55	13.7	-0.2	13.7	62	3.1	12	23	338	0.00	29.350	0	0.000	-100000.0
20100103 05:00	13.7	1.0	13.7	62	3.1	10	19	338	0.00	29.342	0	0.001	-100000.0
