--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070613 00:00	65.6	65.6	65.6	77	58.2	2	4	0	0.00	30.112	0	0.001	-100000.0
20070613 00:05	65.0	65.0	65.0	80	58.7	1	2	0	0.00	30.112	0	0.000	-100000.0
20070613 00:10	64.3	64.3	64.3	82	58.7	1	2	0	0.00	30.112	0	0.000	-100000.0
20070613 00:15	64.2	64.2	64.2	82	58.6	0	2	22	0.00	30.108	0	0.000	-100000.0
20070613 00:20	63.9	63.9	63.9	83	58.6	0	2	22	0.00	30.108	0	0.000	-100000.0
20070613 00:25	63.9	63.9	63.9	83	58.6	0	2	22	0.00	30.108	0	0.000	-100000.0
20070613 00:30	63.9	63.9	63.9	83	58.6	0	2	22	0.00	30.111	0	0.000	-100000.0
20070613 00:35	63.9	63.9	63.9	82	58.3	1	3	22	0.00	30.111	0	0.000	-100000.0
20070613 00:40	64.0	64.0	64.0	82	58.4	1	3	22	0.00	30.111	0	0.000	-100000.0
20070613 00:45	64.2	64.2	64.2	80	57.9	1	3	90	0.00	30.104	0	0.000	-100000.0
20070613 00:50	64.3	64.3	64.3	80	58.0	1	3	90	0.00	30.104	0	0.000	-100000.0
20070613 00:55	64.3	64.3	64.3	80	58.0	1	3	90	0.00	30.104	0	0.000	-100000.0
20070613 01:00	64.2	64.2	64.2	80	57.9	0	2	90	0.00	30.104	0	0.001	-100000.0
20070613 01:05	64.0	64.0	64.0	81	58.0	0	2	90	0.00	30.104	0	0.000	-100000.0
20070613 01:10	63.9	63.9	63.9	81	57.9	0	1	90	0.00	30.104	0	0.000	-100000.0
20070613 01:15	63.7	63.7	63.7	81	57.8	0	1	90	0.00	30.104	0	0.000	-100000.0
20070613 01:20	63.5	63.5	63.5	81	57.6	0	1	90	0.00	30.104	0	0.000	-100000.0
20070613 01:25	63.4	63.4	63.4	82	57.8	0	1	90	0.00	30.104	0	0.000	-100000.0
20070613 01:30	63.2	63.2	63.2	82	57.6	1	2	90	0.00	30.105	0	0.000	-100000.0
20070613 01:35	63.1	63.1	63.1	82	57.5	0	1	90	0.00	30.105	0	0.000	-100000.0
20070613 01:40	63.1	63.1	63.1	82	57.5	0	1	90	0.00	30.105	0	0.000	-100000.0
20070613 01:45	62.9	62.9	62.9	82	57.3	0	1	90	0.00	30.106	0	0.000	-100000.0
20070613 01:50	62.7	62.7	62.7	84	57.8	1	3	90	0.00	30.106	0	0.000	-100000.0
20070613 01:55	62.6	62.6	62.6	84	57.7	1	2	90	0.00	30.106	0	0.000	-100000.0
20070613 02:00	62.4	62.4	62.4	84	57.5	1	2	90	0.00	30.111	0	0.001	-100000.0
20070613 02:05	62.3	62.3	62.3	84	57.4	0	2	90	0.00	30.111	0	0.000	-100000.0
20070613 02:10	62.1	62.1	62.1	84	57.2	1	3	68	0.00	30.111	0	0.000	-100000.0
20070613 02:15	62.1	62.1	62.1	84	57.2	1	3	68	0.00	30.116	0	0.000	-100000.0
20070613 02:20	62.0	62.0	62.0	84	57.1	1	3	68	0.00	30.116	0	0.000	-100000.0
20070613 02:25	62.0	62.0	62.0	83	56.8	1	3	68	0.00	30.116	0	0.000	-100000.0
20070613 02:30	62.1	62.1	62.1	83	56.9	2	4	68	0.00	30.113	0	0.000	-100000.0
20070613 02:35	62.1	62.1	62.1	82	56.5	2	3	68	0.00	30.113	0	0.000	-100000.0
20070613 02:40	62.1	62.1	62.1	82	56.5	1	3	68	0.00	30.113	0	0.000	-100000.0
20070613 02:45	62.1	62.1	62.1	82	56.5	1	2	68	0.00	30.110	0	0.000	-100000.0
20070613 02:50	62.3	62.3	62.3	80	56.0	0	2	68	0.00	30.110	0	0.000	-100000.0
20070613 02:55	62.3	62.3	62.3	81	56.4	1	2	68	0.00	30.110	0	0.000	-100000.0
20070613 03:00	62.1	62.1	62.1	82	56.5	1	3	68	0.00	30.118	0	0.001	-100000.0
20070613 03:05	61.8	61.8	61.8	82	56.2	1	3	68	0.00	30.118	0	0.000	-100000.0
20070613 03:10	62.0	62.0	62.0	82	56.4	2	4	68	0.00	30.118	0	0.000	-100000.0
20070613 03:15	62.1	62.1	62.1	81	56.2	1	3	68	0.00	30.119	0	0.000	-100000.0
20070613 03:20	62.4	62.4	62.4	80	56.1	0	3	68	0.00	30.119	0	0.000	-100000.0
20070613 03:25	62.4	62.4	62.4	80	56.1	0	1	68	0.00	30.119	0	0.000	-100000.0
20070613 03:30	62.3	62.3	62.3	81	56.4	0	2	68	0.00	30.114	0	0.000	-100000.0
20070613 03:35	62.1	62.1	62.1	81	56.2	0	1	68	0.00	30.114	0	0.000	-100000.0
20070613 03:40	62.0	62.0	62.0	82	56.4	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20070613 03:45	61.8	61.8	61.8	82	56.2	0	1	68	0.00	30.120	0	0.000	-100000.0
20070613 03:50	62.0	62.0	62.0	82	56.4	1	2	68	0.00	30.120	0	0.000	-100000.0
20070613 03:55	62.0	62.0	62.0	82	56.4	1	2	68	0.00	30.120	0	0.000	-100000.0
20070613 04:00	62.0	62.0	62.0	82	56.4	1	2	68	0.00	30.121	0	0.001	-100000.0
20070613 04:05	62.1	62.1	62.1	82	56.5	1	3	68	0.00	30.121	0	0.000	-100000.0
20070613 04:10	62.1	62.1	62.1	82	56.5	0	2	68	0.00	30.121	0	0.000	-100000.0
20070613 04:15	62.1	62.1	62.1	82	56.5	1	2	68	0.00	30.122	0	0.000	-100000.0
20070613 04:20	62.1	62.1	62.1	82	56.5	0	2	68	0.00	30.122	0	0.000	-100000.0
20070613 04:25	62.3	62.3	62.3	83	57.1	0	1	68	0.00	30.122	0	0.000	-100000.0
20070613 04:30	62.0	62.0	62.0	84	57.1	0	2	68	0.01	30.125	0	0.000	-100000.0
