--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070624 00:00	57.2	57.2	57.2	58	42.6	0	1	90	0.00	30.008	0	0.001	-100000.0
20070624 00:05	56.6	56.6	56.6	61	43.3	0	2	90	0.00	30.008	0	0.000	-100000.0
20070624 00:10	55.7	55.7	55.7	61	42.5	0	1	90	0.00	30.008	0	0.000	-100000.0
20070624 00:15	55.3	55.3	55.3	63	42.9	0	1	90	0.00	30.016	0	0.000	-100000.0
20070624 00:20	55.4	55.4	55.4	63	43.0	1	4	135	0.00	30.016	0	0.000	-100000.0
20070624 00:25	55.6	55.6	55.6	62	42.8	0	2	135	0.00	30.016	0	0.000	-100000.0
20070624 00:30	54.7	54.7	54.7	68	44.3	0	1	135	0.00	30.019	0	0.000	-100000.0
20070624 00:35	54.4	54.4	54.4	66	43.3	0	1	135	0.00	30.019	0	0.000	-100000.0
20070624 00:40	54.1	54.1	54.1	66	43.0	0	2	135	0.00	30.019	0	0.000	-100000.0
20070624 00:45	53.2	53.2	53.2	71	44.0	0	1	135	0.00	30.020	0	0.000	-100000.0
20070624 00:50	52.6	52.6	52.6	74	44.6	0	1	135	0.00	30.020	0	0.000	-100000.0
20070624 00:55	52.0	52.0	52.0	74	44.0	0	1	135	0.00	30.020	0	0.000	-100000.0
20070624 01:00	52.8	52.8	52.8	69	42.9	1	3	112	0.00	30.020	0	0.001	-100000.0
20070624 01:05	53.6	53.6	53.6	65	42.1	2	4	68	0.00	30.020	0	0.000	-100000.0
20070624 01:10	53.2	53.2	53.2	69	43.3	0	1	68	0.00	30.020	0	0.000	-100000.0
20070624 01:15	52.2	52.2	52.2	72	43.4	1	2	68	0.00	30.020	0	0.000	-100000.0
20070624 01:20	52.3	52.3	52.3	68	42.1	1	4	68	0.00	30.020	0	0.000	-100000.0
20070624 01:25	52.8	52.8	52.8	69	42.9	1	4	45	0.00	30.020	0	0.000	-100000.0
20070624 01:30	53.1	53.1	53.1	68	42.8	2	4	45	0.00	30.023	0	0.000	-100000.0
20070624 01:35	53.5	53.5	53.5	66	42.4	1	4	22	0.00	30.023	0	0.000	-100000.0
20070624 01:40	53.1	53.1	53.1	68	42.8	0	2	45	0.00	30.023	0	0.000	-100000.0
20070624 01:45	51.6	51.6	51.6	73	43.2	0	1	45	0.00	30.032	0	0.000	-100000.0
20070624 01:50	51.0	51.0	51.0	76	43.7	0	1	45	0.00	30.032	0	0.000	-100000.0
20070624 01:55	50.5	50.5	50.5	78	43.9	0	1	45	0.00	30.032	0	0.000	-100000.0
20070624 02:00	50.1	50.1	50.1	79	43.8	0	0	-100000	0.00	30.035	0	0.001	-100000.0
20070624 02:05	49.9	49.9	49.9	80	44.0	0	1	45	0.00	30.035	0	0.000	-100000.0
20070624 02:10	50.1	50.1	50.1	80	44.2	1	2	45	0.00	30.035	0	0.000	-100000.0
20070624 02:15	50.1	50.1	50.1	80	44.2	0	2	45	0.00	30.035	0	0.000	-100000.0
20070624 02:20	49.8	49.8	49.8	80	43.9	0	2	90	0.00	30.035	0	0.000	-100000.0
