--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100530 00:00	64.2	64.2	64.2	91	61.5	0	0	-100000	0.00	29.892	145	0.004	-100000.0
20100530 00:05	64.6	64.6	64.6	91	61.9	0	1	270	0.00	29.892	109	0.000	-100000.0
20100530 00:10	64.7	64.7	64.7	89	61.4	0	1	270	0.00	29.892	102	0.000	-100000.0
20100530 00:15	64.8	64.8	64.8	88	61.2	0	2	270	0.00	29.902	109	0.000	-100000.0
20100530 00:20	65.0	65.0	65.0	88	61.4	0	2	270	0.00	29.902	130	0.000	-100000.0
20100530 00:25	65.1	65.1	65.1	88	61.5	0	1	270	0.00	29.902	153	0.000	-100000.0
20100530 00:30	65.3	65.3	65.3	87	61.3	0	1	270	0.00	29.905	199	0.000	-100000.0
20100530 00:35	65.3	65.3	65.3	85	60.7	1	3	270	0.00	29.905	241	0.000	-100000.0
20100530 00:40	65.6	65.6	65.6	84	60.6	2	4	315	0.00	29.905	256	0.000	-100000.0
20100530 00:45	66.0	66.0	66.0	84	61.0	1	3	338	0.00	29.909	243	0.000	-100000.0
20100530 00:50	66.2	66.2	66.2	81	60.2	2	5	315	0.00	29.909	290	0.000	-100000.0
20100530 00:55	67.0	67.0	67.0	77	59.5	2	5	22	0.00	29.909	534	0.000	-100000.0
20100530 01:00	67.9	67.9	67.9	74	59.3	2	5	22	0.00	29.920	575	0.006	-100000.0
20100530 01:05	68.5	68.5	68.5	70	58.3	2	5	45	0.00	29.920	573	0.000	-100000.0
20100530 01:10	69.1	69.1	69.1	69	58.5	1	4	22	0.00	29.920	585	0.000	-100000.0
20100530 01:15	69.7	69.7	69.7	65	57.4	1	4	22	0.00	29.918	598	0.000	-100000.0
20100530 01:20	69.9	69.9	69.9	64	57.2	2	5	22	0.00	29.918	608	0.000	-100000.0
20100530 01:25	70.1	70.1	70.1	64	57.3	2	9	270	0.00	29.918	620	0.000	-100000.0
20100530 01:30	70.7	70.7	70.7	64	57.9	2	5	270	0.00	29.922	631	0.000	-100000.0
20100530 01:35	70.9	70.9	70.9	63	57.7	3	4	338	0.00	29.922	641	0.000	-100000.0
20100530 01:40	71.3	71.3	71.3	60	56.7	3	5	22	0.00	29.922	654	0.000	-100000.0
20100530 01:45	71.5	71.5	71.5	58	55.9	4	6	22	0.00	29.929	665	0.000	-100000.0
20100530 01:50	71.8	71.8	71.8	57	55.7	4	10	315	0.00	29.929	665	0.000	-100000.0
20100530 01:55	72.1	72.1	72.1	55	55.0	4	10	338	0.00	29.929	680	0.000	-100000.0
20100530 02:00	72.5	72.5	72.5	54	54.9	6	13	0	0.00	29.931	694	0.016	-100000.0
20100530 02:05	72.6	72.6	72.6	52	54.0	5	11	338	0.00	29.931	710	0.000	-100000.0
20100530 02:10	73.1	73.1	73.1	51	53.9	3	7	22	0.00	29.931	714	0.000	-100000.0
20100530 02:15	73.1	73.1	73.1	51	53.9	5	9	0	0.00	29.922	726	0.000	-100000.0
20100530 02:20	73.1	73.1	73.1	52	54.4	2	5	270	0.00	29.922	740	0.000	-100000.0
20100530 02:25	73.9	73.9	73.9	52	55.1	3	7	292	0.00	29.922	750	0.000	-100000.0
20100530 02:30	74.1	74.1	74.1	48	53.1	2	7	292	0.00	29.919	757	0.000	-100000.0
20100530 02:35	74.4	74.4	74.4	49	54.0	4	10	292	0.00	29.919	766	0.000	-100000.0
20100530 02:40	74.3	74.3	74.3	47	52.7	5	10	270	0.00	29.919	778	0.000	-100000.0
20100530 02:45	75.0	75.0	77.6	46	52.8	4	7	270	0.00	29.920	790	0.000	-100000.0
20100530 02:50	75.1	75.1	77.6	45	52.3	5	13	292	0.00	29.920	800	0.000	-100000.0
20100530 02:55	75.1	75.1	77.6	45	52.3	5	10	292	0.00	29.920	814	0.000	-100000.0
20100530 03:00	75.3	75.3	77.7	44	51.9	3	11	0	0.00	29.915	820	0.020	-100000.0
20100530 03:05	75.2	75.2	77.7	45	52.4	7	14	338	0.00	29.915	824	0.000	-100000.0
20100530 03:10	75.0	75.0	77.6	44	51.6	5	11	0	0.00	29.915	837	0.000	-100000.0
20100530 03:15	75.2	75.2	77.6	43	51.1	4	10	45	0.00	29.908	841	0.000	-100000.0
20100530 03:20	75.4	75.4	77.7	44	52.0	3	9	45	0.00	29.908	845	0.000	-100000.0
20100530 03:25	75.7	75.7	77.8	43	51.6	5	11	292	0.00	29.908	859	0.000	-100000.0
20100530 03:30	75.7	75.7	77.8	42	51.0	7	14	292	0.00	29.906	867	0.000	-100000.0
20100530 03:35	75.6	75.6	77.7	42	50.9	5	14	0	0.00	29.906	875	0.000	-100000.0
20100530 03:40	75.6	75.6	77.7	42	50.9	3	6	0	0.00	29.906	886	0.000	-100000.0
20100530 03:45	76.2	76.2	78.0	44	52.7	7	16	270	0.00	29.890	884	0.000	-100000.0
20100530 03:50	76.0	76.0	77.9	43	51.9	6	11	0	0.00	29.890	883	0.000	-100000.0
20100530 03:55	76.0	76.0	78.0	44	52.5	4	9	315	0.00	29.890	884	0.000	-100000.0
20100530 04:00	76.2	76.2	78.0	43	52.0	8	15	338	0.00	29.891	888	0.024	-100000.0
20100530 04:05	76.5	76.5	78.1	42	51.7	5	11	338	0.00	29.891	895	0.000	-100000.0
20100530 04:10	76.8	76.8	78.3	44	53.2	5	14	45	0.00	29.891	898	0.000	-100000.0
20100530 04:15	76.9	76.9	78.3	43	52.7	5	11	292	0.00	29.883	904	0.000	-100000.0
20100530 04:20	77.2	77.2	78.4	42	52.3	6	13	270	0.00	29.883	906	0.000	-100000.0
20100530 04:25	77.6	77.6	78.7	43	53.3	4	10	315	0.00	29.883	912	0.000	-100000.0
20100530 04:30	77.8	77.8	78.8	43	53.5	7	13	315	0.00	29.886	913	0.000	-100000.0
20100530 04:35	77.5	77.5	78.5	41	51.9	8	14	22	0.00	29.886	917	0.000	-100000.0
20100530 04:40	77.5	77.5	78.6	42	52.6	5	10	0	0.00	29.886	918	0.000	-100000.0
20100530 04:45	77.9	77.9	78.7	40	51.6	5	12	338	0.00	29.873	917	0.000	-100000.0
20100530 04:50	78.2	78.2	78.9	41	52.5	8	16	270	0.00	29.873	918	0.000	-100000.0
20100530 04:55	78.7	78.7	79.2	41	53.0	7	16	338	0.00	29.873	923	0.000	-100000.0
20100530 05:00	79.2	79.2	79.5	42	54.1	5	12	338	0.00	29.876	930	0.026	-100000.0
20100530 05:05	78.7	78.7	79.2	42	53.7	8	14	0	0.00	29.876	983	0.000	-100000.0
20100530 05:10	78.9	78.9	79.3	41	53.2	10	18	270	0.00	29.876	343	0.000	-100000.0
20100530 05:15	79.3	79.3	79.5	40	52.9	12	18	292	0.00	29.886	1101	0.000	-100000.0
20100530 05:20	79.0	79.0	79.4	41	53.3	10	18	270	0.00	29.886	1034	0.000	-100000.0
20100530 05:25	79.1	79.1	79.3	40	52.7	13	23	315	0.00	29.886	975	0.000	-100000.0
20100530 05:30	78.9	78.9	79.2	39	51.8	13	26	0	0.00	29.883	920	0.000	-100000.0
20100530 05:35	79.0	79.0	79.3	40	52.6	12	24	0	0.00	29.883	916	0.000	-100000.0
20100530 05:40	78.9	78.9	79.2	40	52.5	11	23	0	0.00	29.883	906	0.000	-100000.0
20100530 05:45	79.1	79.1	79.4	41	53.4	13	25	315	0.00	29.874	905	0.000	-100000.0
20100530 05:50	79.1	79.1	79.5	42	54.0	10	24	315	0.00	29.874	899	0.000	-100000.0
20100530 05:55	79.0	79.0	79.2	39	51.9	10	19	315	0.00	29.874	899	0.000	-100000.0
20100530 06:00	79.3	79.3	79.5	40	52.9	11	21	315	0.00	29.869	895	0.029	-100000.0
20100530 06:05	79.4	79.4	79.5	40	52.9	10	19	315	0.00	29.869	906	0.000	-100000.0
20100530 06:10	79.3	79.3	79.5	40	52.9	12	21	315	0.00	29.869	866	0.000	-100000.0
20100530 06:15	79.5	79.5	79.6	40	53.0	10	19	315	0.00	29.866	867	0.000	-100000.0
