--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100517 00:00	49.8	49.8	49.8	58	35.6	0	0	-100000	0.00	30.193	0	0.001	-100000.0
20100517 00:05	49.2	49.2	49.2	58	35.1	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100517 00:10	49.2	49.2	49.2	58	35.1	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100517 00:15	48.7	48.7	48.7	61	35.9	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20100517 00:20	48.5	48.5	48.5	58	34.4	0	1	112	0.00	30.196	0	0.000	-100000.0
20100517 00:25	48.7	48.7	48.7	57	34.2	0	1	112	0.00	30.196	0	0.000	-100000.0
20100517 00:30	48.7	48.7	48.7	60	35.4	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20100517 00:35	48.3	48.3	48.3	61	35.5	0	0	-100000	0.00	30.202	0	0.000	-100000.0
20100517 00:40	47.8	47.8	47.8	62	35.4	0	1	112	0.00	30.202	0	0.000	-100000.0
20100517 00:45	47.0	47.0	47.0	64	35.5	0	1	112	0.00	30.204	0	0.000	-100000.0
20100517 00:50	46.5	46.5	46.5	67	36.1	0	2	112	0.00	30.204	0	0.000	-100000.0
20100517 00:55	46.3	46.3	46.3	68	36.3	0	1	112	0.00	30.204	0	0.000	-100000.0
20100517 01:00	46.0	46.0	46.0	68	36.0	0	0	-100000	0.00	30.197	0	0.001	-100000.0
20100517 01:05	45.8	45.8	45.8	70	36.6	0	1	112	0.00	30.197	0	0.000	-100000.0
20100517 01:10	45.4	45.4	45.4	70	36.2	0	0	-100000	0.00	30.197	0	0.000	-100000.0
20100517 01:15	45.0	45.0	45.0	71	36.2	0	0	-100000	0.00	30.199	0	0.000	-100000.0
20100517 01:20	45.0	45.0	45.0	71	36.2	0	1	112	0.00	30.199	0	0.000	-100000.0
20100517 01:25	45.2	45.2	45.2	71	36.4	0	1	112	0.00	30.199	0	0.000	-100000.0
20100517 01:30	45.6	45.6	45.6	70	36.4	0	1	112	0.00	30.194	0	0.000	-100000.0
20100517 01:35	45.6	45.6	45.6	69	36.0	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20100517 01:40	45.6	45.6	45.6	68	35.7	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20100517 01:45	45.7	45.7	45.7	69	36.1	0	1	112	0.00	30.198	0	0.000	-100000.0
20100517 01:50	45.5	45.5	45.5	70	36.3	0	2	112	0.00	30.198	0	0.000	-100000.0
20100517 01:55	44.6	44.6	44.6	73	36.5	0	1	112	0.00	30.198	0	0.000	-100000.0
20100517 02:00	44.1	44.1	44.1	74	36.4	0	0	-100000	0.00	30.201	0	0.001	-100000.0
20100517 02:05	43.7	43.7	43.7	76	36.6	0	0	-100000	0.00	30.201	0	0.000	-100000.0
20100517 02:10	43.5	43.5	43.5	77	36.8	0	0	-100000	0.00	30.201	0	0.000	-100000.0
