--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101231 00:00	24.8	24.8	24.8	88	21.8	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20101231 00:05	25.2	25.2	25.2	89	22.4	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20101231 00:10	25.5	25.5	25.5	89	22.7	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20101231 00:15	26.0	26.0	26.0	89	23.2	0	1	158	0.00	30.157	0	0.000	-100000.0
20101231 00:20	25.8	25.8	25.8	88	22.7	0	2	158	0.00	30.157	0	0.000	-100000.0
20101231 00:25	25.3	25.3	25.3	88	22.3	0	1	158	0.00	30.157	0	0.000	-100000.0
20101231 00:30	25.2	25.2	25.2	88	22.2	0	2	158	0.00	30.150	0	0.000	-100000.0
20101231 00:35	24.8	24.8	24.8	88	21.8	0	3	158	0.00	30.150	0	0.000	-100000.0
20101231 00:40	25.0	25.0	25.0	89	22.2	1	3	158	0.00	30.150	0	0.000	-100000.0
20101231 00:45	24.7	24.7	24.7	88	21.7	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20101231 00:50	24.2	24.2	24.2	88	21.2	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20101231 00:55	24.2	24.2	24.2	89	21.4	0	1	158	0.00	30.151	0	0.000	-100000.0
20101231 01:00	24.3	24.3	24.3	89	21.5	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20101231 01:05	24.2	24.2	24.2	89	21.4	1	2	158	0.00	30.152	0	0.000	-100000.0
20101231 01:10	24.3	24.3	24.3	89	21.5	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20101231 01:15	24.5	24.5	24.5	89	21.7	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20101231 01:20	24.7	24.7	24.7	89	21.9	0	1	158	0.00	30.144	0	0.000	-100000.0
20101231 01:25	24.7	24.7	24.7	89	21.9	0	2	158	0.00	30.144	0	0.000	-100000.0
20101231 01:30	24.8	24.8	24.8	89	22.0	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20101231 01:35	24.9	24.9	24.9	89	22.1	0	1	158	0.00	30.141	0	0.000	-100000.0
20101231 01:40	25.2	25.2	25.2	90	22.7	0	1	158	0.00	30.141	0	0.000	-100000.0
20101231 01:45	25.3	25.3	25.3	89	22.5	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20101231 01:50	25.4	25.4	25.4	89	22.6	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20101231 01:55	25.4	25.4	25.4	89	22.6	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20101231 02:00	25.5	25.5	25.5	89	22.7	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20101231 02:05	25.5	25.5	25.5	89	22.7	0	2	158	0.00	30.152	0	0.000	-100000.0
20101231 02:10	25.4	25.4	25.4	89	22.6	0	2	158	0.00	30.152	0	0.000	-100000.0
20101231 02:15	25.2	25.2	25.2	88	22.2	1	3	158	0.00	30.173	0	0.000	-100000.0
20101231 02:20	25.5	25.5	25.5	89	22.7	0	2	158	0.00	30.173	0	0.000	-100000.0
20101231 02:25	25.6	25.6	25.6	89	22.8	0	1	158	0.00	30.173	0	0.000	-100000.0
20101231 02:30	26.0	26.0	26.0	88	22.9	0	1	158	0.00	30.164	0	0.000	-100000.0
