--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090529 00:00	49.3	49.3	49.3	97	48.5	1	3	22	0.00	29.974	0	0.000	-100000.0
20090529 00:05	49.2	49.2	49.2	97	48.4	1	2	22	0.00	29.974	0	0.000	-100000.0
20090529 00:10	49.1	49.1	49.1	97	48.3	1	3	22	0.00	29.974	0	0.000	-100000.0
20090529 00:15	49.2	49.2	49.2	97	48.4	1	3	22	0.01	29.965	0	0.000	-100000.0
20090529 00:20	49.1	49.1	49.1	97	48.3	1	4	22	0.00	29.965	0	0.000	-100000.0
20090529 00:25	49.0	49.0	49.0	97	48.2	1	4	22	0.00	29.965	0	0.000	-100000.0
20090529 00:30	49.0	49.0	49.0	97	48.2	2	5	338	0.00	29.966	0	0.000	-100000.0
20090529 00:35	48.9	48.9	48.9	97	48.1	2	4	338	0.00	29.966	0	0.000	-100000.0
20090529 00:40	48.9	48.9	48.9	97	48.1	2	4	0	0.00	29.966	0	0.000	-100000.0
20090529 00:45	48.8	48.8	48.8	97	48.0	1	4	338	0.00	29.963	0	0.000	-100000.0
20090529 00:50	49.0	49.0	49.0	97	48.2	1	3	338	0.00	29.963	0	0.000	-100000.0
20090529 00:55	48.9	48.9	48.9	97	48.1	2	3	0	0.00	29.963	0	0.000	-100000.0
20090529 01:00	49.2	49.2	49.2	97	48.4	1	3	0	0.00	29.950	0	0.000	-100000.0
20090529 01:05	49.0	49.0	49.0	97	48.2	1	3	0	0.00	29.950	0	0.000	-100000.0
20090529 01:10	49.1	49.1	49.1	97	48.3	1	3	0	0.00	29.950	0	0.000	-100000.0
20090529 01:15	49.0	49.0	49.0	97	48.2	0	1	0	0.00	29.941	0	0.000	-100000.0
20090529 01:20	49.0	49.0	49.0	97	48.2	1	3	0	0.01	29.941	0	0.000	-100000.0
20090529 01:25	48.9	48.9	48.9	97	48.1	1	3	0	0.00	29.941	0	0.000	-100000.0
20090529 01:30	48.9	48.9	48.9	97	48.1	2	4	0	0.00	29.936	0	0.000	-100000.0
20090529 01:35	48.8	48.8	48.8	97	48.0	1	3	270	0.00	29.936	0	0.000	-100000.0
20090529 01:40	48.9	48.9	48.9	97	48.1	1	3	270	0.00	29.936	0	0.000	-100000.0
20090529 01:45	48.9	48.9	48.9	97	48.1	0	2	0	0.00	29.932	0	0.000	-100000.0
20090529 01:50	48.9	48.9	48.9	97	48.1	1	3	0	0.00	29.932	0	0.000	-100000.0
20090529 01:55	48.9	48.9	48.9	97	48.1	1	4	0	0.00	29.932	0	0.000	-100000.0
20090529 02:00	48.9	48.9	48.9	97	48.1	1	4	0	0.00	29.930	0	0.000	-100000.0
20090529 02:05	48.9	48.9	48.9	97	48.1	1	3	0	0.00	29.930	0	0.000	-100000.0
20090529 02:10	48.9	48.9	48.9	97	48.1	1	3	0	0.00	29.930	0	0.000	-100000.0
20090529 02:15	48.9	48.9	48.9	97	48.1	1	3	0	0.00	29.918	0	0.000	-100000.0
20090529 02:20	48.8	48.8	48.8	97	48.0	2	5	338	0.00	29.918	0	0.000	-100000.0
20090529 02:25	48.7	48.7	48.7	97	47.9	3	4	0	0.00	29.918	0	0.000	-100000.0
20090529 02:30	48.7	48.7	48.7	97	47.9	2	4	0	0.00	29.916	0	0.000	-100000.0
20090529 02:35	48.7	48.7	48.7	97	47.9	1	3	0	0.01	29.916	0	0.000	-100000.0
20090529 02:40	48.8	48.8	48.8	97	48.0	1	3	338	0.00	29.916	0	0.000	-100000.0
20090529 02:45	48.7	48.7	48.7	97	47.9	1	2	22	0.00	29.905	0	0.000	-100000.0
20090529 02:50	48.7	48.7	48.7	97	47.9	1	4	22	0.00	29.905	0	0.000	-100000.0
20090529 02:55	48.8	48.8	48.8	97	48.0	1	4	22	0.00	29.905	0	0.000	-100000.0
20090529 03:00	48.8	48.8	48.8	97	48.0	1	2	22	0.01	29.900	0	0.000	-100000.0
20090529 03:05	48.8	48.8	48.8	97	48.0	1	3	22	0.00	29.900	0	0.000	-100000.0
20090529 03:10	48.8	48.8	48.8	97	48.0	1	2	22	0.00	29.900	0	0.000	-100000.0
