--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120510 00:00	61.9	61.9	61.9	96	60.7	3	9	315	0.00	29.639	0	0.000	-100000.0
20120510 00:05	59.8	59.8	59.8	93	57.8	7	14	0	0.01	29.639	0	0.000	-100000.0
20120510 00:10	58.9	58.9	58.9	92	56.6	5	13	315	0.02	29.639	0	0.000	-100000.0
20120510 00:15	58.1	58.1	58.1	93	56.1	2	5	248	0.03	29.644	0	0.000	-100000.0
20120510 00:20	57.7	57.7	57.7	93	55.7	2	9	22	0.04	29.644	0	0.000	-100000.0
20120510 00:25	57.5	57.5	57.5	94	55.8	2	5	22	0.03	29.644	0	0.000	-100000.0
20120510 00:30	57.4	57.4	57.4	95	56.0	2	7	22	0.04	29.630	0	0.000	-100000.0
20120510 00:35	57.4	57.4	57.4	95	56.0	3	9	45	0.03	29.630	0	0.000	-100000.0
20120510 00:40	57.3	57.3	57.3	95	55.9	2	7	45	0.00	29.630	0	0.000	-100000.0
20120510 00:45	57.2	57.2	57.2	95	55.8	1	5	68	0.00	29.630	0	0.000	-100000.0
20120510 00:50	57.1	57.1	57.1	95	55.7	0	4	68	0.00	29.630	0	0.000	-100000.0
20120510 00:55	57.1	57.1	57.1	95	55.7	1	5	68	0.02	29.630	0	0.000	-100000.0
20120510 01:00	57.0	57.0	57.0	95	55.6	1	4	68	0.01	29.615	0	0.000	-100000.0
20120510 01:05	56.9	56.9	56.9	95	55.5	0	3	68	0.00	29.615	0	0.000	-100000.0
20120510 01:10	56.9	56.9	56.9	95	55.5	1	5	45	0.01	29.615	0	0.000	-100000.0
20120510 01:15	56.9	56.9	56.9	95	55.5	0	3	45	0.00	29.608	0	0.000	-100000.0
20120510 01:20	56.9	56.9	56.9	95	55.5	0	1	45	0.00	29.608	0	0.000	-100000.0
20120510 01:25	56.8	56.8	56.8	95	55.4	0	1	45	0.01	29.608	0	0.000	-100000.0
20120510 01:30	56.9	56.9	56.9	95	55.5	0	1	45	0.01	29.615	0	0.000	-100000.0
20120510 01:35	56.9	56.9	56.9	95	55.5	0	1	45	0.01	29.615	0	0.000	-100000.0
20120510 01:40	56.8	56.8	56.8	95	55.4	0	1	45	0.01	29.615	0	0.000	-100000.0
20120510 01:45	56.7	56.7	56.7	95	55.3	0	1	45	0.01	29.600	0	0.000	-100000.0
20120510 01:50	56.7	56.7	56.7	95	55.3	0	1	45	0.01	29.600	0	0.000	-100000.0
20120510 01:55	56.6	56.6	56.6	95	55.2	0	2	45	0.01	29.600	0	0.000	-100000.0
20120510 02:00	56.5	56.5	56.5	95	55.1	0	1	45	0.00	29.599	0	0.000	-100000.0
20120510 02:05	56.5	56.5	56.5	95	55.1	0	1	45	0.01	29.599	0	0.000	-100000.0
20120510 02:10	56.3	56.3	56.3	95	54.9	0	1	45	0.01	29.599	0	0.000	-100000.0
20120510 02:15	56.2	56.2	56.2	95	54.8	0	1	45	0.01	29.593	0	0.000	-100000.0
