--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080627 00:00	65.3	65.3	65.3	94	63.5	0	2	338	0.00	29.890	0	0.000	-100000.0
20080627 00:05	65.0	65.0	65.0	94	63.2	0	2	338	0.00	29.890	0	0.000	-100000.0
20080627 00:10	64.9	64.9	64.9	95	63.4	0	0	-100000	0.00	29.890	0	0.000	-100000.0
20080627 00:15	64.8	64.8	64.8	94	63.0	0	0	-100000	0.00	29.894	0	0.000	-100000.0
20080627 00:20	64.5	64.5	64.5	94	62.7	0	0	-100000	0.00	29.894	0	0.000	-100000.0
20080627 00:25	64.1	64.1	64.1	94	62.3	0	1	338	0.00	29.894	0	0.000	-100000.0
20080627 00:30	64.0	64.0	64.0	94	62.2	0	1	338	0.00	29.905	0	0.000	-100000.0
20080627 00:35	64.0	64.0	64.0	95	62.5	1	2	112	0.00	29.905	0	0.000	-100000.0
20080627 00:40	64.2	64.2	64.2	95	62.7	0	2	112	0.00	29.905	0	0.000	-100000.0
20080627 00:45	64.3	64.3	64.3	96	63.1	0	3	135	0.00	29.902	0	0.000	-100000.0
20080627 00:50	64.5	64.5	64.5	95	63.0	0	2	158	0.00	29.902	0	0.000	-100000.0
20080627 00:55	64.1	64.1	64.1	95	62.6	0	2	315	0.00	29.902	0	0.000	-100000.0
20080627 01:00	63.9	63.9	63.9	95	62.4	0	2	315	0.00	29.906	0	0.000	-100000.0
20080627 01:05	63.8	63.8	63.8	95	62.3	1	3	112	0.00	29.906	0	0.000	-100000.0
20080627 01:10	63.7	63.7	63.7	95	62.2	0	0	-100000	0.00	29.906	0	0.000	-100000.0
20080627 01:15	63.6	63.6	63.6	95	62.1	0	1	90	0.00	29.902	0	0.000	-100000.0
20080627 01:20	63.6	63.6	63.6	96	62.4	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20080627 01:25	63.8	63.8	63.8	96	62.6	0	1	90	0.00	29.902	0	0.000	-100000.0
20080627 01:30	63.7	63.7	63.7	96	62.5	0	0	-100000	0.00	29.890	0	0.000	-100000.0
20080627 01:35	63.6	63.6	63.6	95	62.1	0	1	90	0.00	29.890	0	0.000	-100000.0
20080627 01:40	63.6	63.6	63.6	96	62.4	0	1	90	0.00	29.890	0	0.000	-100000.0
20080627 01:45	63.3	63.3	63.3	95	61.8	1	3	225	0.00	29.890	0	0.000	-100000.0
20080627 01:50	63.0	63.0	63.0	95	61.5	1	3	225	0.00	29.890	0	0.000	-100000.0
20080627 01:55	62.8	62.8	62.8	95	61.3	0	2	225	0.00	29.890	0	0.000	-100000.0
20080627 02:00	62.9	62.9	62.9	96	61.7	0	3	225	0.00	29.884	0	0.000	-100000.0
20080627 02:05	62.9	62.9	62.9	96	61.7	1	3	225	0.00	29.884	0	0.000	-100000.0
20080627 02:10	63.1	63.1	63.1	96	61.9	0	2	202	0.00	29.884	0	0.000	-100000.0
20080627 02:15	63.1	63.1	63.1	96	61.9	1	3	202	0.00	29.888	0	0.000	-100000.0
20080627 02:20	63.2	63.2	63.2	96	62.0	0	3	202	0.00	29.888	0	0.000	-100000.0
20080627 02:25	63.2	63.2	63.2	96	62.0	0	1	202	0.00	29.888	0	0.000	-100000.0
20080627 02:30	63.0	63.0	63.0	96	61.8	0	2	158	0.00	29.883	0	0.000	-100000.0
20080627 02:35	62.6	62.6	62.6	96	61.4	0	1	158	0.00	29.883	0	0.000	-100000.0
20080627 02:40	62.7	62.7	62.7	96	61.5	0	1	158	0.00	29.883	0	0.000	-100000.0
20080627 02:45	62.8	62.8	62.8	96	61.6	0	1	158	0.00	29.883	0	0.000	-100000.0
