--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110824 00:00	59.1	59.1	59.1	90	56.2	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110824 00:05	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110824 00:10	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.110	0	0.000	-100000.0
20110824 00:15	58.7	58.7	58.7	91	56.1	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20110824 00:20	58.4	58.4	58.4	91	55.8	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20110824 00:25	58.1	58.1	58.1	92	55.8	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20110824 00:30	57.8	57.8	57.8	92	55.5	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110824 00:35	57.6	57.6	57.6	92	55.3	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110824 00:40	57.8	57.8	57.8	93	55.8	0	1	270	0.00	30.112	0	0.000	-100000.0
20110824 00:45	57.9	57.9	57.9	93	55.9	0	1	270	0.00	30.119	0	0.000	-100000.0
20110824 00:50	58.1	58.1	58.1	93	56.1	0	1	270	0.00	30.119	0	0.000	-100000.0
20110824 00:55	58.2	58.2	58.2	93	56.2	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20110824 01:00	58.6	58.6	58.6	93	56.6	0	1	270	0.00	30.117	0	0.000	-100000.0
20110824 01:05	58.8	58.8	58.8	92	56.5	0	1	270	0.00	30.117	0	0.000	-100000.0
20110824 01:10	59.0	59.0	59.0	92	56.7	0	2	270	0.00	30.117	0	0.000	-100000.0
20110824 01:15	58.8	58.8	58.8	91	56.2	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20110824 01:20	58.4	58.4	58.4	92	56.1	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20110824 01:25	58.2	58.2	58.2	92	55.9	0	0	-100000	0.00	30.116	0	0.000	-100000.0
