--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120909 00:00	63.9	63.9	63.9	94	62.1	0	3	135	0.00	29.807	0	0.000	-100000.0
20120909 00:05	63.8	63.8	63.8	94	62.0	0	3	135	0.00	29.807	0	0.000	-100000.0
20120909 00:10	63.8	63.8	63.8	94	62.0	0	4	135	0.00	29.807	0	0.000	-100000.0
20120909 00:15	63.7	63.7	63.7	94	61.9	0	1	135	0.00	29.799	0	0.000	-100000.0
20120909 00:20	63.7	63.7	63.7	94	61.9	0	1	135	0.01	29.799	0	0.000	-100000.0
20120909 00:25	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	29.799	0	0.000	-100000.0
20120909 00:30	63.6	63.6	63.6	94	61.8	0	5	135	0.00	29.808	0	0.000	-100000.0
20120909 00:35	63.6	63.6	63.6	93	61.5	1	4	158	0.00	29.808	0	0.000	-100000.0
20120909 00:40	63.6	63.6	63.6	93	61.5	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20120909 00:45	63.6	63.6	63.6	93	61.5	0	0	-100000	0.00	29.804	0	0.000	-100000.0
20120909 00:50	63.7	63.7	63.7	93	61.6	0	1	158	0.00	29.804	0	0.000	-100000.0
20120909 00:55	63.7	63.7	63.7	92	61.3	1	4	158	0.00	29.804	0	0.000	-100000.0
20120909 01:00	63.7	63.7	63.7	92	61.3	0	0	-100000	0.00	29.811	0	0.000	-100000.0
20120909 01:05	63.7	63.7	63.7	91	61.0	0	0	-100000	0.00	29.811	0	0.000	-100000.0
20120909 01:10	63.7	63.7	63.7	91	61.0	0	1	180	0.00	29.811	0	0.000	-100000.0
20120909 01:15	63.7	63.7	63.7	92	61.3	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20120909 01:20	63.6	63.6	63.6	92	61.2	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20120909 01:25	63.5	63.5	63.5	91	60.8	0	1	180	0.00	29.810	0	0.000	-100000.0
20120909 01:30	63.5	63.5	63.5	91	60.8	0	1	180	0.00	29.810	0	0.000	-100000.0
20120909 01:35	63.6	63.6	63.6	92	61.2	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20120909 01:40	63.5	63.5	63.5	92	61.1	0	1	180	0.00	29.810	0	0.000	-100000.0
20120909 01:45	63.4	63.4	63.4	92	61.0	0	1	180	0.00	29.810	0	0.000	-100000.0
20120909 01:50	63.4	63.4	63.4	91	60.7	0	3	180	0.00	29.810	0	0.000	-100000.0
20120909 01:55	63.4	63.4	63.4	92	61.0	0	3	180	0.00	29.810	0	0.000	-100000.0
20120909 02:00	63.3	63.3	63.3	92	60.9	0	2	180	0.01	29.810	0	0.000	-100000.0
20120909 02:05	63.3	63.3	63.3	93	61.2	0	1	180	0.00	29.810	0	0.000	-100000.0
20120909 02:10	63.1	63.1	63.1	92	60.7	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20120909 02:15	63.1	63.1	63.1	92	60.7	0	1	180	0.01	29.809	0	0.000	-100000.0
20120909 02:20	63.0	63.0	63.0	92	60.6	0	0	-100000	0.00	29.809	0	0.000	-100000.0
20120909 02:25	62.9	62.9	62.9	92	60.5	0	1	180	0.00	29.809	0	0.000	-100000.0
20120909 02:30	62.9	62.9	62.9	92	60.5	0	1	180	0.00	29.812	0	0.000	-100000.0
20120909 02:35	62.8	62.8	62.8	92	60.4	0	1	180	0.00	29.812	0	0.000	-100000.0
20120909 02:40	62.8	62.8	62.8	91	60.1	0	4	180	0.00	29.812	0	0.000	-100000.0
20120909 02:45	62.8	62.8	62.8	91	60.1	0	1	180	0.00	29.815	0	0.000	-100000.0
20120909 02:50	62.7	62.7	62.7	91	60.0	0	1	180	0.00	29.815	0	0.000	-100000.0
20120909 02:55	62.6	62.6	62.6	91	59.9	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120909 03:00	62.5	62.5	62.5	91	59.8	0	2	180	0.00	29.813	0	0.000	-100000.0
20120909 03:05	62.5	62.5	62.5	91	59.8	0	2	180	0.00	29.813	0	0.000	-100000.0
20120909 03:10	62.4	62.4	62.4	91	59.7	1	4	180	0.00	29.813	0	0.000	-100000.0
20120909 03:15	62.2	62.2	62.2	91	59.5	0	4	180	0.00	29.827	0	0.000	-100000.0
20120909 03:20	62.0	62.0	62.0	90	59.0	0	4	180	0.00	29.827	0	0.000	-100000.0
20120909 03:25	61.9	61.9	61.9	90	58.9	0	2	180	0.00	29.827	0	0.000	-100000.0
20120909 03:30	61.8	61.8	61.8	90	58.8	0	2	180	0.00	29.828	0	0.000	-100000.0
20120909 03:35	61.7	61.7	61.7	90	58.7	0	3	180	0.00	29.828	0	0.000	-100000.0
20120909 03:40	61.6	61.6	61.6	90	58.6	0	0	-100000	0.00	29.828	0	0.000	-100000.0
