--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070923 00:00	69.8	69.8	69.8	83	64.4	1	2	180	0.00	30.086	0	0.001	-100000.0
20070923 00:05	69.3	69.3	69.3	84	64.2	0	3	180	0.00	30.086	0	0.000	-100000.0
20070923 00:10	69.3	69.3	69.3	83	63.9	2	4	180	0.00	30.086	0	0.000	-100000.0
20070923 00:15	69.4	69.4	69.4	82	63.7	0	4	225	0.00	30.088	0	0.000	-100000.0
20070923 00:20	69.1	69.1	69.1	83	63.7	2	6	225	0.00	30.088	0	0.000	-100000.0
20070923 00:25	69.6	69.6	69.6	77	62.1	3	7	270	0.00	30.088	0	0.000	-100000.0
20070923 00:30	69.8	69.8	69.8	76	61.9	2	5	270	0.00	30.088	0	0.000	-100000.0
20070923 00:35	70.1	70.1	70.1	72	60.6	3	5	248	0.00	30.088	0	0.000	-100000.0
20070923 00:40	70.1	70.1	70.1	72	60.6	1	3	248	0.00	30.088	0	0.000	-100000.0
20070923 00:45	69.9	69.9	69.9	72	60.4	1	4	248	0.00	30.089	0	0.000	-100000.0
20070923 00:50	69.6	69.6	69.6	69	59.0	4	10	202	0.00	30.089	0	0.000	-100000.0
20070923 00:55	69.3	69.3	69.3	67	57.9	2	6	248	0.00	30.089	0	0.000	-100000.0
20070923 01:00	69.3	69.3	69.3	65	57.0	2	6	225	0.00	30.092	0	0.001	-100000.0
20070923 01:05	69.3	69.3	69.3	63	56.2	2	5	180	0.00	30.092	0	0.000	-100000.0
20070923 01:10	68.9	68.9	68.9	62	55.3	3	6	315	0.00	30.092	0	0.000	-100000.0
20070923 01:15	68.6	68.6	68.6	62	55.0	2	5	270	0.00	30.092	0	0.000	-100000.0
20070923 01:20	68.4	68.4	68.4	59	53.5	3	6	248	0.00	30.092	0	0.000	-100000.0
20070923 01:25	68.6	68.6	68.6	57	52.7	4	7	248	0.00	30.092	0	0.000	-100000.0
20070923 01:30	68.6	68.6	68.6	55	51.8	5	10	248	0.00	30.094	0	0.000	-100000.0
20070923 01:35	69.1	69.1	69.1	52	50.7	6	11	248	0.00	30.094	0	0.000	-100000.0
20070923 01:40	68.8	68.8	68.8	55	52.0	3	10	225	0.00	30.094	0	0.000	-100000.0
20070923 01:45	68.1	68.1	68.1	56	51.8	3	6	248	0.00	30.091	0	0.000	-100000.0
20070923 01:50	67.9	67.9	67.9	56	51.6	4	8	225	0.00	30.091	0	0.000	-100000.0
20070923 01:55	67.6	67.6	67.6	56	51.3	3	7	270	0.00	30.091	0	0.000	-100000.0
20070923 02:00	67.1	67.1	67.1	57	51.3	2	4	270	0.00	30.095	0	0.002	-100000.0
20070923 02:05	66.9	66.9	66.9	58	51.6	2	3	248	0.00	30.095	0	0.000	-100000.0
20070923 02:10	66.8	66.8	66.8	59	52.0	1	4	225	0.00	30.095	0	0.000	-100000.0
20070923 02:15	66.4	66.4	66.4	59	51.6	1	3	202	0.00	30.092	0	0.000	-100000.0
20070923 02:20	66.0	66.0	66.0	60	51.7	0	2	202	0.00	30.092	0	0.000	-100000.0
20070923 02:25	65.3	65.3	65.3	60	51.1	1	4	202	0.00	30.092	0	0.000	-100000.0
20070923 02:30	64.7	64.7	64.7	63	51.8	1	4	202	0.00	30.093	0	0.000	-100000.0
20070923 02:35	64.0	64.0	64.0	65	52.0	1	2	202	0.00	30.093	0	0.000	-100000.0
20070923 02:40	63.4	63.4	63.4	69	53.0	2	5	45	0.00	30.093	0	0.000	-100000.0
20070923 02:45	63.2	63.2	63.2	70	53.2	2	4	68	0.00	30.100	0	0.000	-100000.0
20070923 02:50	63.2	63.2	63.2	70	53.2	0	3	68	0.00	30.100	0	0.000	-100000.0
20070923 02:55	63.2	63.2	63.2	71	53.6	0	1	68	0.00	30.100	0	0.000	-100000.0
20070923 03:00	63.1	63.1	63.1	71	53.5	0	1	68	0.00	30.095	0	0.001	-100000.0
20070923 03:05	62.7	62.7	62.7	72	53.5	0	2	68	0.00	30.095	0	0.000	-100000.0
20070923 03:10	62.4	62.4	62.4	72	53.2	1	6	248	0.00	30.095	0	0.000	-100000.0
20070923 03:15	62.0	62.0	62.0	72	52.9	0	2	248	0.00	30.097	0	0.000	-100000.0
20070923 03:20	61.5	61.5	61.5	74	53.1	0	1	248	0.00	30.097	0	0.000	-100000.0
