--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100117 00:00	31.1	31.1	31.1	83	26.6	0	1	248	0.00	30.170	0	0.000	-100000.0
20100117 00:05	31.2	31.2	31.2	82	26.4	0	1	248	0.00	30.170	0	0.000	-100000.0
20100117 00:10	30.5	30.5	30.5	82	25.7	0	1	248	0.00	30.170	0	0.000	-100000.0
20100117 00:15	30.1	30.1	30.1	82	25.3	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20100117 00:20	29.4	29.4	29.4	83	24.9	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20100117 00:25	29.0	29.0	29.0	84	24.8	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20100117 00:30	29.0	29.0	29.0	85	25.1	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100117 00:35	29.3	29.3	29.3	85	25.4	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100117 00:40	29.2	29.2	29.2	85	25.3	0	1	248	0.00	30.162	0	0.000	-100000.0
20100117 00:45	29.7	29.7	29.7	85	25.8	0	3	248	0.00	30.146	0	0.000	-100000.0
20100117 00:50	29.6	29.6	29.6	85	25.7	0	3	248	0.00	30.146	0	0.000	-100000.0
20100117 00:55	29.9	29.9	29.9	85	26.0	0	2	248	0.00	30.146	0	0.000	-100000.0
20100117 01:00	29.8	29.8	29.8	84	25.6	0	2	248	0.00	30.141	0	0.000	-100000.0
20100117 01:05	29.2	29.2	29.2	84	25.0	0	1	248	0.00	30.141	0	0.000	-100000.0
20100117 01:10	28.8	28.8	28.8	85	24.9	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20100117 01:15	28.8	28.8	28.8	86	25.2	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100117 01:20	28.7	28.7	28.7	86	25.1	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100117 01:25	29.3	29.3	29.3	88	26.2	0	2	248	0.00	30.131	0	0.000	-100000.0
20100117 01:30	30.3	30.3	30.3	86	26.6	0	1	248	0.00	30.132	0	0.000	-100000.0
20100117 01:35	29.9	29.9	29.9	84	25.7	0	1	248	0.00	30.132	0	0.000	-100000.0
20100117 01:40	29.0	29.0	29.0	85	25.1	0	1	248	0.00	30.132	0	0.000	-100000.0
20100117 01:45	28.8	28.8	28.8	86	25.2	0	1	248	0.00	30.136	0	0.000	-100000.0
20100117 01:50	28.6	28.6	28.6	87	25.2	0	1	248	0.00	30.136	0	0.000	-100000.0
20100117 01:55	28.3	28.3	28.3	87	24.9	0	1	248	0.00	30.136	0	0.000	-100000.0
20100117 02:00	28.0	28.0	28.0	88	24.9	0	2	248	0.00	30.147	0	0.000	-100000.0
20100117 02:05	27.7	27.7	27.7	88	24.6	1	4	248	0.00	30.147	0	0.000	-100000.0
20100117 02:10	27.8	27.8	27.8	89	25.0	1	3	248	0.00	30.147	0	0.000	-100000.0
20100117 02:15	27.9	27.9	27.9	89	25.1	0	2	248	0.00	30.156	0	0.000	-100000.0
20100117 02:20	28.1	28.1	28.1	89	25.3	0	3	248	0.00	30.156	0	0.000	-100000.0
20100117 02:25	28.2	28.2	28.2	90	25.7	0	2	248	0.00	30.156	0	0.000	-100000.0
20100117 02:30	28.2	28.2	28.2	89	25.4	0	1	248	0.00	30.159	0	0.000	-100000.0
20100117 02:35	28.3	28.3	28.3	89	25.5	0	1	248	0.00	30.159	0	0.000	-100000.0
20100117 02:40	28.2	28.2	28.2	89	25.4	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20100117 02:45	28.1	28.1	28.1	89	25.3	0	0	-100000	0.00	30.161	0	0.000	-100000.0
