--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081102 00:00	36.5	36.5	36.5	82	31.5	0	1	45	0.00	30.384	0	0.000	-100000.0
20081102 00:05	36.4	36.4	36.4	81	31.1	0	1	45	0.00	30.384	0	0.000	-100000.0
20081102 00:10	36.3	36.3	36.3	82	31.3	0	1	45	0.00	30.384	0	0.000	-100000.0
20081102 00:15	36.2	36.2	36.2	82	31.2	0	1	45	0.00	30.385	0	0.000	-100000.0
20081102 00:20	36.1	36.1	36.1	82	31.1	0	1	45	0.00	30.385	0	0.000	-100000.0
20081102 00:25	35.9	35.9	35.9	83	31.2	0	1	45	0.00	30.385	0	0.000	-100000.0
20081102 00:30	35.6	35.6	35.6	83	31.0	0	1	22	0.00	30.388	0	0.000	-100000.0
20081102 00:35	35.2	35.2	35.2	83	30.6	1	2	45	0.00	30.388	0	0.000	-100000.0
20081102 00:40	34.6	34.6	34.6	83	30.0	1	3	45	0.00	30.388	0	0.000	-100000.0
20081102 00:45	34.4	34.4	34.4	84	30.1	1	3	45	0.00	30.396	0	0.000	-100000.0
20081102 00:50	34.1	34.1	34.1	84	29.8	1	3	45	0.00	30.396	0	0.000	-100000.0
20081102 00:55	33.8	33.8	33.8	85	29.8	1	3	45	0.00	30.396	0	0.000	-100000.0
20081102 01:00	33.9	33.9	33.9	85	29.9	1	2	45	0.00	30.401	0	0.000	-100000.0
20081102 01:05	33.9	33.9	33.9	85	29.9	1	3	22	0.00	30.401	0	0.000	-100000.0
20081102 01:10	33.9	33.9	33.9	84	29.6	1	2	45	0.00	30.401	0	0.000	-100000.0
20081102 01:15	33.9	33.9	33.9	84	29.6	0	2	22	0.00	30.402	0	0.000	-100000.0
20081102 01:20	34.1	34.1	34.1	85	30.1	0	1	22	0.00	30.402	0	0.000	-100000.0
20081102 01:25	34.1	34.1	34.1	85	30.1	0	1	22	0.00	30.402	0	0.000	-100000.0
