--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081004 00:00	46.1	46.1	46.1	81	40.6	1	3	180	0.00	30.118	0	0.001	-100000.0
20081004 00:05	46.2	46.2	46.2	80	40.4	1	4	158	0.00	30.118	0	0.000	-100000.0
20081004 00:10	46.2	46.2	46.2	80	40.4	1	3	180	0.00	30.118	0	0.000	-100000.0
20081004 00:15	46.1	46.1	46.1	80	40.3	1	4	180	0.00	30.120	0	0.000	-100000.0
20081004 00:20	46.3	46.3	46.3	79	40.1	2	4	180	0.00	30.120	0	0.000	-100000.0
20081004 00:25	46.2	46.2	46.2	79	40.1	1	4	180	0.00	30.120	0	0.000	-100000.0
20081004 00:30	46.2	46.2	46.2	79	40.1	2	4	158	0.00	30.127	0	0.000	-100000.0
20081004 00:35	46.2	46.2	46.2	79	40.1	1	2	180	0.00	30.127	0	0.000	-100000.0
20081004 00:40	46.2	46.2	46.2	78	39.7	1	4	180	0.00	30.127	0	0.000	-100000.0
20081004 00:45	46.5	46.5	46.5	77	39.7	3	6	158	0.00	30.128	0	0.000	-100000.0
20081004 00:50	46.5	46.5	46.5	77	39.7	1	4	202	0.00	30.128	0	0.000	-100000.0
20081004 00:55	46.2	46.2	46.2	78	39.7	2	4	202	0.00	30.128	0	0.000	-100000.0
20081004 01:00	46.1	46.1	46.1	77	39.3	2	3	202	0.00	30.130	0	0.001	-100000.0
20081004 01:05	46.1	46.1	46.1	77	39.3	1	3	202	0.00	30.130	0	0.000	-100000.0
20081004 01:10	46.1	46.1	46.1	77	39.3	1	3	225	0.00	30.130	0	0.000	-100000.0
20081004 01:15	46.0	46.0	46.0	77	39.2	1	3	202	0.00	30.132	0	0.000	-100000.0
20081004 01:20	45.9	45.9	45.9	77	39.1	0	2	202	0.00	30.132	0	0.000	-100000.0
20081004 01:25	45.4	45.4	45.4	79	39.3	0	1	202	0.00	30.132	0	0.000	-100000.0
20081004 01:30	45.1	45.1	45.1	80	39.3	0	2	202	0.00	30.131	0	0.000	-100000.0
20081004 01:35	45.0	45.0	45.0	80	39.2	0	2	202	0.00	30.131	0	0.000	-100000.0
20081004 01:40	45.0	45.0	45.0	80	39.2	0	2	202	0.00	30.131	0	0.000	-100000.0
20081004 01:45	44.8	44.8	44.8	81	39.3	0	1	202	0.00	30.134	0	0.000	-100000.0
20081004 01:50	44.5	44.5	44.5	82	39.4	0	1	202	0.00	30.134	0	0.000	-100000.0
20081004 01:55	44.1	44.1	44.1	83	39.3	0	0	-100000	0.00	30.134	0	0.000	-100000.0
20081004 02:00	43.2	43.2	43.2	84	38.7	0	1	202	0.00	30.135	0	0.001	-100000.0
20081004 02:05	43.1	43.1	43.1	84	38.6	0	1	202	0.00	30.135	0	0.000	-100000.0
20081004 02:10	43.1	43.1	43.1	84	38.6	0	1	202	0.00	30.135	0	0.000	-100000.0
20081004 02:15	42.8	42.8	42.8	85	38.6	0	1	202	0.00	30.135	0	0.000	-100000.0
20081004 02:20	42.7	42.7	42.7	85	38.5	0	1	202	0.00	30.135	0	0.000	-100000.0
20081004 02:25	42.6	42.6	42.6	86	38.7	1	4	202	0.00	30.135	0	0.000	-100000.0
20081004 02:30	43.1	43.1	43.1	85	38.9	0	3	180	0.00	30.138	0	0.000	-100000.0
20081004 02:35	43.2	43.2	43.2	85	39.0	0	1	158	0.00	30.138	0	0.000	-100000.0
20081004 02:40	43.4	43.4	43.4	84	38.9	0	1	158	0.00	30.138	0	0.000	-100000.0
20081004 02:45	43.4	43.4	43.4	84	38.9	0	3	180	0.00	30.136	0	0.000	-100000.0
20081004 02:50	43.1	43.1	43.1	84	38.6	0	2	180	0.00	30.136	0	0.000	-100000.0
20081004 02:55	42.8	42.8	42.8	85	38.6	0	2	180	0.00	30.136	0	0.000	-100000.0
20081004 03:00	42.7	42.7	42.7	85	38.5	0	1	180	0.00	30.136	0	0.000	-100000.0
20081004 03:05	42.5	42.5	42.5	85	38.3	0	2	180	0.00	30.136	0	0.000	-100000.0
20081004 03:10	42.7	42.7	42.7	85	38.5	0	1	180	0.00	30.136	0	0.000	-100000.0
20081004 03:15	42.3	42.3	42.3	86	38.4	0	1	180	0.00	30.136	0	0.000	-100000.0
20081004 03:20	42.2	42.2	42.2	86	38.3	0	1	180	0.00	30.136	0	0.000	-100000.0
20081004 03:25	42.3	42.3	42.3	86	38.4	0	2	180	0.00	30.136	0	0.000	-100000.0
20081004 03:30	42.7	42.7	42.7	85	38.5	0	2	180	0.00	30.135	0	0.000	-100000.0
20081004 03:35	42.7	42.7	42.7	85	38.5	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20081004 03:40	42.7	42.7	42.7	85	38.5	0	1	180	0.00	30.135	0	0.000	-100000.0
20081004 03:45	42.5	42.5	42.5	85	38.3	0	3	248	0.00	30.135	0	0.000	-100000.0
20081004 03:50	42.3	42.3	42.3	86	38.4	0	1	248	0.00	30.135	0	0.000	-100000.0
20081004 03:55	41.6	41.6	41.6	87	38.0	0	1	248	0.00	30.135	0	0.000	-100000.0
20081004 04:00	40.9	40.9	40.9	89	37.9	0	1	248	0.00	30.137	0	0.000	-100000.0
20081004 04:05	40.6	40.6	40.6	90	37.9	0	0	-100000	0.00	30.137	0	0.000	-100000.0
20081004 04:10	40.5	40.5	40.5	90	37.8	0	1	248	0.00	30.137	0	0.000	-100000.0
20081004 04:15	39.8	39.8	39.8	89	36.8	0	1	248	0.00	30.146	0	0.000	-100000.0
20081004 04:20	39.4	39.4	39.4	90	36.7	0	3	248	0.00	30.146	0	0.000	-100000.0
20081004 04:25	39.8	39.8	39.8	92	37.7	1	4	180	0.00	30.146	0	0.000	-100000.0
20081004 04:30	40.7	40.7	40.7	92	38.6	1	4	180	0.00	30.149	0	0.000	-100000.0
20081004 04:35	41.0	41.0	41.0	91	38.6	0	2	202	0.00	30.149	0	0.000	-100000.0
20081004 04:40	40.9	40.9	40.9	90	38.2	0	2	202	0.00	30.149	0	0.000	-100000.0
20081004 04:45	40.4	40.4	40.4	90	37.7	0	1	202	0.00	30.149	0	0.000	-100000.0
20081004 04:50	40.0	40.0	40.0	91	37.6	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20081004 04:55	39.6	39.6	39.6	90	36.9	0	1	180	0.00	30.149	0	0.000	-100000.0
20081004 05:00	39.3	39.3	39.3	91	36.9	0	2	135	0.00	30.145	0	0.000	-100000.0
20081004 05:05	38.9	38.9	38.9	91	36.5	0	1	112	0.00	30.145	0	0.000	-100000.0
20081004 05:10	38.7	38.7	38.7	92	36.6	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20081004 05:15	38.5	38.5	38.5	92	36.4	0	1	112	0.00	30.153	0	0.000	-100000.0
20081004 05:20	38.4	38.4	38.4	92	36.3	0	1	135	0.00	30.153	0	0.000	-100000.0
20081004 05:25	38.3	38.3	38.3	92	36.2	0	1	180	0.00	30.153	0	0.000	-100000.0
20081004 05:30	38.3	38.3	38.3	92	36.2	0	2	180	0.00	30.157	0	0.000	-100000.0
20081004 05:35	38.4	38.4	38.4	93	36.6	0	1	180	0.00	30.157	0	0.000	-100000.0
20081004 05:40	38.6	38.6	38.6	93	36.8	0	1	180	0.00	30.157	0	0.000	-100000.0
20081004 05:45	39.4	39.4	39.4	93	37.5	0	3	180	0.00	30.165	0	0.000	-100000.0
20081004 05:50	40.1	40.1	40.1	91	37.7	0	3	158	0.00	30.165	0	0.000	-100000.0
20081004 05:55	40.0	40.0	40.0	90	37.3	0	1	158	0.00	30.165	0	0.000	-100000.0
20081004 06:00	40.4	40.4	40.4	91	38.0	0	3	158	0.00	30.165	0	0.000	-100000.0
20081004 06:05	40.5	40.5	40.5	89	37.5	0	1	135	0.00	30.165	0	0.000	-100000.0
20081004 06:10	40.1	40.1	40.1	88	36.8	0	1	135	0.00	30.165	0	0.000	-100000.0
20081004 06:15	39.5	39.5	39.5	89	36.5	0	1	158	0.00	30.168	0	0.000	-100000.0
