--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110818 00:00	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110818 00:05	63.6	63.6	63.6	94	61.8	0	1	248	0.00	30.112	0	0.000	-100000.0
20110818 00:10	63.5	63.5	63.5	94	61.7	0	1	248	0.00	30.112	0	0.000	-100000.0
20110818 00:15	63.3	63.3	63.3	94	61.5	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20110818 00:20	63.3	63.3	63.3	94	61.5	0	1	248	0.00	30.116	0	0.000	-100000.0
20110818 00:25	63.2	63.2	63.2	94	61.4	0	1	248	0.00	30.116	0	0.000	-100000.0
20110818 00:30	63.0	63.0	63.0	94	61.2	0	1	248	0.00	30.118	0	0.000	-100000.0
20110818 00:35	63.0	63.0	63.0	94	61.2	0	1	248	0.00	30.118	0	0.000	-100000.0
20110818 00:40	63.0	63.0	63.0	94	61.2	0	1	248	0.00	30.118	0	0.000	-100000.0
20110818 00:45	63.1	63.1	63.1	94	61.3	0	1	248	0.00	30.118	0	0.000	-100000.0
20110818 00:50	63.1	63.1	63.1	94	61.3	0	1	248	0.00	30.118	0	0.000	-100000.0
20110818 00:55	63.1	63.1	63.1	94	61.3	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20110818 01:00	63.2	63.2	63.2	94	61.4	0	1	248	0.00	30.117	0	0.000	-100000.0
20110818 01:05	63.6	63.6	63.6	95	62.1	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20110818 01:10	63.5	63.5	63.5	94	61.7	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20110818 01:15	63.6	63.6	63.6	94	61.8	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110818 01:20	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110818 01:25	63.6	63.6	63.6	94	61.8	0	0	-100000	0.00	30.112	0	0.000	-100000.0
20110818 01:30	63.1	63.1	63.1	93	61.0	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20110818 01:35	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20110818 01:40	62.6	62.6	62.6	94	60.8	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20110818 01:45	62.7	62.7	62.7	94	60.9	0	1	248	0.00	30.105	0	0.000	-100000.0
