--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060717 00:00	72.7	72.7	72.7	89	69.3	0	1	180	0.00	30.019	0	0.001	-100000.0
20060717 00:05	72.3	72.3	72.3	89	68.9	0	1	180	0.00	30.019	0	0.000	-100000.0
20060717 00:10	72.1	72.1	72.1	89	68.7	0	1	180	0.00	30.019	0	0.000	-100000.0
20060717 00:15	71.8	71.8	71.8	89	68.4	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:20	71.6	71.6	71.6	90	68.5	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:25	71.3	71.3	71.3	90	68.2	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20060717 00:30	71.5	71.5	71.5	91	68.7	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:35	71.3	71.3	71.3	89	67.9	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:40	70.9	70.9	70.9	91	68.1	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:45	70.9	70.9	70.9	91	68.1	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 00:50	71.1	71.1	71.1	90	68.0	1	2	180	0.00	30.020	0	0.000	-100000.0
20060717 00:55	70.9	70.9	70.9	91	68.1	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 01:00	70.8	70.8	70.8	91	68.0	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 01:05	70.8	70.8	70.8	92	68.4	0	1	180	0.00	30.020	0	0.000	-100000.0
20060717 01:10	70.3	70.3	70.3	91	67.5	1	3	180	0.00	30.020	0	0.000	-100000.0
20060717 01:15	69.8	69.8	69.8	92	67.4	0	1	270	0.00	30.020	0	0.000	-100000.0
20060717 01:20	69.9	69.9	69.9	92	67.5	1	2	270	0.00	30.020	0	0.000	-100000.0
20060717 01:25	69.9	69.9	69.9	92	67.5	0	1	270	0.00	30.020	0	0.000	-100000.0
20060717 01:30	69.8	69.8	69.8	92	67.4	0	2	270	0.00	30.020	0	0.000	-100000.0
20060717 01:35	69.8	69.8	69.8	92	67.4	1	2	270	0.00	30.020	0	0.000	-100000.0
20060717 01:40	70.1	70.1	70.1	91	67.3	0	1	270	0.00	30.020	0	0.000	-100000.0
20060717 01:45	70.1	70.1	70.1	91	67.3	0	1	270	0.00	30.019	0	0.000	-100000.0
20060717 01:50	70.3	70.3	70.3	92	67.9	0	1	270	0.00	30.019	0	0.000	-100000.0
20060717 01:55	70.3	70.3	70.3	91	67.5	0	0	-100000	0.00	30.019	0	0.000	-100000.0
20060717 02:00	70.4	70.4	70.4	90	67.3	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20060717 02:05	70.3	70.3	70.3	91	67.5	0	2	270	0.00	30.018	0	0.000	-100000.0
20060717 02:10	69.9	69.9	69.9	91	67.1	0	2	270	0.00	30.018	0	0.000	-100000.0
20060717 02:15	69.8	69.8	69.8	92	67.4	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20060717 02:20	69.6	69.6	69.6	92	67.2	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20060717 02:25	69.4	69.4	69.4	92	67.0	1	4	270	0.00	30.020	0	0.000	-100000.0
20060717 02:30	69.3	69.3	69.3	92	66.9	1	4	270	0.00	30.023	0	0.000	-100000.0
20060717 02:35	69.3	69.3	69.3	92	66.9	1	2	180	0.00	30.023	0	0.000	-100000.0
20060717 02:40	69.4	69.4	69.4	92	67.0	0	1	180	0.00	30.023	0	0.000	-100000.0
20060717 02:45	69.4	69.4	69.4	92	67.0	1	3	248	0.00	30.028	0	0.000	-100000.0
20060717 02:50	69.3	69.3	69.3	92	66.9	1	3	180	0.00	30.028	0	0.000	-100000.0
20060717 02:55	69.4	69.4	69.4	91	66.7	1	3	202	0.00	30.028	0	0.000	-100000.0
20060717 03:00	69.3	69.3	69.3	91	66.6	0	2	202	0.00	30.027	0	0.000	-100000.0
20060717 03:05	69.4	69.4	69.4	91	66.7	0	1	202	0.00	30.027	0	0.000	-100000.0
20060717 03:10	69.3	69.3	69.3	91	66.6	0	1	202	0.00	30.027	0	0.000	-100000.0
20060717 03:15	69.1	69.1	69.1	92	66.7	0	1	202	0.00	30.027	0	0.000	-100000.0
20060717 03:20	68.9	68.9	68.9	91	66.2	0	1	202	0.00	30.027	0	0.000	-100000.0
20060717 03:25	68.8	68.8	68.8	92	66.4	0	1	202	0.00	30.027	0	0.000	-100000.0
20060717 03:30	68.6	68.6	68.6	92	66.2	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20060717 03:35	68.6	68.6	68.6	92	66.2	0	2	202	0.00	30.027	0	0.000	-100000.0
20060717 03:40	68.6	68.6	68.6	92	66.2	1	2	202	0.00	30.027	0	0.000	-100000.0
20060717 03:45	68.4	68.4	68.4	92	66.0	1	3	248	0.00	30.025	0	0.000	-100000.0
20060717 03:50	68.3	68.3	68.3	92	65.9	0	3	248	0.00	30.025	0	0.000	-100000.0
20060717 03:55	68.3	68.3	68.3	92	65.9	2	4	338	0.00	30.025	0	0.000	-100000.0
20060717 04:00	68.1	68.1	68.1	92	65.7	1	3	338	0.00	30.024	0	0.000	-100000.0
20060717 04:05	68.1	68.1	68.1	93	66.0	0	1	338	0.00	30.024	0	0.000	-100000.0
20060717 04:10	67.9	67.9	67.9	93	65.8	0	1	338	0.00	30.024	0	0.000	-100000.0
20060717 04:15	67.8	67.8	67.8	93	65.7	0	1	338	0.00	30.031	0	0.000	-100000.0
20060717 04:20	67.6	67.6	67.6	93	65.5	0	0	-100000	0.00	30.031	0	0.000	-100000.0
20060717 04:25	67.6	67.6	67.6	93	65.5	0	1	338	0.00	30.031	0	0.000	-100000.0
20060717 04:30	67.6	67.6	67.6	93	65.5	0	1	338	0.00	30.024	0	0.000	-100000.0
20060717 04:35	67.6	67.6	67.6	93	65.5	0	1	338	0.00	30.024	0	0.000	-100000.0
20060717 04:40	67.6	67.6	67.6	94	65.8	0	1	338	0.00	30.024	0	0.000	-100000.0
20060717 04:45	67.4	67.4	67.4	94	65.6	0	1	338	0.00	30.025	0	0.000	-100000.0
20060717 04:50	67.3	67.3	67.3	94	65.5	0	1	338	0.00	30.025	0	0.000	-100000.0
20060717 04:55	67.3	67.3	67.3	93	65.2	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20060717 05:00	67.3	67.3	67.3	94	65.5	0	2	338	0.00	30.025	0	0.000	-100000.0
20060717 05:05	67.3	67.3	67.3	94	65.5	0	1	338	0.00	30.025	0	0.000	-100000.0
20060717 05:10	67.4	67.4	67.4	94	65.6	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20060717 05:15	67.1	67.1	67.1	94	65.3	0	0	-100000	0.00	30.023	0	0.000	-100000.0
20060717 05:20	67.1	67.1	67.1	94	65.3	0	0	-100000	0.00	30.023	0	0.000	-100000.0
20060717 05:25	67.1	67.1	67.1	94	65.3	0	0	-100000	0.00	30.023	0	0.000	-100000.0
20060717 05:30	66.9	66.9	66.9	94	65.1	0	0	-100000	0.00	30.022	0	0.000	-100000.0
20060717 05:35	66.8	66.8	66.8	94	65.0	0	0	-100000	0.00	30.022	6	0.000	-100000.0
20060717 05:40	66.8	66.8	66.8	94	65.0	0	1	338	0.00	30.022	9	0.000	-100000.0
20060717 05:45	66.9	66.9	66.9	94	65.1	0	2	338	0.00	30.023	12	0.000	-100000.0
20060717 05:50	66.8	66.8	66.8	94	65.0	0	0	-100000	0.00	30.023	16	0.000	-100000.0
20060717 05:55	66.9	66.9	66.9	94	65.1	0	0	-100000	0.00	30.023	19	0.000	-100000.0
20060717 06:00	67.1	67.1	67.1	94	65.3	0	0	-100000	0.00	30.024	23	0.000	-100000.0
20060717 06:05	66.9	66.9	66.9	94	65.1	0	0	-100000	0.00	30.024	45	0.000	-100000.0
20060717 06:10	66.9	66.9	66.9	94	65.1	0	0	-100000	0.00	30.024	60	0.000	-100000.0
20060717 06:15	67.3	67.3	67.3	94	65.5	0	1	338	0.00	30.032	69	0.000	-100000.0
20060717 06:20	67.3	67.3	67.3	94	65.5	0	1	338	0.00	30.032	84	0.000	-100000.0
20060717 06:25	67.3	67.3	67.3	94	65.5	0	2	338	0.00	30.032	98	0.000	-100000.0
20060717 06:30	67.1	67.1	67.1	94	65.3	0	1	338	0.00	30.032	112	0.000	-100000.0
20060717 06:35	67.4	67.4	67.4	94	65.6	0	0	-100000	0.00	30.032	124	0.000	-100000.0
20060717 06:40	67.8	67.8	67.8	94	66.0	0	1	338	0.00	30.032	136	0.000	-100000.0
20060717 06:45	68.3	68.3	68.3	94	66.5	0	0	-100000	0.00	30.037	153	0.000	-100000.0
20060717 06:50	68.4	68.4	68.4	93	66.3	0	1	338	0.00	30.037	166	0.000	-100000.0
20060717 06:55	68.6	68.6	68.6	93	66.5	0	2	338	0.00	30.037	177	0.000	-100000.0
20060717 07:00	68.8	68.8	68.8	97	67.9	1	2	270	0.00	30.049	188	0.003	-100000.0
20060717 07:05	69.3	69.3	69.3	92	66.9	0	1	270	0.00	30.049	200	0.000	-100000.0
20060717 07:10	69.6	69.6	69.6	91	66.8	0	2	270	0.00	30.049	210	0.000	-100000.0
20060717 07:15	70.1	70.1	70.1	91	67.3	1	2	270	0.00	30.053	220	0.000	-100000.0
20060717 07:20	70.1	70.1	70.1	90	67.0	1	3	270	0.00	30.053	232	0.000	-100000.0
20060717 07:25	70.6	70.6	70.6	89	67.2	1	2	270	0.00	30.053	245	0.000	-100000.0
20060717 07:30	70.9	70.9	70.9	88	67.2	1	2	270	0.00	30.047	257	0.000	-100000.0
20060717 07:35	71.1	71.1	71.1	88	67.4	1	2	270	0.00	30.047	271	0.000	-100000.0
20060717 07:40	71.5	71.5	71.5	88	67.7	0	2	270	0.00	30.047	288	0.000	-100000.0
20060717 07:45	71.6	71.6	71.6	87	67.5	1	3	270	0.00	30.044	301	0.000	-100000.0
20060717 07:50	72.0	72.0	72.0	87	67.9	1	2	270	0.00	30.044	314	0.000	-100000.0
20060717 07:55	72.3	72.3	72.3	87	68.2	1	2	270	0.00	30.044	327	0.000	-100000.0
20060717 08:00	72.5	72.5	72.5	86	68.1	2	3	270	0.00	30.041	344	0.006	-100000.0
20060717 08:05	73.0	73.0	73.0	86	68.6	1	3	270	0.00	30.041	360	0.000	-100000.0
20060717 08:10	73.3	73.3	73.3	85	68.5	1	2	270	0.00	30.041	378	0.000	-100000.0
20060717 08:15	73.5	73.5	73.5	84	68.4	1	2	270	0.00	30.049	391	0.000	-100000.0
20060717 08:20	74.2	74.2	74.2	83	68.7	0	1	270	0.00	30.049	405	0.000	-100000.0
20060717 08:25	74.6	74.6	74.6	84	69.4	1	2	270	0.00	30.049	420	0.000	-100000.0
20060717 08:30	74.7	74.7	74.7	83	69.2	1	3	270	0.00	30.045	434	0.000	-100000.0
