--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071124 00:00	24.2	17.9	24.2	54	10.0	5	11	315	0.00	30.354	0	0.001	-100000.0
20071124 00:05	24.1	19.0	24.1	55	10.3	4	11	292	0.00	30.354	0	0.000	-100000.0
20071124 00:10	24.1	19.0	24.1	55	10.3	4	11	0	0.00	30.354	0	0.000	-100000.0
20071124 00:15	23.9	18.7	23.9	55	10.1	4	11	315	0.00	30.361	0	0.000	-100000.0
20071124 00:20	23.9	23.9	23.9	55	10.1	3	7	315	0.00	30.361	0	0.000	-100000.0
20071124 00:25	23.8	17.4	23.8	55	10.0	5	12	315	0.00	30.361	0	0.000	-100000.0
20071124 00:30	23.8	18.6	23.8	55	10.0	4	10	338	0.00	30.367	0	0.000	-100000.0
20071124 00:35	23.6	17.2	23.6	55	9.8	5	12	315	0.00	30.367	0	0.000	-100000.0
20071124 00:40	23.6	17.2	23.6	55	9.8	5	12	292	0.00	30.367	0	0.000	-100000.0
20071124 00:45	23.5	17.1	23.5	55	9.7	5	12	292	0.00	30.380	0	0.000	-100000.0
20071124 00:50	23.3	16.9	23.3	55	9.6	5	10	292	0.00	30.380	0	0.000	-100000.0
20071124 00:55	23.3	18.0	23.3	56	10.0	4	11	315	0.00	30.380	0	0.000	-100000.0
20071124 01:00	23.2	17.9	23.2	56	9.9	4	9	315	0.00	30.384	0	0.001	-100000.0
20071124 01:05	23.2	17.9	23.2	56	9.9	4	9	292	0.00	30.384	0	0.000	-100000.0
20071124 01:10	23.0	23.0	23.0	56	9.7	3	9	315	0.00	30.384	0	0.000	-100000.0
20071124 01:15	22.9	22.9	22.9	56	9.6	2	5	292	0.00	30.385	0	0.000	-100000.0
20071124 01:20	22.7	22.7	22.7	57	9.8	2	4	315	0.00	30.385	0	0.000	-100000.0
20071124 01:25	22.7	22.7	22.7	57	9.8	2	6	338	0.00	30.385	0	0.000	-100000.0
20071124 01:30	22.5	17.1	22.5	57	9.6	4	9	315	0.00	30.384	0	0.000	-100000.0
20071124 01:35	22.4	15.8	22.4	57	9.5	5	9	338	0.00	30.384	0	0.000	-100000.0
20071124 01:40	22.2	16.8	22.2	57	9.3	4	9	315	0.00	30.384	0	0.000	-100000.0
20071124 01:45	22.1	15.4	22.1	57	9.2	5	10	315	0.00	30.395	0	0.000	-100000.0
20071124 01:50	22.1	15.4	22.1	57	9.2	5	9	338	0.00	30.395	0	0.000	-100000.0
20071124 01:55	22.1	22.1	22.1	57	9.2	3	9	315	0.00	30.395	0	0.000	-100000.0
20071124 02:00	22.1	22.1	22.1	57	9.2	2	5	315	0.00	30.400	0	0.001	-100000.0
20071124 02:05	22.1	22.1	22.1	57	9.2	3	6	338	0.00	30.400	0	0.000	-100000.0
20071124 02:10	21.9	21.9	21.9	57	9.0	2	5	338	0.00	30.400	0	0.000	-100000.0
20071124 02:15	21.9	21.9	21.9	58	9.4	1	3	22	0.00	30.400	0	0.000	-100000.0
20071124 02:20	21.9	21.9	21.9	57	9.0	1	3	0	0.00	30.400	0	0.000	-100000.0
20071124 02:25	21.8	21.8	21.8	57	8.9	1	4	338	0.00	30.400	0	0.000	-100000.0
20071124 02:30	21.6	21.6	21.6	58	9.1	2	4	292	0.00	30.411	0	0.000	-100000.0
20071124 02:35	21.4	21.4	21.4	58	8.9	1	4	270	0.00	30.411	0	0.000	-100000.0
20071124 02:40	21.4	21.4	21.4	58	8.9	1	4	315	0.00	30.411	0	0.000	-100000.0
20071124 02:45	21.3	21.3	21.3	59	9.2	2	3	270	0.00	30.413	0	0.000	-100000.0
20071124 02:50	21.0	21.0	21.0	59	9.0	2	4	270	0.00	30.413	0	0.000	-100000.0
20071124 02:55	20.8	20.8	20.8	60	9.1	1	2	292	0.00	30.413	0	0.000	-100000.0
20071124 03:00	20.6	20.6	20.6	60	8.9	1	2	292	0.00	30.416	0	0.001	-100000.0
20071124 03:05	20.5	20.5	20.5	61	9.2	0	3	315	0.00	30.416	0	0.000	-100000.0
20071124 03:10	20.6	20.6	20.6	61	9.3	1	2	315	0.00	30.416	0	0.000	-100000.0
20071124 03:15	20.6	20.6	20.6	61	9.3	1	2	0	0.00	30.417	0	0.000	-100000.0
20071124 03:20	20.5	20.5	20.5	61	9.2	0	2	0	0.00	30.417	0	0.000	-100000.0
20071124 03:25	20.5	20.5	20.5	61	9.2	0	2	22	0.00	30.417	0	0.000	-100000.0
20071124 03:30	20.3	20.3	20.3	62	9.4	1	4	338	0.00	30.422	0	0.000	-100000.0
20071124 03:35	20.3	20.3	20.3	61	9.0	2	4	338	0.00	30.422	0	0.000	-100000.0
20071124 03:40	20.2	20.2	20.2	60	8.6	2	5	22	0.00	30.422	0	0.000	-100000.0
20071124 03:45	20.3	20.3	20.3	60	8.7	2	6	315	0.00	30.434	0	0.000	-100000.0
20071124 03:50	20.3	20.3	20.3	59	8.3	2	5	338	0.00	30.434	0	0.000	-100000.0
20071124 03:55	20.5	20.5	20.5	59	8.5	2	4	338	0.00	30.434	0	0.000	-100000.0
20071124 04:00	20.5	20.5	20.5	58	8.1	3	7	22	0.00	30.437	0	0.001	-100000.0
20071124 04:05	20.2	20.2	20.2	58	7.8	3	7	338	0.00	30.437	0	0.000	-100000.0
20071124 04:10	20.2	20.2	20.2	58	7.8	2	5	0	0.00	30.437	0	0.000	-100000.0
20071124 04:15	20.3	20.3	20.3	57	7.5	3	6	338	0.00	30.437	0	0.000	-100000.0
20071124 04:20	20.3	14.6	20.3	58	7.9	4	11	0	0.00	30.437	0	0.000	-100000.0
20071124 04:25	20.2	14.4	20.2	57	7.4	4	10	338	0.00	30.437	0	0.000	-100000.0
20071124 04:30	20.0	14.2	20.0	58	7.6	4	8	338	0.00	30.440	0	0.000	-100000.0
20071124 04:35	20.0	13.0	20.0	57	7.2	5	11	315	0.00	30.440	0	0.000	-100000.0
20071124 04:40	19.9	14.1	19.9	58	7.5	4	10	315	0.00	30.440	0	0.000	-100000.0
20071124 04:45	19.9	19.9	19.9	58	7.5	3	6	315	0.00	30.458	0	0.000	-100000.0
20071124 04:50	19.7	19.7	19.7	58	7.3	2	5	315	0.00	30.458	0	0.000	-100000.0
20071124 04:55	19.7	19.7	19.7	58	7.3	3	5	292	0.00	30.458	0	0.000	-100000.0
20071124 05:00	19.7	19.7	19.7	58	7.3	2	6	292	0.00	30.463	0	0.001	-100000.0
20071124 05:05	19.5	19.5	19.5	59	7.5	2	4	338	0.00	30.463	0	0.000	-100000.0
20071124 05:10	19.4	19.4	19.4	60	7.8	2	5	0	0.00	30.463	0	0.000	-100000.0
20071124 05:15	19.2	19.2	19.2	60	7.6	3	6	338	0.00	30.452	0	0.000	-100000.0
20071124 05:20	19.2	19.2	19.2	60	7.6	3	5	338	0.00	30.452	0	0.000	-100000.0
20071124 05:25	19.1	19.1	19.1	61	7.9	2	4	338	0.00	30.452	0	0.000	-100000.0
20071124 05:30	18.9	18.9	18.9	61	7.7	0	2	292	0.00	30.464	0	0.000	-100000.0
20071124 05:35	18.8	18.8	18.8	61	7.6	0	1	292	0.00	30.464	0	0.000	-100000.0
20071124 05:40	18.6	18.6	18.6	61	7.4	0	1	292	0.00	30.464	0	0.000	-100000.0
20071124 05:45	18.6	18.6	18.6	61	7.4	0	1	292	0.00	30.476	0	0.000	-100000.0
20071124 05:50	18.6	18.6	18.6	61	7.4	0	1	292	0.00	30.476	0	0.000	-100000.0
20071124 05:55	18.6	18.6	18.6	61	7.4	0	1	292	0.00	30.476	0	0.000	-100000.0
20071124 06:00	18.3	18.3	18.3	61	7.1	0	1	292	0.00	30.482	0	0.001	-100000.0
20071124 06:05	18.1	18.1	18.1	63	7.7	0	1	315	0.00	30.482	0	0.000	-100000.0
20071124 06:10	18.4	18.4	18.4	63	7.9	0	1	315	0.00	30.482	0	0.000	-100000.0
20071124 06:15	17.8	17.8	17.8	64	7.7	0	1	315	0.00	30.494	0	0.000	-100000.0
20071124 06:20	17.3	17.3	17.3	65	7.6	0	1	315	0.00	30.494	0	0.000	-100000.0
20071124 06:25	17.2	17.2	17.2	66	7.8	0	1	315	0.00	30.494	0	0.000	-100000.0
20071124 06:30	17.0	17.0	17.0	67	8.0	0	1	315	0.00	30.500	0	0.000	-100000.0
20071124 06:35	17.2	17.2	17.2	67	8.2	0	1	315	0.00	30.500	0	0.000	-100000.0
20071124 06:40	17.3	17.3	17.3	67	8.3	0	1	315	0.00	30.500	0	0.000	-100000.0
20071124 06:45	17.8	17.8	17.8	66	8.4	0	1	338	0.00	30.496	0	0.000	-100000.0
20071124 06:50	17.5	17.5	17.5	66	8.1	0	1	338	0.00	30.496	0	0.000	-100000.0
20071124 06:55	17.5	17.5	17.5	67	8.4	0	1	22	0.00	30.496	4	0.000	-100000.0
20071124 07:00	17.3	17.3	17.3	67	8.3	0	2	22	0.00	30.492	8	0.000	-100000.0
20071124 07:05	17.3	17.3	17.3	67	8.3	0	1	45	0.00	30.492	10	0.000	-100000.0
20071124 07:10	17.3	17.3	17.3	67	8.3	0	1	45	0.00	30.492	12	0.000	-100000.0
20071124 07:15	17.0	17.0	17.0	68	8.3	0	1	45	0.00	30.499	12	0.000	-100000.0
20071124 07:20	17.0	17.0	17.0	67	8.0	0	1	45	0.00	30.499	12	0.000	-100000.0
