--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100518 00:00	61.6	61.6	61.6	46	40.6	1	4	158	0.00	30.167	0	0.003	-100000.0
20100518 00:05	61.3	61.3	61.3	47	40.9	0	1	158	0.00	30.167	0	0.000	-100000.0
20100518 00:10	61.0	61.0	61.0	47	40.6	0	1	158	0.00	30.167	0	0.000	-100000.0
20100518 00:15	60.6	60.6	60.6	48	40.8	0	2	158	0.00	30.170	0	0.000	-100000.0
20100518 00:20	60.2	60.2	60.2	49	41.0	0	2	158	0.00	30.170	0	0.000	-100000.0
20100518 00:25	60.3	60.3	60.3	49	41.1	2	4	158	0.00	30.170	0	0.000	-100000.0
20100518 00:30	60.3	60.3	60.3	48	40.5	1	3	158	0.00	30.170	0	0.000	-100000.0
20100518 00:35	60.4	60.4	60.4	48	40.6	2	5	158	0.00	30.170	0	0.000	-100000.0
20100518 00:40	60.6	60.6	60.6	47	40.3	2	6	158	0.00	30.170	0	0.000	-100000.0
20100518 00:45	60.8	60.8	60.8	47	40.4	1	4	158	0.00	30.167	0	0.000	-100000.0
20100518 00:50	60.7	60.7	60.7	47	40.3	0	1	158	0.00	30.167	0	0.000	-100000.0
20100518 00:55	60.5	60.5	60.5	48	40.7	1	3	158	0.00	30.167	0	0.000	-100000.0
20100518 01:00	60.3	60.3	60.3	48	40.5	0	1	158	0.00	30.168	0	0.002	-100000.0
20100518 01:05	60.3	60.3	60.3	48	40.5	1	3	158	0.00	30.168	0	0.000	-100000.0
20100518 01:10	60.1	60.1	60.1	49	40.9	0	2	158	0.00	30.168	0	0.000	-100000.0
20100518 01:15	60.0	60.0	60.0	49	40.8	1	3	158	0.00	30.164	0	0.000	-100000.0
20100518 01:20	59.8	59.8	59.8	50	41.1	1	3	158	0.00	30.164	0	0.000	-100000.0
20100518 01:25	59.9	59.9	59.9	48	40.2	1	3	158	0.00	30.164	0	0.000	-100000.0
20100518 01:30	60.1	60.1	60.1	48	40.3	1	4	158	0.00	30.162	0	0.000	-100000.0
20100518 01:35	59.9	59.9	59.9	50	41.2	0	2	158	0.00	30.162	0	0.000	-100000.0
20100518 01:40	59.3	59.3	59.3	54	42.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20100518 01:45	58.4	58.4	58.4	55	42.3	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20100518 01:50	57.6	57.6	57.6	56	42.0	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20100518 01:55	56.8	56.8	56.8	59	42.6	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20100518 02:00	56.0	56.0	56.0	61	42.7	0	0	-100000	0.00	30.165	0	0.002	-100000.0
