--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110612 00:00	56.5	56.5	56.5	91	53.9	2	6	112	0.00	30.083	0	0.000	-100000.0
20110612 00:05	56.5	56.5	56.5	91	53.9	2	5	112	0.00	30.083	0	0.000	-100000.0
20110612 00:10	56.5	56.5	56.5	91	53.9	1	5	112	0.00	30.083	0	0.000	-100000.0
20110612 00:15	56.5	56.5	56.5	91	53.9	0	1	112	0.00	30.082	0	0.000	-100000.0
20110612 00:20	56.4	56.4	56.4	92	54.1	0	2	112	0.00	30.082	0	0.000	-100000.0
20110612 00:25	56.5	56.5	56.5	92	54.2	0	2	112	0.00	30.082	0	0.000	-100000.0
20110612 00:30	56.3	56.3	56.3	92	54.0	0	1	112	0.00	30.083	0	0.000	-100000.0
20110612 00:35	56.1	56.1	56.1	92	53.8	0	1	112	0.00	30.083	0	0.000	-100000.0
20110612 00:40	55.9	55.9	55.9	92	53.6	0	1	112	0.00	30.083	0	0.000	-100000.0
20110612 00:45	55.9	55.9	55.9	92	53.6	0	1	112	0.00	30.080	0	0.000	-100000.0
20110612 00:50	55.8	55.8	55.8	92	53.5	0	1	112	0.01	30.080	0	0.000	-100000.0
20110612 00:55	55.8	55.8	55.8	93	53.8	0	1	112	0.00	30.080	0	0.000	-100000.0
20110612 01:00	55.8	55.8	55.8	93	53.8	0	1	112	0.00	30.068	0	0.000	-100000.0
20110612 01:05	55.7	55.7	55.7	93	53.7	0	1	112	0.00	30.068	0	0.000	-100000.0
20110612 01:10	55.7	55.7	55.7	93	53.7	0	1	112	0.01	30.068	0	0.000	-100000.0
20110612 01:15	55.7	55.7	55.7	94	54.0	0	1	112	0.00	30.066	0	0.000	-100000.0
20110612 01:20	55.6	55.6	55.6	94	53.9	0	1	112	0.00	30.066	0	0.000	-100000.0
20110612 01:25	55.6	55.6	55.6	94	53.9	0	1	112	0.00	30.066	0	0.000	-100000.0
20110612 01:30	55.6	55.6	55.6	94	53.9	0	1	112	0.00	30.066	0	0.000	-100000.0
20110612 01:35	55.5	55.5	55.5	94	53.8	0	0	-100000	0.00	30.066	0	0.000	-100000.0
20110612 01:40	55.5	55.5	55.5	94	53.8	0	0	-100000	0.00	30.066	0	0.000	-100000.0
20110612 01:45	55.5	55.5	55.5	95	54.1	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20110612 01:50	55.4	55.4	55.4	95	54.0	0	1	112	0.00	30.060	0	0.000	-100000.0
20110612 01:55	55.4	55.4	55.4	95	54.0	0	1	112	0.00	30.060	0	0.000	-100000.0
20110612 02:00	55.4	55.4	55.4	95	54.0	0	1	112	0.00	30.056	0	0.000	-100000.0
20110612 02:05	55.1	55.1	55.1	95	53.7	1	3	112	0.00	30.056	0	0.000	-100000.0
20110612 02:10	55.0	55.0	55.0	95	53.6	0	2	112	0.00	30.056	0	0.000	-100000.0
20110612 02:15	55.0	55.0	55.0	95	53.6	1	4	112	0.00	30.050	0	0.000	-100000.0
20110612 02:20	54.9	54.9	54.9	94	53.2	0	2	112	0.00	30.050	0	0.000	-100000.0
20110612 02:25	54.8	54.8	54.8	94	53.1	0	2	112	0.00	30.050	0	0.000	-100000.0
20110612 02:30	54.7	54.7	54.7	94	53.0	0	1	112	0.00	30.038	0	0.000	-100000.0
20110612 02:35	54.6	54.6	54.6	94	52.9	0	2	112	0.00	30.038	0	0.000	-100000.0
20110612 02:40	54.6	54.6	54.6	94	52.9	0	1	112	0.00	30.038	0	0.000	-100000.0
20110612 02:45	54.5	54.5	54.5	94	52.8	0	1	112	0.00	30.036	0	0.000	-100000.0
20110612 02:50	54.4	54.4	54.4	94	52.7	0	1	112	0.00	30.036	0	0.000	-100000.0
20110612 02:55	54.5	54.5	54.5	94	52.8	0	1	112	0.00	30.036	0	0.000	-100000.0
20110612 03:00	54.5	54.5	54.5	95	53.1	0	3	112	0.01	30.036	0	0.000	-100000.0
20110612 03:05	54.3	54.3	54.3	94	52.6	1	4	112	0.00	30.036	0	0.000	-100000.0
20110612 03:10	54.2	54.2	54.2	95	52.8	0	3	112	0.01	30.036	0	0.000	-100000.0
20110612 03:15	54.2	54.2	54.2	94	52.5	0	3	112	0.00	30.034	0	0.000	-100000.0
20110612 03:20	54.2	54.2	54.2	94	52.5	0	1	112	0.00	30.034	0	0.000	-100000.0
20110612 03:25	54.1	54.1	54.1	94	52.4	0	2	112	0.00	30.034	0	0.000	-100000.0
20110612 03:30	54.1	54.1	54.1	95	52.7	0	1	112	0.00	30.029	0	0.000	-100000.0
20110612 03:35	54.0	54.0	54.0	95	52.6	0	3	112	0.00	30.029	0	0.000	-100000.0
20110612 03:40	53.9	53.9	53.9	95	52.5	0	2	112	0.00	30.029	0	0.000	-100000.0
20110612 03:45	53.9	53.9	53.9	95	52.5	0	1	112	0.00	30.021	0	0.000	-100000.0
20110612 03:50	53.8	53.8	53.8	95	52.4	0	1	112	0.00	30.021	0	0.000	-100000.0
20110612 03:55	53.8	53.8	53.8	95	52.4	1	4	112	0.00	30.021	0	0.000	-100000.0
20110612 04:00	53.8	53.8	53.8	95	52.4	0	1	112	0.00	30.019	0	0.000	-100000.0
20110612 04:05	53.8	53.8	53.8	95	52.4	0	2	112	0.00	30.019	0	0.000	-100000.0
20110612 04:10	53.8	53.8	53.8	95	52.4	0	3	112	0.00	30.019	0	0.000	-100000.0
20110612 04:15	53.7	53.7	53.7	95	52.3	0	2	112	0.01	30.015	0	0.000	-100000.0
20110612 04:20	53.6	53.6	53.6	95	52.2	0	2	112	0.00	30.015	0	0.000	-100000.0
20110612 04:25	53.6	53.6	53.6	95	52.2	0	3	112	0.00	30.015	0	0.000	-100000.0
20110612 04:30	53.5	53.5	53.5	95	52.1	1	4	22	0.00	30.007	0	0.000	-100000.0
20110612 04:35	53.5	53.5	53.5	95	52.1	1	4	315	0.00	30.007	0	0.000	-100000.0
20110612 04:40	53.4	53.4	53.4	95	52.0	0	2	338	0.00	30.007	0	0.000	-100000.0
20110612 04:45	53.4	53.4	53.4	95	52.0	0	2	338	0.00	30.012	0	0.000	-100000.0
20110612 04:50	53.5	53.5	53.5	95	52.1	0	2	338	0.00	30.012	0	0.000	-100000.0
20110612 04:55	53.4	53.4	53.4	95	52.0	1	3	338	0.00	30.012	0	0.000	-100000.0
20110612 05:00	53.4	53.4	53.4	96	52.3	0	2	338	0.00	30.011	0	0.000	-100000.0
20110612 05:05	53.5	53.5	53.5	96	52.4	0	2	338	0.00	30.011	0	0.000	-100000.0
20110612 05:10	53.5	53.5	53.5	96	52.4	0	2	338	0.00	30.011	0	0.000	-100000.0
20110612 05:15	53.3	53.3	53.3	96	52.2	2	4	338	0.00	30.007	0	0.000	-100000.0
20110612 05:20	53.3	53.3	53.3	95	51.9	1	4	0	0.00	30.007	0	0.000	-100000.0
20110612 05:25	53.4	53.4	53.4	96	52.3	0	3	0	0.00	30.007	0	0.000	-100000.0
20110612 05:30	53.4	53.4	53.4	96	52.3	0	1	0	0.00	30.006	0	0.000	-100000.0
20110612 05:35	53.4	53.4	53.4	96	52.3	0	2	0	0.00	30.006	0	0.000	-100000.0
20110612 05:40	53.4	53.4	53.4	96	52.3	0	1	0	0.00	30.006	0	0.000	-100000.0
20110612 05:45	53.3	53.3	53.3	96	52.2	0	2	0	0.00	30.006	1	0.000	-100000.0
20110612 05:50	53.4	53.4	53.4	96	52.3	0	1	0	0.00	30.006	6	0.000	-100000.0
20110612 05:55	53.3	53.3	53.3	96	52.2	1	3	0	0.00	30.006	7	0.000	-100000.0
20110612 06:00	53.3	53.3	53.3	96	52.2	1	4	0	0.00	30.005	8	0.000	-100000.0
20110612 06:05	53.3	53.3	53.3	96	52.2	1	3	0	0.00	30.005	11	0.000	-100000.0
20110612 06:10	53.4	53.4	53.4	96	52.3	0	3	0	0.00	30.005	11	0.000	-100000.0
20110612 06:15	53.3	53.3	53.3	96	52.2	1	4	0	0.00	30.007	9	0.000	-100000.0
20110612 06:20	53.3	53.3	53.3	96	52.2	1	3	0	0.00	30.007	10	0.000	-100000.0
20110612 06:25	53.4	53.4	53.4	96	52.3	0	4	0	0.00	30.007	11	0.000	-100000.0
20110612 06:30	53.4	53.4	53.4	96	52.3	2	4	0	0.00	30.007	12	0.000	-100000.0
20110612 06:35	53.4	53.4	53.4	96	52.3	1	4	0	0.00	30.007	9	0.000	-100000.0
20110612 06:40	53.4	53.4	53.4	96	52.3	2	5	0	0.00	30.007	7	0.000	-100000.0
20110612 06:45	53.4	53.4	53.4	96	52.3	1	6	0	0.00	30.015	10	0.000	-100000.0
20110612 06:50	53.4	53.4	53.4	96	52.3	2	5	0	0.00	30.015	11	0.000	-100000.0
20110612 06:55	53.4	53.4	53.4	96	52.3	1	4	0	0.00	30.015	13	0.000	-100000.0
20110612 07:00	53.4	53.4	53.4	96	52.3	1	5	0	0.00	30.013	18	0.000	-100000.0
20110612 07:05	53.5	53.5	53.5	96	52.4	0	1	0	0.00	30.013	17	0.000	-100000.0
20110612 07:10	53.5	53.5	53.5	96	52.4	0	2	0	0.00	30.013	12	0.000	-100000.0
20110612 07:15	53.5	53.5	53.5	96	52.4	0	3	0	0.00	30.012	15	0.000	-100000.0
20110612 07:20	53.6	53.6	53.6	96	52.5	0	1	0	0.00	30.012	24	0.000	-100000.0
20110612 07:25	53.6	53.6	53.6	96	52.5	0	3	0	0.01	30.012	37	0.000	-100000.0
20110612 07:30	53.6	53.6	53.6	96	52.5	1	4	0	0.00	30.013	31	0.000	-100000.0
20110612 07:35	53.5	53.5	53.5	96	52.4	1	4	0	0.00	30.013	22	0.000	-100000.0
20110612 07:40	53.5	53.5	53.5	96	52.4	1	4	0	0.00	30.013	35	0.000	-100000.0
20110612 07:45	53.6	53.6	53.6	96	52.5	0	3	0	0.00	30.006	45	0.000	-100000.0
20110612 07:50	53.5	53.5	53.5	96	52.4	1	5	22	0.00	30.006	42	0.000	-100000.0
20110612 07:55	53.4	53.4	53.4	96	52.3	2	6	22	0.00	30.006	61	0.000	-100000.0
20110612 08:00	53.5	53.5	53.5	96	52.4	1	4	22	0.00	30.007	63	0.001	-100000.0
20110612 08:05	53.6	53.6	53.6	96	52.5	2	5	22	0.00	30.007	67	0.000	-100000.0
20110612 08:10	53.6	53.6	53.6	96	52.5	2	5	22	0.00	30.007	72	0.000	-100000.0
20110612 08:15	53.6	53.6	53.6	96	52.5	1	3	338	0.00	30.006	103	0.000	-100000.0
20110612 08:20	53.9	53.9	53.9	96	52.8	0	2	292	0.00	30.006	145	0.000	-100000.0
20110612 08:25	54.0	54.0	54.0	96	52.9	1	5	45	0.00	30.006	150	0.000	-100000.0
20110612 08:30	54.0	54.0	54.0	96	52.9	1	5	22	0.00	30.006	109	0.000	-100000.0
20110612 08:35	54.2	54.2	54.2	96	53.1	1	5	22	0.00	30.006	117	0.000	-100000.0
20110612 08:40	54.2	54.2	54.2	96	53.1	1	5	22	0.00	30.006	128	0.000	-100000.0
20110612 08:45	54.3	54.3	54.3	96	53.2	1	5	22	0.00	29.994	138	0.000	-100000.0
20110612 08:50	54.5	54.5	54.5	96	53.4	1	5	22	0.00	29.994	201	0.000	-100000.0
20110612 08:55	54.5	54.5	54.5	95	53.1	1	5	22	0.00	29.994	179	0.000	-100000.0
20110612 09:00	54.8	54.8	54.8	96	53.7	1	6	22	0.00	29.997	148	0.003	-100000.0
20110612 09:05	54.7	54.7	54.7	95	53.3	2	6	0	0.00	29.997	166	0.000	-100000.0
20110612 09:10	54.8	54.8	54.8	95	53.4	2	6	0	0.00	29.997	165	0.000	-100000.0
20110612 09:15	54.9	54.9	54.9	94	53.2	1	4	22	0.00	30.000	123	0.000	-100000.0
20110612 09:20	54.9	54.9	54.9	94	53.2	1	5	68	0.00	30.000	167	0.000	-100000.0
20110612 09:25	55.0	55.0	55.0	94	53.3	2	6	22	0.00	30.000	176	0.000	-100000.0
20110612 09:30	55.1	55.1	55.1	93	53.1	2	7	45	0.00	29.990	228	0.000	-100000.0
20110612 09:35	55.1	55.1	55.1	93	53.1	2	7	90	0.00	29.990	189	0.000	-100000.0
20110612 09:40	55.4	55.4	55.4	93	53.4	0	2	90	0.00	29.990	205	0.000	-100000.0
20110612 09:45	55.4	55.4	55.4	92	53.1	2	6	22	0.00	29.990	231	0.000	-100000.0
20110612 09:50	55.2	55.2	55.2	91	52.6	3	10	68	0.00	29.990	146	0.000	-100000.0
20110612 09:55	55.4	55.4	55.4	92	53.1	1	5	68	0.00	29.990	171	0.000	-100000.0
20110612 10:00	55.4	55.4	55.4	91	52.8	2	6	45	0.00	29.991	185	0.004	-100000.0
20110612 10:05	55.5	55.5	55.5	90	52.6	1	6	45	0.00	29.991	201	0.000	-100000.0
20110612 10:10	55.7	55.7	55.7	90	52.8	1	5	45	0.00	29.991	224	0.000	-100000.0
20110612 10:15	55.9	55.9	55.9	90	53.0	1	5	45	0.00	29.986	221	0.000	-100000.0
20110612 10:20	56.2	56.2	56.2	91	53.6	1	4	45	0.00	29.986	259	0.000	-100000.0
20110612 10:25	56.4	56.4	56.4	90	53.5	1	4	68	0.00	29.986	262	0.000	-100000.0
20110612 10:30	56.5	56.5	56.5	89	53.3	2	6	68	0.00	29.985	251	0.000	-100000.0
20110612 10:35	56.5	56.5	56.5	89	53.3	2	5	22	0.00	29.985	264	0.000	-100000.0
20110612 10:40	56.9	56.9	56.9	89	53.7	0	3	22	0.00	29.985	274	0.000	-100000.0
20110612 10:45	57.5	57.5	57.5	89	54.3	0	2	22	0.00	29.978	271	0.000	-100000.0
20110612 10:50	57.6	57.6	57.6	87	53.8	1	5	22	0.00	29.978	228	0.000	-100000.0
20110612 10:55	57.3	57.3	57.3	87	53.5	1	4	22	0.00	29.978	251	0.000	-100000.0
20110612 11:00	57.3	57.3	57.3	87	53.5	1	4	22	0.00	29.984	245	0.005	-100000.0
20110612 11:05	57.3	57.3	57.3	87	53.5	2	4	45	0.00	29.984	260	0.000	-100000.0
20110612 11:10	57.3	57.3	57.3	88	53.8	2	5	45	0.00	29.984	246	0.000	-100000.0
20110612 11:15	57.3	57.3	57.3	87	53.5	3	7	45	0.00	29.990	226	0.000	-100000.0
20110612 11:20	57.2	57.2	57.2	87	53.4	2	6	22	0.00	29.990	276	0.000	-100000.0
20110612 11:25	57.4	57.4	57.4	87	53.6	2	6	22	0.00	29.990	271	0.000	-100000.0
20110612 11:30	57.3	57.3	57.3	87	53.5	2	7	0	0.00	29.988	259	0.000	-100000.0
20110612 11:35	57.6	57.6	57.6	88	54.1	1	5	338	0.00	29.988	264	0.000	-100000.0
20110612 11:40	57.9	57.9	57.9	87	54.1	2	6	0	0.00	29.988	282	0.000	-100000.0
20110612 11:45	57.9	57.9	57.9	85	53.4	3	6	45	0.00	29.988	306	0.000	-100000.0
20110612 11:50	58.0	58.0	58.0	85	53.5	2	6	45	0.00	29.988	322	0.000	-100000.0
20110612 11:55	58.4	58.4	58.4	86	54.2	2	6	22	0.00	29.988	295	0.000	-100000.0
20110612 12:00	58.6	58.6	58.6	86	54.4	2	6	0	0.00	29.980	430	0.006	-100000.0
20110612 12:05	59.0	59.0	59.0	86	54.8	2	7	0	0.00	29.980	342	0.000	-100000.0
20110612 12:10	59.0	59.0	59.0	85	54.5	2	7	315	0.00	29.980	393	0.000	-100000.0
20110612 12:15	59.0	59.0	59.0	85	54.5	2	4	68	0.00	29.977	273	0.000	-100000.0
20110612 12:20	59.0	59.0	59.0	85	54.5	0	2	68	0.00	29.977	247	0.000	-100000.0
20110612 12:25	59.5	59.5	59.5	85	55.0	0	2	68	0.00	29.977	249	0.000	-100000.0
20110612 12:30	59.7	59.7	59.7	84	54.9	1	5	68	0.00	29.974	284	0.000	-100000.0
20110612 12:35	59.8	59.8	59.8	85	55.3	0	3	45	0.00	29.974	337	0.000	-100000.0
20110612 12:40	59.9	59.9	59.9	83	54.7	1	3	45	0.00	29.974	301	0.000	-100000.0
20110612 12:45	60.3	60.3	60.3	83	55.1	0	2	45	0.00	29.972	278	0.000	-100000.0
20110612 12:50	60.2	60.2	60.2	83	55.0	1	5	45	0.00	29.972	306	0.000	-100000.0
