--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120913 00:00	64.2	64.2	64.2	78	57.2	2	4	158	0.00	30.388	0	0.001	-100000.0
20120913 00:05	64.0	64.0	64.0	78	57.0	2	5	158	0.00	30.388	0	0.000	-100000.0
20120913 00:10	63.9	63.9	63.9	79	57.3	2	5	158	0.00	30.388	0	0.000	-100000.0
20120913 00:15	63.7	63.7	63.7	79	57.1	1	5	158	0.00	30.387	0	0.000	-100000.0
20120913 00:20	63.7	63.7	63.7	80	57.4	1	4	158	0.00	30.387	0	0.000	-100000.0
20120913 00:25	63.6	63.6	63.6	80	57.3	3	6	158	0.00	30.387	0	0.000	-100000.0
20120913 00:30	63.5	63.5	63.5	80	57.2	1	5	158	0.00	30.387	0	0.000	-100000.0
20120913 00:35	63.4	63.4	63.4	80	57.1	2	4	158	0.00	30.387	0	0.000	-100000.0
20120913 00:40	63.2	63.2	63.2	81	57.3	1	5	158	0.00	30.387	0	0.000	-100000.0
20120913 00:45	62.9	62.9	62.9	81	57.0	2	4	158	0.00	30.388	0	0.000	-100000.0
20120913 00:50	62.7	62.7	62.7	82	57.1	2	3	158	0.00	30.388	0	0.000	-100000.0
20120913 00:55	62.4	62.4	62.4	82	56.8	0	1	158	0.00	30.388	0	0.000	-100000.0
20120913 01:00	61.9	61.9	61.9	83	56.7	0	0	-100000	0.00	30.388	0	0.001	-100000.0
20120913 01:05	61.9	61.9	61.9	84	57.0	0	3	158	0.00	30.388	0	0.000	-100000.0
20120913 01:10	62.0	62.0	62.0	84	57.1	1	4	158	0.00	30.388	0	0.000	-100000.0
20120913 01:15	61.8	61.8	61.8	84	56.9	0	3	158	0.00	30.387	0	0.000	-100000.0
20120913 01:20	61.7	61.7	61.7	85	57.1	0	2	158	0.00	30.387	0	0.000	-100000.0
20120913 01:25	61.6	61.6	61.6	84	56.7	0	1	158	0.00	30.387	0	0.000	-100000.0
20120913 01:30	60.9	60.9	60.9	84	56.0	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 01:35	60.2	60.2	60.2	85	55.7	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 01:40	59.3	59.3	59.3	86	55.1	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 01:45	58.8	58.8	58.8	88	55.3	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 01:50	58.4	58.4	58.4	89	55.2	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 01:55	58.2	58.2	58.2	89	55.0	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:00	57.8	57.8	57.8	89	54.6	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:05	57.6	57.6	57.6	90	54.7	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:10	57.1	57.1	57.1	90	54.2	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:15	56.9	56.9	56.9	91	54.3	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:20	56.7	56.7	56.7	91	54.1	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:25	56.5	56.5	56.5	92	54.2	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20120913 02:30	56.5	56.5	56.5	92	54.2	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 02:35	56.8	56.8	56.8	93	54.8	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 02:40	57.4	57.4	57.4	93	55.4	0	0	-100000	0.00	30.387	0	0.000	-100000.0
20120913 02:45	57.2	57.2	57.2	93	55.2	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20120913 02:50	56.6	56.6	56.6	92	54.3	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20120913 02:55	56.2	56.2	56.2	92	53.9	0	0	-100000	0.00	30.386	0	0.000	-100000.0
20120913 03:00	55.9	55.9	55.9	93	53.9	0	0	-100000	0.00	30.385	0	0.000	-100000.0
