--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060830 00:00	60.9	60.9	60.9	95	59.5	1	3	22	0.00	29.999	0	0.000	-100000.0
20060830 00:05	60.9	60.9	60.9	95	59.5	0	1	22	0.00	29.999	0	0.000	-100000.0
20060830 00:10	60.9	60.9	60.9	95	59.5	1	2	22	0.00	29.999	0	0.000	-100000.0
20060830 00:15	60.9	60.9	60.9	95	59.5	1	3	22	0.00	30.003	0	0.000	-100000.0
20060830 00:20	60.9	60.9	60.9	95	59.5	1	2	22	0.00	30.003	0	0.000	-100000.0
20060830 00:25	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.003	0	0.000	-100000.0
20060830 00:30	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 00:35	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 00:40	60.9	60.9	60.9	95	59.5	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20060830 00:45	61.0	61.0	61.0	95	59.6	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 00:50	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 00:55	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 01:00	60.9	60.9	60.9	95	59.5	0	1	22	0.00	30.004	0	0.000	-100000.0
20060830 01:05	61.0	61.0	61.0	95	59.6	0	1	22	0.00	30.004	0	0.000	-100000.0
20060830 01:10	60.9	60.9	60.9	95	59.5	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20060830 01:15	60.9	60.9	60.9	96	59.7	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 01:20	60.9	60.9	60.9	96	59.7	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 01:25	60.7	60.7	60.7	96	59.6	0	1	22	0.00	30.002	0	0.000	-100000.0
20060830 01:30	60.7	60.7	60.7	96	59.6	0	1	22	0.00	30.001	0	0.000	-100000.0
20060830 01:35	60.7	60.7	60.7	96	59.6	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060830 01:40	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060830 01:45	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060830 01:50	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060830 01:55	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060830 02:00	60.9	60.9	60.9	96	59.7	0	1	22	0.00	30.000	0	0.000	-100000.0
20060830 02:05	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20060830 02:10	60.9	60.9	60.9	96	59.7	0	1	22	0.00	30.000	0	0.000	-100000.0
20060830 02:15	60.9	60.9	60.9	96	59.7	0	1	22	0.00	29.995	0	0.000	-100000.0
20060830 02:20	60.9	60.9	60.9	96	59.7	0	2	22	0.00	29.995	0	0.000	-100000.0
20060830 02:25	60.9	60.9	60.9	96	59.7	0	1	22	0.00	29.995	0	0.000	-100000.0
20060830 02:30	60.9	60.9	60.9	96	59.7	0	1	22	0.00	29.993	0	0.000	-100000.0
20060830 02:35	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20060830 02:40	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20060830 02:45	60.9	60.9	60.9	96	59.7	0	1	22	0.00	29.992	0	0.000	-100000.0
20060830 02:50	60.9	60.9	60.9	96	59.7	0	2	22	0.00	29.992	0	0.000	-100000.0
20060830 02:55	60.7	60.7	60.7	96	59.6	0	2	22	0.00	29.992	0	0.000	-100000.0
20060830 03:00	60.7	60.7	60.7	96	59.6	1	2	22	0.00	29.988	0	0.000	-100000.0
