--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090516 00:00	55.9	55.9	55.9	79	49.5	2	5	45	0.00	30.265	0	0.001	-100000.0
20090516 00:05	55.2	55.2	55.2	81	49.5	0	1	45	0.00	30.265	0	0.000	-100000.0
20090516 00:10	54.7	54.7	54.7	82	49.3	0	1	45	0.00	30.265	0	0.000	-100000.0
20090516 00:15	54.3	54.3	54.3	82	48.9	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20090516 00:20	53.9	53.9	53.9	83	48.9	0	1	45	0.00	30.263	0	0.000	-100000.0
20090516 00:25	53.5	53.5	53.5	83	48.5	0	1	45	0.00	30.263	0	0.000	-100000.0
20090516 00:30	53.1	53.1	53.1	84	48.4	0	2	45	0.00	30.262	0	0.000	-100000.0
20090516 00:35	53.3	53.3	53.3	84	48.6	1	2	45	0.00	30.262	0	0.000	-100000.0
20090516 00:40	53.3	53.3	53.3	83	48.3	0	1	68	0.00	30.262	0	0.000	-100000.0
20090516 00:45	53.3	53.3	53.3	83	48.3	0	1	68	0.00	30.258	0	0.000	-100000.0
20090516 00:50	53.3	53.3	53.3	83	48.3	0	1	68	0.00	30.258	0	0.000	-100000.0
20090516 00:55	53.5	53.5	53.5	83	48.5	0	1	68	0.00	30.258	0	0.000	-100000.0
20090516 01:00	53.6	53.6	53.6	83	48.6	0	1	68	0.00	30.251	0	0.001	-100000.0
20090516 01:05	53.5	53.5	53.5	83	48.5	0	1	68	0.00	30.251	0	0.000	-100000.0
20090516 01:10	54.0	54.0	54.0	82	48.6	0	1	68	0.00	30.251	0	0.000	-100000.0
20090516 01:15	54.4	54.4	54.4	82	49.0	0	0	-100000	0.00	30.249	0	0.000	-100000.0
20090516 01:20	54.3	54.3	54.3	82	48.9	0	1	68	0.00	30.249	0	0.000	-100000.0
20090516 01:25	53.9	53.9	53.9	83	48.9	0	0	-100000	0.00	30.249	0	0.000	-100000.0
20090516 01:30	53.2	53.2	53.2	84	48.5	0	1	68	0.00	30.240	0	0.000	-100000.0
20090516 01:35	52.7	52.7	52.7	85	48.3	0	2	45	0.00	30.240	0	0.000	-100000.0
20090516 01:40	52.6	52.6	52.6	84	47.9	0	1	45	0.00	30.240	0	0.000	-100000.0
20090516 01:45	52.8	52.8	52.8	84	48.1	0	1	45	0.00	30.242	0	0.000	-100000.0
20090516 01:50	52.8	52.8	52.8	84	48.1	0	0	-100000	0.00	30.242	0	0.000	-100000.0
20090516 01:55	52.8	52.8	52.8	85	48.4	0	0	-100000	0.00	30.242	0	0.000	-100000.0
20090516 02:00	52.7	52.7	52.7	85	48.3	0	0	-100000	0.00	30.238	0	0.000	-100000.0
20090516 02:05	52.6	52.6	52.6	84	47.9	0	0	-100000	0.00	30.238	0	0.000	-100000.0
20090516 02:10	52.4	52.4	52.4	85	48.0	0	0	-100000	0.00	30.238	0	0.000	-100000.0
20090516 02:15	52.1	52.1	52.1	86	48.0	0	1	45	0.00	30.243	0	0.000	-100000.0
20090516 02:20	52.0	52.0	52.0	87	48.3	0	1	45	0.00	30.243	0	0.000	-100000.0
20090516 02:25	51.9	51.9	51.9	87	48.2	0	2	45	0.00	30.243	0	0.000	-100000.0
20090516 02:30	51.9	51.9	51.9	87	48.2	0	1	45	0.00	30.247	0	0.000	-100000.0
20090516 02:35	52.0	52.0	52.0	87	48.3	0	0	-100000	0.00	30.247	0	0.000	-100000.0
20090516 02:40	52.0	52.0	52.0	87	48.3	0	1	45	0.00	30.247	0	0.000	-100000.0
20090516 02:45	51.8	51.8	51.8	87	48.1	0	1	45	0.00	30.247	0	0.000	-100000.0
20090516 02:50	51.6	51.6	51.6	87	47.9	0	0	-100000	0.00	30.247	0	0.000	-100000.0
20090516 02:55	51.5	51.5	51.5	88	48.1	0	1	45	0.00	30.247	0	0.000	-100000.0
20090516 03:00	51.4	51.4	51.4	88	48.0	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20090516 03:05	51.4	51.4	51.4	88	48.0	0	1	45	0.00	30.244	0	0.000	-100000.0
20090516 03:10	51.3	51.3	51.3	88	47.9	0	1	45	0.00	30.244	0	0.000	-100000.0
20090516 03:15	51.4	51.4	51.4	88	48.0	0	2	45	0.00	30.239	0	0.000	-100000.0
20090516 03:20	51.7	51.7	51.7	87	48.0	0	1	45	0.00	30.239	0	0.000	-100000.0
20090516 03:25	51.5	51.5	51.5	87	47.8	0	1	45	0.00	30.239	0	0.000	-100000.0
20090516 03:30	51.3	51.3	51.3	88	47.9	0	2	45	0.00	30.247	0	0.000	-100000.0
20090516 03:35	51.6	51.6	51.6	87	47.9	0	2	45	0.00	30.247	0	0.000	-100000.0
20090516 03:40	52.0	52.0	52.0	87	48.3	0	1	45	0.00	30.247	0	0.000	-100000.0
20090516 03:45	51.8	51.8	51.8	87	48.1	0	0	-100000	0.00	30.242	0	0.000	-100000.0
20090516 03:50	51.7	51.7	51.7	87	48.0	0	0	-100000	0.00	30.242	0	0.000	-100000.0
20090516 03:55	51.5	51.5	51.5	87	47.8	0	0	-100000	0.00	30.242	0	0.000	-100000.0
20090516 04:00	51.6	51.6	51.6	87	47.9	0	0	-100000	0.00	30.233	0	0.000	-100000.0
20090516 04:05	51.5	51.5	51.5	87	47.8	0	0	-100000	0.00	30.233	0	0.000	-100000.0
20090516 04:10	51.5	51.5	51.5	87	47.8	0	0	-100000	0.00	30.233	0	0.000	-100000.0
20090516 04:15	51.5	51.5	51.5	88	48.1	0	0	-100000	0.00	30.248	0	0.000	-100000.0
20090516 04:20	51.5	51.5	51.5	88	48.1	0	1	45	0.00	30.248	0	0.000	-100000.0
20090516 04:25	51.6	51.6	51.6	88	48.2	0	1	45	0.00	30.248	0	0.000	-100000.0
20090516 04:30	51.8	51.8	51.8	88	48.4	0	1	45	0.00	30.236	0	0.000	-100000.0
20090516 04:35	51.9	51.9	51.9	88	48.5	0	1	45	0.00	30.236	0	0.000	-100000.0
20090516 04:40	51.9	51.9	51.9	88	48.5	0	1	45	0.00	30.236	0	0.000	-100000.0
20090516 04:45	51.7	51.7	51.7	88	48.3	0	2	45	0.00	30.235	0	0.000	-100000.0
20090516 04:50	51.6	51.6	51.6	88	48.2	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20090516 04:55	51.5	51.5	51.5	88	48.1	0	1	45	0.00	30.235	0	0.000	-100000.0
20090516 05:00	51.3	51.3	51.3	88	47.9	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20090516 05:05	51.1	51.1	51.1	89	48.0	0	1	45	0.00	30.234	0	0.000	-100000.0
20090516 05:10	50.8	50.8	50.8	89	47.7	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20090516 05:15	50.5	50.5	50.5	90	47.7	0	1	45	0.00	30.240	0	0.000	-100000.0
20090516 05:20	50.5	50.5	50.5	91	48.0	0	1	45	0.00	30.240	0	0.000	-100000.0
20090516 05:25	50.5	50.5	50.5	91	48.0	0	0	-100000	0.00	30.240	0	0.000	-100000.0
20090516 05:30	50.5	50.5	50.5	91	48.0	0	0	-100000	0.00	30.248	4	0.000	-100000.0
20090516 05:35	50.6	50.6	50.6	91	48.1	0	2	45	0.00	30.248	7	0.000	-100000.0
20090516 05:40	50.7	50.7	50.7	90	47.9	0	1	45	0.00	30.248	12	0.000	-100000.0
20090516 05:45	50.8	50.8	50.8	90	48.0	0	1	45	0.00	30.240	14	0.000	-100000.0
20090516 05:50	50.9	50.9	50.9	90	48.1	0	1	45	0.00	30.240	16	0.000	-100000.0
20090516 05:55	50.8	50.8	50.8	90	48.0	0	0	-100000	0.00	30.240	16	0.000	-100000.0
20090516 06:00	50.5	50.5	50.5	90	47.7	0	0	-100000	0.00	30.241	20	0.000	-100000.0
20090516 06:05	50.2	50.2	50.2	90	47.4	0	0	-100000	0.00	30.241	24	0.000	-100000.0
20090516 06:10	49.9	49.9	49.9	91	47.4	0	0	-100000	0.00	30.241	23	0.000	-100000.0
20090516 06:15	49.8	49.8	49.8	91	47.3	0	2	45	0.00	30.246	26	0.000	-100000.0
20090516 06:20	50.1	50.1	50.1	92	47.9	1	3	158	0.00	30.246	32	0.000	-100000.0
20090516 06:25	50.5	50.5	50.5	92	48.3	0	2	158	0.00	30.246	38	0.000	-100000.0
20090516 06:30	50.6	50.6	50.6	92	48.4	0	3	158	0.00	30.255	47	0.000	-100000.0
20090516 06:35	50.7	50.7	50.7	92	48.5	0	1	158	0.00	30.255	60	0.000	-100000.0
20090516 06:40	50.9	50.9	50.9	92	48.7	0	0	-100000	0.00	30.255	64	0.000	-100000.0
20090516 06:45	51.2	51.2	51.2	91	48.7	0	1	158	0.00	30.253	62	0.000	-100000.0
20090516 06:50	51.3	51.3	51.3	91	48.8	0	0	-100000	0.00	30.253	56	0.000	-100000.0
20090516 06:55	51.5	51.5	51.5	90	48.7	0	1	158	0.00	30.253	59	0.000	-100000.0
20090516 07:00	51.6	51.6	51.6	90	48.8	0	1	158	0.00	30.260	74	0.001	-100000.0
20090516 07:05	51.8	51.8	51.8	90	49.0	0	0	-100000	0.00	30.260	158	0.000	-100000.0
20090516 07:10	52.3	52.3	52.3	89	49.2	0	1	158	0.00	30.260	164	0.000	-100000.0
20090516 07:15	53.1	53.1	53.1	88	49.6	0	1	158	0.00	30.265	209	0.000	-100000.0
20090516 07:20	54.2	54.2	54.2	85	49.8	0	0	-100000	0.00	30.265	223	0.000	-100000.0
20090516 07:25	55.4	55.4	55.4	83	50.3	0	0	-100000	0.00	30.265	243	0.000	-100000.0
20090516 07:30	55.8	55.8	55.8	80	49.7	0	2	158	0.00	30.268	257	0.000	-100000.0
20090516 07:35	55.3	55.3	55.3	82	49.9	1	3	180	0.00	30.268	273	0.000	-100000.0
20090516 07:40	55.0	55.0	55.0	83	49.9	1	4	180	0.00	30.268	288	0.000	-100000.0
20090516 07:45	54.9	54.9	54.9	83	49.8	1	2	225	0.00	30.269	303	0.000	-100000.0
20090516 07:50	55.0	55.0	55.0	83	49.9	1	3	225	0.00	30.269	322	0.000	-100000.0
20090516 07:55	55.1	55.1	55.1	82	49.7	2	3	270	0.00	30.269	338	0.000	-100000.0
20090516 08:00	55.5	55.5	55.5	83	50.4	1	3	270	0.00	30.278	353	0.005	-100000.0
20090516 08:05	56.3	56.3	56.3	80	50.2	1	2	270	0.00	30.278	366	0.000	-100000.0
20090516 08:10	57.0	57.0	57.0	77	49.9	0	2	270	0.00	30.278	382	0.000	-100000.0
20090516 08:15	57.7	57.7	57.7	76	50.2	1	4	0	0.00	30.277	395	0.000	-100000.0
20090516 08:20	58.3	58.3	58.3	76	50.8	0	1	22	0.00	30.277	411	0.000	-100000.0
20090516 08:25	59.0	59.0	59.0	76	51.4	0	1	22	0.00	30.277	427	0.000	-100000.0
20090516 08:30	59.8	59.8	59.8	75	51.9	0	1	22	0.00	30.269	446	0.000	-100000.0
20090516 08:35	60.3	60.3	60.3	72	51.2	0	3	22	0.00	30.269	463	0.000	-100000.0
20090516 08:40	60.7	60.7	60.7	70	50.9	1	3	248	0.00	30.269	478	0.000	-100000.0
20090516 08:45	61.5	61.5	61.5	69	51.2	0	1	270	0.00	30.265	495	0.000	-100000.0
20090516 08:50	62.3	62.3	62.3	67	51.2	0	1	270	0.00	30.265	509	0.000	-100000.0
20090516 08:55	63.2	63.2	63.2	65	51.2	0	3	248	0.00	30.265	516	0.000	-100000.0
20090516 09:00	62.8	62.8	62.8	66	51.3	1	3	248	0.00	30.265	576	0.010	-100000.0
20090516 09:05	62.6	62.6	62.6	66	51.1	2	4	248	0.00	30.265	598	0.000	-100000.0
20090516 09:10	63.2	63.2	63.2	61	49.5	1	5	292	0.00	30.265	597	0.000	-100000.0
20090516 09:15	63.5	63.5	63.5	64	51.1	1	4	248	0.00	30.261	594	0.000	-100000.0
20090516 09:20	63.7	63.7	63.7	61	50.0	1	4	248	0.00	30.261	589	0.000	-100000.0
20090516 09:25	64.0	64.0	64.0	59	49.4	1	3	0	0.00	30.261	551	0.000	-100000.0
20090516 09:30	64.5	64.5	64.5	60	50.3	0	2	0	0.00	30.250	631	0.000	-100000.0
20090516 09:35	64.9	64.9	64.9	57	49.3	1	3	0	0.00	30.250	645	0.000	-100000.0
20090516 09:40	65.4	65.4	65.4	57	49.8	0	2	0	0.00	30.250	660	0.000	-100000.0
