--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060514 00:00	46.8	46.8	46.8	90	44.0	3	10	0	0.00	30.141	0	0.000	-100000.0
20060514 00:05	46.8	44.5	46.8	89	43.7	5	10	0	0.00	30.141	0	0.000	-100000.0
20060514 00:10	47.0	45.4	47.0	89	43.9	4	10	338	0.00	30.141	0	0.000	-100000.0
20060514 00:15	47.1	47.1	47.1	88	43.7	3	7	338	0.00	30.148	0	0.000	-100000.0
20060514 00:20	47.1	47.1	47.1	89	44.0	3	6	22	0.00	30.148	0	0.000	-100000.0
20060514 00:25	47.1	47.1	47.1	88	43.7	3	6	0	0.00	30.148	0	0.000	-100000.0
20060514 00:30	47.1	47.1	47.1	88	43.7	3	6	0	0.00	30.146	0	0.000	-100000.0
20060514 00:35	47.1	47.1	47.1	88	43.7	3	6	0	0.00	30.146	0	0.000	-100000.0
20060514 00:40	47.1	47.1	47.1	89	44.0	2	6	338	0.00	30.146	0	0.000	-100000.0
20060514 00:45	47.1	47.1	47.1	89	44.0	2	6	338	0.00	30.147	0	0.000	-100000.0
20060514 00:50	47.3	47.3	47.3	89	44.2	3	5	0	0.00	30.147	0	0.000	-100000.0
20060514 00:55	47.3	47.3	47.3	88	43.9	2	5	338	0.00	30.147	0	0.000	-100000.0
20060514 01:00	47.3	47.3	47.3	88	43.9	3	7	338	0.00	30.137	0	0.000	-100000.0
20060514 01:05	47.3	47.3	47.3	88	43.9	3	6	0	0.00	30.137	0	0.000	-100000.0
20060514 01:10	47.3	47.3	47.3	88	43.9	2	4	0	0.00	30.137	0	0.000	-100000.0
20060514 01:15	47.3	47.3	47.3	88	43.9	2	4	338	0.00	30.136	0	0.000	-100000.0
20060514 01:20	47.3	47.3	47.3	89	44.2	2	4	338	0.00	30.136	0	0.000	-100000.0
20060514 01:25	47.3	47.3	47.3	89	44.2	1	5	0	0.00	30.136	0	0.000	-100000.0
20060514 01:30	47.3	47.3	47.3	89	44.2	3	5	315	0.00	30.136	0	0.000	-100000.0
