--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060728 00:00	77.2	77.2	78.8	84	72.0	4	11	158	0.00	30.005	0	0.001	-100000.0
20060728 00:05	77.4	77.4	79.2	83	71.8	3	7	180	0.00	30.005	0	0.000	-100000.0
20060728 00:10	77.4	77.4	79.2	83	71.8	5	10	180	0.00	30.005	0	0.000	-100000.0
20060728 00:15	77.4	77.4	79.2	82	71.5	3	8	135	0.00	30.003	0	0.000	-100000.0
20060728 00:20	77.4	77.4	79.2	82	71.5	3	11	180	0.00	30.003	0	0.000	-100000.0
20060728 00:25	77.4	77.4	79.2	83	71.8	4	8	158	0.00	30.003	0	0.000	-100000.0
20060728 00:30	77.2	77.2	78.8	84	72.0	3	8	158	0.00	30.009	0	0.000	-100000.0
20060728 00:35	77.0	77.0	78.4	84	71.8	1	4	158	0.00	30.009	0	0.000	-100000.0
20060728 00:40	77.0	77.0	78.4	84	71.8	2	5	158	0.00	30.009	0	0.000	-100000.0
20060728 00:45	77.0	77.0	78.4	84	71.8	3	6	158	0.00	30.009	0	0.000	-100000.0
20060728 00:50	77.0	77.0	78.4	84	71.8	3	7	158	0.00	30.009	0	0.000	-100000.0
20060728 00:55	77.0	77.0	78.4	84	71.8	3	8	180	0.00	30.009	0	0.000	-100000.0
20060728 01:00	77.2	77.2	78.8	84	72.0	3	7	158	0.00	30.007	0	0.001	-100000.0
20060728 01:05	77.2	77.2	78.8	84	72.0	2	6	180	0.00	30.007	0	0.000	-100000.0
20060728 01:10	77.0	77.0	78.4	84	71.8	2	4	180	0.00	30.007	0	0.000	-100000.0
20060728 01:15	77.0	77.0	78.4	84	71.8	3	5	180	0.00	30.004	0	0.000	-100000.0
20060728 01:20	77.0	77.0	78.4	84	71.8	3	7	158	0.00	30.004	0	0.000	-100000.0
20060728 01:25	77.0	77.0	78.5	83	71.4	2	9	158	0.00	30.004	0	0.000	-100000.0
20060728 01:30	77.0	77.0	78.4	84	71.8	1	5	158	0.00	30.006	0	0.000	-100000.0
20060728 01:35	77.0	77.0	78.5	83	71.4	3	9	180	0.00	30.006	0	0.000	-100000.0
20060728 01:40	77.0	77.0	78.5	83	71.4	2	5	180	0.00	30.006	0	0.000	-100000.0
20060728 01:45	77.0	77.0	78.5	82	71.1	3	5	180	0.00	30.004	0	0.000	-100000.0
20060728 01:50	77.0	77.0	78.5	82	71.1	3	5	158	0.00	30.004	0	0.000	-100000.0
20060728 01:55	76.8	76.8	78.2	82	70.9	4	7	158	0.00	30.004	0	0.000	-100000.0
20060728 02:00	76.8	76.8	78.1	83	71.2	4	7	158	0.00	29.999	0	0.001	-100000.0
20060728 02:05	76.7	76.7	77.9	84	71.5	3	6	135	0.00	29.999	0	0.000	-100000.0
20060728 02:10	76.5	76.5	77.5	84	71.3	5	7	135	0.00	29.999	0	0.000	-100000.0
20060728 02:15	76.3	76.3	77.2	84	71.1	4	7	135	0.00	29.988	0	0.000	-100000.0
20060728 02:20	76.3	76.3	77.2	84	71.1	2	5	158	0.00	29.988	0	0.000	-100000.0
20060728 02:25	76.3	76.3	77.2	83	70.7	2	4	180	0.00	29.988	0	0.000	-100000.0
20060728 02:30	76.3	76.3	77.2	83	70.7	2	5	202	0.00	29.991	0	0.000	-100000.0
20060728 02:35	76.5	76.5	77.7	82	70.6	2	5	180	0.00	29.991	0	0.000	-100000.0
20060728 02:40	76.5	76.5	77.7	82	70.6	3	7	180	0.00	29.991	0	0.000	-100000.0
20060728 02:45	76.3	76.3	77.3	82	70.4	3	6	180	0.00	29.995	0	0.000	-100000.0
20060728 02:50	76.3	76.3	77.3	82	70.4	3	6	202	0.00	29.995	0	0.000	-100000.0
