--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120226 00:00	31.0	21.1	31.0	59	18.4	13	19	292	0.00	29.925	0	0.002	-100000.0
20120226 00:05	30.9	22.9	30.9	59	18.3	9	14	292	0.00	29.925	0	0.000	-100000.0
20120226 00:10	30.9	21.0	30.9	59	18.3	13	23	292	0.00	29.925	0	0.000	-100000.0
20120226 00:15	30.8	21.3	30.8	58	17.8	12	18	315	0.00	29.938	0	0.000	-100000.0
20120226 00:20	30.6	21.5	30.6	59	18.0	11	22	292	0.00	29.938	0	0.000	-100000.0
20120226 00:25	30.4	21.2	30.4	58	17.4	11	36	292	0.00	29.938	0	0.000	-100000.0
20120226 00:30	30.3	18.7	30.3	57	16.9	17	29	292	0.00	29.957	0	0.000	-100000.0
20120226 00:35	30.3	19.8	30.3	57	16.9	14	26	292	0.00	29.957	0	0.000	-100000.0
20120226 00:40	30.1	24.0	30.1	58	17.1	6	19	315	0.00	29.957	0	0.000	-100000.0
20120226 00:45	30.0	23.1	30.0	58	17.0	7	16	292	0.00	29.969	0	0.000	-100000.0
20120226 00:50	29.8	23.6	29.8	59	17.2	6	15	292	0.00	29.969	0	0.000	-100000.0
20120226 00:55	29.7	24.4	29.7	59	17.1	5	14	270	0.00	29.969	0	0.000	-100000.0
20120226 01:00	29.7	23.5	29.7	59	17.1	6	16	292	0.00	29.977	0	0.002	-100000.0
20120226 01:05	29.6	21.3	29.6	59	17.1	9	24	270	0.00	29.977	0	0.000	-100000.0
20120226 01:10	29.5	19.6	29.5	59	17.0	12	24	292	0.00	29.977	0	0.000	-100000.0
20120226 01:15	29.4	21.7	29.4	59	16.9	8	16	292	0.00	29.989	0	0.000	-100000.0
20120226 01:20	29.3	22.2	29.3	60	17.2	7	15	315	0.00	29.989	0	0.000	-100000.0
20120226 01:25	29.2	19.7	29.2	59	16.7	11	22	292	0.00	29.989	0	0.000	-100000.0
20120226 01:30	29.1	20.7	29.1	59	16.6	9	18	292	0.00	29.994	0	0.000	-100000.0
20120226 01:35	29.1	19.1	29.1	58	16.2	12	24	315	0.00	29.994	0	0.000	-100000.0
20120226 01:40	29.0	18.6	29.0	57	15.7	13	23	315	0.00	29.994	0	0.000	-100000.0
20120226 01:45	29.0	18.6	29.0	57	15.7	13	24	292	0.00	30.006	0	0.000	-100000.0
20120226 01:50	28.8	19.8	28.8	58	15.9	10	16	292	0.00	30.006	0	0.000	-100000.0
