--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130211 00:00	18.4	18.4	18.4	72	10.9	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20130211 00:05	18.1	18.1	18.1	72	10.6	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20130211 00:10	17.7	17.7	17.7	73	10.5	0	0	-100000	0.00	30.372	0	0.000	-100000.0
20130211 00:15	17.3	17.3	17.3	73	10.2	0	0	-100000	0.00	30.371	0	0.000	-100000.0
20130211 00:20	17.1	17.1	17.1	73	10.0	0	0	-100000	0.00	30.371	0	0.000	-100000.0
20130211 00:25	16.7	16.7	16.7	73	9.6	0	0	-100000	0.00	30.371	0	0.000	-100000.0
20130211 00:30	16.4	16.4	16.4	74	9.6	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20130211 00:35	16.3	16.3	16.3	75	9.8	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20130211 00:40	16.2	16.2	16.2	76	10.0	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20130211 00:45	16.2	16.2	16.2	76	10.0	0	0	-100000	0.00	30.366	0	0.000	-100000.0
20130211 00:50	16.2	16.2	16.2	76	10.0	0	0	-100000	0.00	30.366	0	0.000	-100000.0
20130211 00:55	16.2	16.2	16.2	77	10.3	0	0	-100000	0.00	30.366	0	0.000	-100000.0
20130211 01:00	16.4	16.4	16.4	77	10.5	0	0	-100000	0.00	30.357	0	0.000	-100000.0
20130211 01:05	16.6	16.6	16.6	77	10.7	0	0	-100000	0.00	30.357	0	0.000	-100000.0
20130211 01:10	16.8	16.8	16.8	77	10.9	0	0	-100000	0.00	30.357	0	0.000	-100000.0
20130211 01:15	17.0	17.0	17.0	76	10.8	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20130211 01:20	17.0	17.0	17.0	76	10.8	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20130211 01:25	17.1	17.1	17.1	76	10.9	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20130211 01:30	16.9	16.9	16.9	76	10.7	0	0	-100000	0.00	30.342	0	0.000	-100000.0
