--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091204 00:00	48.6	48.6	48.6	65	37.4	2	3	292	0.00	29.859	0	0.002	-100000.0
20091204 00:05	48.5	48.5	48.5	66	37.7	2	4	292	0.00	29.859	0	0.000	-100000.0
20091204 00:10	48.6	48.6	48.6	65	37.4	2	5	248	0.00	29.859	0	0.000	-100000.0
20091204 00:15	48.6	48.6	48.6	65	37.4	1	3	248	0.00	29.865	0	0.000	-100000.0
20091204 00:20	48.6	48.6	48.6	65	37.4	1	5	270	0.00	29.865	0	0.000	-100000.0
20091204 00:25	48.7	48.7	48.7	66	37.9	1	5	315	0.00	29.865	0	0.000	-100000.0
20091204 00:30	48.7	47.4	48.7	65	37.5	4	9	292	0.00	29.868	0	0.000	-100000.0
20091204 00:35	48.8	45.3	48.8	64	37.2	8	14	292	0.00	29.868	0	0.000	-100000.0
20091204 00:40	48.9	46.9	48.9	64	37.3	5	12	0	0.00	29.868	0	0.000	-100000.0
20091204 00:45	48.9	48.9	48.9	64	37.3	3	9	338	0.00	29.877	0	0.000	-100000.0
20091204 00:50	48.8	48.8	48.8	65	37.6	3	7	338	0.00	29.877	0	0.000	-100000.0
20091204 00:55	48.8	47.5	48.8	64	37.2	4	9	315	0.00	29.877	0	0.000	-100000.0
20091204 01:00	48.9	46.9	48.9	64	37.3	5	9	315	0.00	29.881	0	0.001	-100000.0
20091204 01:05	48.9	46.9	48.9	64	37.3	5	12	292	0.00	29.881	0	0.000	-100000.0
20091204 01:10	48.9	46.4	48.9	64	37.3	6	14	315	0.00	29.881	0	0.000	-100000.0
20091204 01:15	48.9	47.6	48.9	64	37.3	4	12	315	0.00	29.885	0	0.000	-100000.0
20091204 01:20	49.0	45.5	49.0	63	37.0	8	16	0	0.00	29.885	0	0.000	-100000.0
20091204 01:25	49.0	46.5	49.0	63	37.0	6	16	338	0.00	29.885	0	0.000	-100000.0
20091204 01:30	49.0	45.2	49.0	62	36.6	9	17	338	0.00	29.892	0	0.000	-100000.0
20091204 01:35	49.0	47.0	49.0	62	36.6	5	14	315	0.00	29.892	0	0.000	-100000.0
20091204 01:40	49.0	46.0	49.0	62	36.6	7	16	338	0.00	29.892	0	0.000	-100000.0
20091204 01:45	48.8	46.8	48.8	62	36.4	5	10	270	0.00	29.902	0	0.000	-100000.0
20091204 01:50	48.8	46.8	48.8	63	36.8	5	10	0	0.00	29.902	0	0.000	-100000.0
20091204 01:55	48.8	46.8	48.8	63	36.8	5	10	338	0.00	29.902	0	0.000	-100000.0
20091204 02:00	48.8	48.8	48.8	62	36.4	3	10	338	0.00	29.914	0	0.002	-100000.0
20091204 02:05	48.8	48.8	48.8	63	36.8	3	6	338	0.00	29.914	0	0.000	-100000.0
20091204 02:10	48.8	46.8	48.8	62	36.4	5	15	338	0.00	29.914	0	0.000	-100000.0
20091204 02:15	48.8	45.7	48.8	62	36.4	7	15	315	0.00	29.922	0	0.000	-100000.0
20091204 02:20	48.7	46.1	48.7	62	36.3	6	12	338	0.00	29.922	0	0.000	-100000.0
20091204 02:25	48.6	46.0	48.6	63	36.6	6	14	338	0.00	29.922	0	0.000	-100000.0
20091204 02:30	48.5	45.9	48.5	63	36.5	6	13	270	0.00	29.929	0	0.000	-100000.0
20091204 02:35	48.4	47.0	48.4	63	36.4	4	9	315	0.00	29.929	0	0.000	-100000.0
20091204 02:40	48.3	46.2	48.3	62	35.9	5	12	270	0.00	29.929	0	0.000	-100000.0
20091204 02:45	48.3	45.1	48.3	62	35.9	7	12	292	0.00	29.931	0	0.000	-100000.0
20091204 02:50	48.3	45.1	48.3	61	35.5	7	12	315	0.00	29.931	0	0.000	-100000.0
20091204 02:55	48.3	45.1	48.3	61	35.5	7	13	292	0.00	29.931	0	0.000	-100000.0
20091204 03:00	48.2	45.5	48.2	61	35.4	6	12	315	0.00	29.941	0	0.002	-100000.0
20091204 03:05	48.1	48.1	48.1	62	35.7	3	9	270	0.00	29.941	0	0.000	-100000.0
20091204 03:10	48.1	44.5	48.1	61	35.3	8	17	270	0.00	29.941	0	0.000	-100000.0
20091204 03:15	47.9	45.2	47.9	62	35.5	6	13	338	0.00	29.945	0	0.000	-100000.0
20091204 03:20	47.7	47.7	47.7	62	35.3	3	7	292	0.00	29.945	0	0.000	-100000.0
20091204 03:25	47.4	47.4	47.4	63	35.4	2	6	315	0.00	29.945	0	0.000	-100000.0
20091204 03:30	47.4	47.4	47.4	63	35.4	3	10	292	0.00	29.947	0	0.000	-100000.0
20091204 03:35	47.2	47.2	47.2	63	35.3	3	7	315	0.00	29.947	0	0.000	-100000.0
20091204 03:40	47.2	47.2	47.2	63	35.3	2	6	315	0.00	29.947	0	0.000	-100000.0
20091204 03:45	47.0	47.0	47.0	63	35.1	2	6	338	0.00	29.961	0	0.000	-100000.0
20091204 03:50	47.1	45.5	47.1	63	35.2	4	9	315	0.00	29.961	0	0.000	-100000.0
20091204 03:55	47.2	47.2	47.2	63	35.3	2	10	315	0.00	29.961	0	0.000	-100000.0
20091204 04:00	47.0	47.0	47.0	63	35.1	2	5	315	0.00	29.973	0	0.002	-100000.0
20091204 04:05	47.0	47.0	47.0	63	35.1	3	10	315	0.00	29.973	0	0.000	-100000.0
20091204 04:10	47.0	47.0	47.0	63	35.1	2	5	315	0.00	29.973	0	0.000	-100000.0
20091204 04:15	46.9	46.9	46.9	63	35.0	3	7	292	0.00	29.979	0	0.000	-100000.0
20091204 04:20	46.7	46.7	46.7	64	35.2	2	6	292	0.00	29.979	0	0.000	-100000.0
20091204 04:25	46.5	46.5	46.5	64	35.0	2	3	270	0.00	29.979	0	0.000	-100000.0
20091204 04:30	46.3	46.3	46.3	64	34.8	1	3	270	0.00	29.979	0	0.000	-100000.0
20091204 04:35	46.1	46.1	46.1	65	35.0	1	2	270	0.00	29.979	0	0.000	-100000.0
20091204 04:40	46.0	46.0	46.0	65	34.9	1	2	270	0.00	29.979	0	0.000	-100000.0
