--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090623 00:00	65.8	65.8	65.8	83	60.5	5	10	22	0.00	29.765	0	0.001	-100000.0
20090623 00:05	65.8	65.8	65.8	83	60.5	4	13	22	0.00	29.765	0	0.000	-100000.0
20090623 00:10	65.9	65.9	65.9	83	60.6	5	10	22	0.00	29.765	0	0.000	-100000.0
20090623 00:15	65.9	65.9	65.9	82	60.2	5	11	0	0.00	29.765	0	0.000	-100000.0
20090623 00:20	65.9	65.9	65.9	82	60.2	4	9	45	0.00	29.765	0	0.000	-100000.0
20090623 00:25	66.0	66.0	66.0	82	60.3	5	14	0	0.00	29.765	0	0.000	-100000.0
20090623 00:30	66.1	66.1	66.1	81	60.1	6	11	22	0.00	29.760	0	0.000	-100000.0
20090623 00:35	66.1	66.1	66.1	81	60.1	5	10	22	0.00	29.760	0	0.000	-100000.0
20090623 00:40	66.2	66.2	66.2	80	59.8	5	12	22	0.00	29.760	0	0.000	-100000.0
20090623 00:45	66.1	66.1	66.1	80	59.7	5	12	22	0.00	29.761	0	0.000	-100000.0
20090623 00:50	66.1	66.1	66.1	81	60.1	5	12	22	0.00	29.761	0	0.000	-100000.0
20090623 00:55	66.1	66.1	66.1	81	60.1	6	13	22	0.00	29.761	0	0.000	-100000.0
20090623 01:00	66.0	66.0	66.0	81	60.0	5	12	22	0.00	29.756	0	0.001	-100000.0
20090623 01:05	65.9	65.9	65.9	81	59.9	4	12	45	0.00	29.756	0	0.000	-100000.0
20090623 01:10	65.9	65.9	65.9	81	59.9	3	10	22	0.00	29.756	0	0.000	-100000.0
20090623 01:15	65.9	65.9	65.9	80	59.5	6	15	45	0.00	29.751	0	0.000	-100000.0
20090623 01:20	66.1	66.1	66.1	80	59.7	6	12	0	0.00	29.751	0	0.000	-100000.0
20090623 01:25	66.3	66.3	66.3	79	59.6	5	16	45	0.00	29.751	0	0.000	-100000.0
20090623 01:30	66.2	66.2	66.2	79	59.5	5	16	22	0.00	29.748	0	0.000	-100000.0
20090623 01:35	66.2	66.2	66.2	79	59.5	5	11	45	0.00	29.748	0	0.000	-100000.0
20090623 01:40	66.2	66.2	66.2	79	59.5	4	10	45	0.00	29.748	0	0.000	-100000.0
20090623 01:45	66.2	66.2	66.2	79	59.5	4	10	45	0.00	29.748	0	0.000	-100000.0
20090623 01:50	66.1	66.1	66.1	79	59.4	4	11	45	0.00	29.748	0	0.000	-100000.0
20090623 01:55	66.1	66.1	66.1	79	59.4	3	6	22	0.00	29.748	0	0.000	-100000.0
20090623 02:00	66.1	66.1	66.1	79	59.4	6	14	45	0.00	29.745	0	0.001	-100000.0
