--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110619 00:00	70.8	70.8	70.8	82	65.0	0	2	248	0.00	29.854	0	0.001	-100000.0
20110619 00:05	70.6	70.6	70.6	82	64.8	0	3	248	0.00	29.854	0	0.000	-100000.0
20110619 00:10	70.4	70.4	70.4	82	64.6	0	1	248	0.00	29.854	0	0.000	-100000.0
20110619 00:15	70.1	70.1	70.1	83	64.7	0	1	248	0.00	29.854	0	0.000	-100000.0
20110619 00:20	69.0	69.0	69.0	84	64.0	0	1	248	0.00	29.854	0	0.000	-100000.0
20110619 00:25	68.3	68.3	68.3	86	63.9	0	1	248	0.00	29.854	0	0.000	-100000.0
20110619 00:30	67.8	67.8	67.8	87	63.8	0	0	-100000	0.00	29.855	0	0.000	-100000.0
20110619 00:35	67.1	67.1	67.1	88	63.4	1	3	248	0.00	29.855	0	0.000	-100000.0
20110619 00:40	66.7	66.7	66.7	89	63.3	0	1	248	0.00	29.855	0	0.000	-100000.0
20110619 00:45	66.4	66.4	66.4	90	63.4	0	1	248	0.00	29.858	0	0.000	-100000.0
20110619 00:50	65.8	65.8	65.8	90	62.8	1	3	248	0.00	29.858	0	0.000	-100000.0
20110619 00:55	65.5	65.5	65.5	91	62.8	0	1	248	0.00	29.858	0	0.000	-100000.0
20110619 01:00	65.2	65.2	65.2	92	62.8	0	3	248	0.00	29.861	0	0.001	-100000.0
20110619 01:05	65.0	65.0	65.0	92	62.6	0	1	248	0.00	29.861	0	0.000	-100000.0
20110619 01:10	64.8	64.8	64.8	92	62.4	0	1	248	0.00	29.861	0	0.000	-100000.0
20110619 01:15	64.8	64.8	64.8	93	62.7	0	1	248	0.00	29.863	0	0.000	-100000.0
20110619 01:20	64.8	64.8	64.8	93	62.7	1	4	112	0.00	29.863	0	0.000	-100000.0
20110619 01:25	65.5	65.5	65.5	93	63.4	1	4	112	0.00	29.863	0	0.000	-100000.0
20110619 01:30	66.1	66.1	66.1	92	63.7	1	4	112	0.00	29.865	0	0.000	-100000.0
20110619 01:35	66.4	66.4	66.4	91	63.7	0	1	112	0.00	29.865	0	0.000	-100000.0
20110619 01:40	66.4	66.4	66.4	90	63.4	0	1	112	0.00	29.865	0	0.000	-100000.0
20110619 01:45	66.5	66.5	66.5	90	63.5	0	2	112	0.00	29.858	0	0.000	-100000.0
20110619 01:50	66.3	66.3	66.3	90	63.3	0	1	112	0.00	29.858	0	0.000	-100000.0
20110619 01:55	66.4	66.4	66.4	89	63.1	0	4	112	0.00	29.858	0	0.000	-100000.0
20110619 02:00	66.3	66.3	66.3	89	63.0	0	3	112	0.00	29.858	0	0.000	-100000.0
20110619 02:05	66.4	66.4	66.4	89	63.1	1	3	112	0.00	29.858	0	0.000	-100000.0
20110619 02:10	65.4	65.4	65.4	88	61.7	0	1	112	0.00	29.858	0	0.000	-100000.0
20110619 02:15	64.5	64.5	64.5	89	61.2	0	1	112	0.00	29.867	0	0.000	-100000.0
20110619 02:20	64.1	64.1	64.1	91	61.4	0	1	112	0.00	29.867	0	0.000	-100000.0
20110619 02:25	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	29.867	0	0.000	-100000.0
20110619 02:30	64.0	64.0	64.0	92	61.6	0	0	-100000	0.00	29.868	0	0.000	-100000.0
20110619 02:35	63.7	63.7	63.7	92	61.3	0	0	-100000	0.00	29.868	0	0.000	-100000.0
20110619 02:40	63.3	63.3	63.3	92	60.9	0	0	-100000	0.00	29.868	0	0.000	-100000.0
20110619 02:45	62.9	62.9	62.9	92	60.5	0	1	112	0.00	29.871	0	0.000	-100000.0
20110619 02:50	62.9	62.9	62.9	93	60.8	0	1	112	0.00	29.871	0	0.000	-100000.0
20110619 02:55	62.9	62.9	62.9	94	61.1	0	0	-100000	0.00	29.871	0	0.000	-100000.0
20110619 03:00	63.0	63.0	63.0	94	61.2	0	0	-100000	0.00	29.869	0	0.000	-100000.0
20110619 03:05	63.0	63.0	63.0	94	61.2	0	0	-100000	0.00	29.869	0	0.000	-100000.0
20110619 03:10	62.9	62.9	62.9	94	61.1	0	0	-100000	0.00	29.869	0	0.000	-100000.0
20110619 03:15	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	29.869	0	0.000	-100000.0
20110619 03:20	62.3	62.3	62.3	94	60.5	0	0	-100000	0.00	29.869	0	0.000	-100000.0
20110619 03:25	61.8	61.8	61.8	94	60.1	0	0	-100000	0.00	29.869	0	0.000	-100000.0
