--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101028 00:00	61.8	61.8	61.8	96	60.6	0	1	202	0.00	29.899	0	0.000	-100000.0
20101028 00:05	61.9	61.9	61.9	96	60.7	2	4	202	0.00	29.899	0	0.000	-100000.0
20101028 00:10	62.0	62.0	62.0	96	60.8	1	3	202	0.00	29.899	0	0.000	-100000.0
20101028 00:15	62.0	62.0	62.0	96	60.8	1	4	202	0.00	29.891	0	0.000	-100000.0
20101028 00:20	61.8	61.8	61.8	96	60.6	1	3	202	0.00	29.891	0	0.000	-100000.0
20101028 00:25	61.8	61.8	61.8	96	60.6	2	7	202	0.00	29.891	0	0.000	-100000.0
20101028 00:30	61.8	61.8	61.8	96	60.6	3	6	158	0.00	29.890	0	0.000	-100000.0
20101028 00:35	61.7	61.7	61.7	95	60.2	2	5	158	0.00	29.890	0	0.000	-100000.0
20101028 00:40	61.6	61.6	61.6	95	60.2	2	5	158	0.00	29.890	0	0.000	-100000.0
20101028 00:45	61.5	61.5	61.5	95	60.1	2	5	158	0.00	29.889	0	0.000	-100000.0
20101028 00:50	61.4	61.4	61.4	95	60.0	3	6	158	0.00	29.889	0	0.000	-100000.0
20101028 00:55	61.5	61.5	61.5	94	59.8	3	5	158	0.00	29.889	0	0.000	-100000.0
20101028 01:00	61.4	61.4	61.4	94	59.7	2	4	158	0.00	29.890	0	0.000	-100000.0
20101028 01:05	61.4	61.4	61.4	94	59.7	2	5	158	0.00	29.890	0	0.000	-100000.0
20101028 01:10	61.4	61.4	61.4	94	59.7	3	6	158	0.00	29.890	0	0.000	-100000.0
20101028 01:15	61.3	61.3	61.3	94	59.6	3	6	158	0.00	29.886	0	0.000	-100000.0
20101028 01:20	61.3	61.3	61.3	93	59.3	4	9	158	0.00	29.886	0	0.000	-100000.0
20101028 01:25	61.2	61.2	61.2	93	59.2	3	6	158	0.00	29.886	0	0.000	-100000.0
20101028 01:30	61.2	61.2	61.2	93	59.2	2	6	158	0.00	29.889	0	0.000	-100000.0
20101028 01:35	61.1	61.1	61.1	93	59.1	4	7	158	0.00	29.889	0	0.000	-100000.0
20101028 01:40	61.1	61.1	61.1	93	59.1	4	7	158	0.00	29.889	0	0.000	-100000.0
20101028 01:45	60.9	60.9	60.9	93	58.9	4	6	158	0.00	29.883	0	0.000	-100000.0
20101028 01:50	60.7	60.7	60.7	93	58.7	3	6	158	0.00	29.883	0	0.000	-100000.0
20101028 01:55	60.7	60.7	60.7	93	58.7	2	5	158	0.00	29.883	0	0.000	-100000.0
20101028 02:00	60.6	60.6	60.6	93	58.6	1	5	158	0.00	29.887	0	0.000	-100000.0
20101028 02:05	60.4	60.4	60.4	93	58.4	0	4	158	0.00	29.887	0	0.000	-100000.0
20101028 02:10	60.4	60.4	60.4	93	58.4	2	5	158	0.00	29.887	0	0.000	-100000.0
20101028 02:15	60.3	60.3	60.3	93	58.3	3	6	158	0.00	29.887	0	0.000	-100000.0
20101028 02:20	60.1	60.1	60.1	93	58.1	3	7	158	0.00	29.887	0	0.000	-100000.0
20101028 02:25	59.9	59.9	59.9	93	57.9	3	6	158	0.00	29.887	0	0.000	-100000.0
20101028 02:30	59.8	59.8	59.8	93	57.8	4	8	158	0.00	29.881	0	0.000	-100000.0
20101028 02:35	59.8	59.8	59.8	93	57.8	5	9	158	0.00	29.881	0	0.000	-100000.0
20101028 02:40	59.7	59.7	59.7	94	58.0	4	7	158	0.01	29.881	0	0.000	-100000.0
20101028 02:45	59.6	59.6	59.6	94	57.9	2	6	158	0.00	29.883	0	0.000	-100000.0
20101028 02:50	59.6	59.6	59.6	94	57.9	3	9	158	0.00	29.883	0	0.000	-100000.0
20101028 02:55	59.6	59.6	59.6	94	57.9	1	4	158	0.00	29.883	0	0.000	-100000.0
20101028 03:00	59.5	59.5	59.5	94	57.8	0	3	158	0.00	29.880	0	0.000	-100000.0
20101028 03:05	59.5	59.5	59.5	94	57.8	1	4	158	0.00	29.880	0	0.000	-100000.0
20101028 03:10	59.5	59.5	59.5	94	57.8	1	4	158	0.00	29.880	0	0.000	-100000.0
20101028 03:15	59.2	59.2	59.2	94	57.5	0	3	158	0.00	29.877	0	0.000	-100000.0
20101028 03:20	59.0	59.0	59.0	94	57.3	0	1	158	0.00	29.877	0	0.000	-100000.0
20101028 03:25	59.0	59.0	59.0	95	57.6	1	4	158	0.00	29.877	0	0.000	-100000.0
20101028 03:30	59.0	59.0	59.0	95	57.6	2	5	158	0.00	29.875	0	0.000	-100000.0
20101028 03:35	59.0	59.0	59.0	95	57.6	1	3	158	0.00	29.875	0	0.000	-100000.0
20101028 03:40	59.0	59.0	59.0	95	57.6	1	3	158	0.00	29.875	0	0.000	-100000.0
20101028 03:45	59.0	59.0	59.0	95	57.6	1	3	158	0.00	29.865	0	0.000	-100000.0
20101028 03:50	59.0	59.0	59.0	95	57.6	1	3	158	0.00	29.865	0	0.000	-100000.0
20101028 03:55	59.0	59.0	59.0	95	57.6	0	2	158	0.00	29.865	0	0.000	-100000.0
20101028 04:00	58.2	58.2	58.2	94	56.5	0	0	-100000	0.00	29.861	0	0.000	-100000.0
20101028 04:05	57.8	57.8	57.8	95	56.4	0	2	158	0.00	29.861	0	0.000	-100000.0
20101028 04:10	57.6	57.6	57.6	95	56.2	0	1	158	0.00	29.861	0	0.000	-100000.0
20101028 04:15	56.6	56.6	56.6	94	54.9	0	1	158	0.00	29.862	0	0.000	-100000.0
20101028 04:20	56.0	56.0	56.0	95	54.6	0	0	-100000	0.00	29.862	0	0.000	-100000.0
20101028 04:25	55.7	55.7	55.7	95	54.3	0	0	-100000	0.00	29.862	0	0.000	-100000.0
20101028 04:30	55.6	55.6	55.6	95	54.2	0	0	-100000	0.00	29.862	0	0.000	-100000.0
20101028 04:35	55.1	55.1	55.1	95	53.7	0	0	-100000	0.00	29.862	0	0.000	-100000.0
20101028 04:40	54.7	54.7	54.7	95	53.3	0	0	-100000	0.00	29.862	0	0.000	-100000.0
20101028 04:45	54.5	54.5	54.5	96	53.4	0	1	158	0.00	29.866	0	0.000	-100000.0
20101028 04:50	54.6	54.6	54.6	96	53.5	0	2	158	0.00	29.866	0	0.000	-100000.0
20101028 04:55	55.2	55.2	55.2	96	54.1	0	1	158	0.00	29.866	0	0.000	-100000.0
20101028 05:00	55.4	55.4	55.4	96	54.3	0	2	158	0.00	29.860	0	0.000	-100000.0
20101028 05:05	55.6	55.6	55.6	97	54.8	0	1	158	0.00	29.860	0	0.000	-100000.0
20101028 05:10	55.8	55.8	55.8	97	55.0	0	1	158	0.00	29.860	0	0.000	-100000.0
20101028 05:15	55.8	55.8	55.8	97	55.0	0	1	158	0.00	29.861	0	0.000	-100000.0
20101028 05:20	55.5	55.5	55.5	97	54.7	0	2	158	0.00	29.861	0	0.000	-100000.0
20101028 05:25	55.4	55.4	55.4	97	54.6	0	1	158	0.00	29.861	0	0.000	-100000.0
20101028 05:30	55.3	55.3	55.3	97	54.5	0	0	-100000	0.00	29.856	0	0.000	-100000.0
20101028 05:35	55.4	55.4	55.4	97	54.6	0	2	158	0.00	29.856	0	0.000	-100000.0
20101028 05:40	55.3	55.3	55.3	97	54.5	0	3	158	0.00	29.856	0	0.000	-100000.0
20101028 05:45	54.8	54.8	54.8	97	54.0	0	4	158	0.00	29.861	0	0.000	-100000.0
20101028 05:50	54.5	54.5	54.5	97	53.7	0	2	158	0.00	29.861	0	0.000	-100000.0
20101028 05:55	54.5	54.5	54.5	97	53.7	0	2	158	0.00	29.861	0	0.000	-100000.0
20101028 06:00	54.5	54.5	54.5	97	53.7	0	1	158	0.00	29.862	0	0.000	-100000.0
20101028 06:05	54.5	54.5	54.5	97	53.7	0	3	158	0.00	29.862	0	0.000	-100000.0
20101028 06:10	54.6	54.6	54.6	97	53.8	0	1	158	0.00	29.862	0	0.000	-100000.0
20101028 06:15	54.9	54.9	54.9	97	54.1	0	1	158	0.00	29.861	0	0.000	-100000.0
