--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101030 00:00	43.4	41.2	43.4	55	28.3	4	8	292	0.00	30.013	0	0.002	-100000.0
20101030 00:05	44.0	40.5	44.0	53	28.0	6	14	338	0.00	30.013	0	0.000	-100000.0
20101030 00:10	43.8	41.7	43.8	53	27.8	4	10	315	0.00	30.013	0	0.000	-100000.0
20101030 00:15	43.7	43.7	43.7	54	28.2	2	7	315	0.00	30.011	0	0.000	-100000.0
20101030 00:20	43.6	41.5	43.6	53	27.6	4	7	292	0.00	30.011	0	0.000	-100000.0
20101030 00:25	43.5	43.5	43.5	54	28.0	2	6	315	0.00	30.011	0	0.000	-100000.0
20101030 00:30	43.2	43.2	43.2	54	27.7	2	5	315	0.00	30.014	0	0.000	-100000.0
20101030 00:35	43.1	43.1	43.1	55	28.0	3	5	292	0.00	30.014	0	0.000	-100000.0
20101030 00:40	43.0	43.0	43.0	55	28.0	2	4	292	0.00	30.014	0	0.000	-100000.0
20101030 00:45	42.8	42.8	42.8	55	27.8	3	7	292	0.00	30.014	0	0.000	-100000.0
20101030 00:50	42.7	40.4	42.7	55	27.7	4	9	270	0.00	30.014	0	0.000	-100000.0
20101030 00:55	42.7	42.7	42.7	55	27.7	3	11	270	0.00	30.014	0	0.000	-100000.0
20101030 01:00	42.7	42.7	42.7	54	27.2	2	4	292	0.00	30.013	0	0.002	-100000.0
20101030 01:05	42.8	42.8	42.8	54	27.3	0	4	292	0.00	30.013	0	0.000	-100000.0
20101030 01:10	42.8	42.8	42.8	54	27.3	1	4	292	0.00	30.013	0	0.000	-100000.0
20101030 01:15	42.8	42.8	42.8	54	27.3	0	2	292	0.00	30.016	0	0.000	-100000.0
20101030 01:20	42.6	42.6	42.6	55	27.6	0	1	292	0.00	30.016	0	0.000	-100000.0
20101030 01:25	42.4	42.4	42.4	55	27.4	0	3	292	0.00	30.016	0	0.000	-100000.0
20101030 01:30	42.4	42.4	42.4	56	27.8	1	5	248	0.00	30.014	0	0.000	-100000.0
