--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120112 00:00	37.3	37.3	37.3	73	29.5	1	5	135	0.00	30.063	0	0.001	-100000.0
20120112 00:05	37.4	37.4	37.4	73	29.5	3	10	158	0.00	30.063	0	0.000	-100000.0
20120112 00:10	37.4	37.4	37.4	74	29.9	3	13	112	0.00	30.063	0	0.000	-100000.0
20120112 00:15	37.3	37.3	37.3	74	29.8	2	7	135	0.00	30.049	0	0.000	-100000.0
20120112 00:20	37.4	37.4	37.4	74	29.9	1	10	135	0.00	30.049	0	0.000	-100000.0
20120112 00:25	37.4	37.4	37.4	75	30.2	1	6	112	0.00	30.049	0	0.000	-100000.0
20120112 00:30	37.3	37.3	37.3	75	30.1	1	5	112	0.00	30.034	0	0.000	-100000.0
20120112 00:35	37.3	37.3	37.3	75	30.1	0	2	112	0.00	30.034	0	0.000	-100000.0
20120112 00:40	37.4	37.4	37.4	76	30.5	2	10	112	0.00	30.034	0	0.000	-100000.0
20120112 00:45	37.3	37.3	37.3	76	30.4	3	9	135	0.00	30.032	0	0.000	-100000.0
20120112 00:50	37.2	37.2	37.2	76	30.3	0	6	135	0.00	30.032	0	0.000	-100000.0
20120112 00:55	37.1	37.1	37.1	76	30.2	1	6	90	0.00	30.032	0	0.000	-100000.0
20120112 01:00	37.2	37.2	37.2	77	30.7	1	7	45	0.00	30.019	0	0.001	-100000.0
20120112 01:05	37.3	37.3	37.3	77	30.8	1	7	45	0.00	30.019	0	0.000	-100000.0
20120112 01:10	37.4	37.4	37.4	78	31.2	3	11	135	0.00	30.019	0	0.000	-100000.0
20120112 01:15	37.4	37.4	37.4	78	31.2	2	7	135	0.00	30.015	0	0.000	-100000.0
20120112 01:20	37.3	37.3	37.3	78	31.1	0	2	112	0.00	30.015	0	0.000	-100000.0
20120112 01:25	37.3	37.3	37.3	78	31.1	1	4	112	0.00	30.015	0	0.000	-100000.0
20120112 01:30	37.2	37.2	37.2	79	31.3	2	10	112	0.00	30.002	0	0.000	-100000.0
20120112 01:35	37.3	37.3	37.3	79	31.4	1	6	158	0.00	30.002	0	0.000	-100000.0
