--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120512 00:00	53.7	53.7	53.7	55	37.9	0	3	68	0.00	30.115	0	0.002	-100000.0
20120512 00:05	53.1	53.1	53.1	58	38.7	0	2	68	0.00	30.115	0	0.000	-100000.0
20120512 00:10	52.1	52.1	52.1	62	39.5	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20120512 00:15	51.0	51.0	51.0	62	38.4	0	2	68	0.00	30.115	0	0.000	-100000.0
20120512 00:20	50.3	50.3	50.3	63	38.2	0	1	68	0.00	30.115	0	0.000	-100000.0
20120512 00:25	49.5	49.5	49.5	66	38.6	0	2	68	0.00	30.115	0	0.000	-100000.0
20120512 00:30	48.8	48.8	48.8	69	39.1	1	4	68	0.00	30.117	0	0.000	-100000.0
20120512 00:35	49.1	49.1	49.1	69	39.4	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20120512 00:40	48.9	48.9	48.9	69	39.2	0	1	68	0.00	30.117	0	0.000	-100000.0
20120512 00:45	48.8	48.8	48.8	70	39.5	0	1	68	0.00	30.120	0	0.000	-100000.0
20120512 00:50	48.8	48.8	48.8	70	39.5	0	1	68	0.00	30.120	0	0.000	-100000.0
20120512 00:55	48.5	48.5	48.5	69	38.8	0	1	68	0.00	30.120	0	0.000	-100000.0
20120512 01:00	48.3	48.3	48.3	70	39.0	0	0	-100000	0.00	30.119	0	0.001	-100000.0
20120512 01:05	47.8	47.8	47.8	72	39.2	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20120512 01:10	47.1	47.1	47.1	73	38.9	0	1	68	0.00	30.119	0	0.000	-100000.0
20120512 01:15	46.5	46.5	46.5	75	39.0	0	1	68	0.00	30.117	0	0.000	-100000.0
20120512 01:20	46.0	46.0	46.0	76	38.9	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20120512 01:25	45.6	45.6	45.6	77	38.8	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20120512 01:30	45.4	45.4	45.4	78	38.9	0	1	68	0.00	30.120	0	0.000	-100000.0
20120512 01:35	45.2	45.2	45.2	79	39.1	0	1	68	0.00	30.120	0	0.000	-100000.0
20120512 01:40	45.5	45.5	45.5	79	39.4	1	4	68	0.00	30.120	0	0.000	-100000.0
20120512 01:45	45.1	45.1	45.1	80	39.3	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20120512 01:50	44.6	44.6	44.6	81	39.1	0	2	68	0.00	30.117	0	0.000	-100000.0
20120512 01:55	44.2	44.2	44.2	82	39.1	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20120512 02:00	43.9	43.9	43.9	83	39.1	0	1	68	0.00	30.118	0	0.001	-100000.0
20120512 02:05	44.0	44.0	44.0	83	39.2	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20120512 02:10	43.9	43.9	43.9	83	39.1	0	1	68	0.00	30.118	0	0.000	-100000.0
20120512 02:15	43.6	43.6	43.6	84	39.1	1	3	68	0.00	30.116	0	0.000	-100000.0
20120512 02:20	43.2	43.2	43.2	84	38.7	0	2	68	0.00	30.116	0	0.000	-100000.0
20120512 02:25	43.3	43.3	43.3	85	39.1	3	9	68	0.00	30.116	0	0.000	-100000.0
20120512 02:30	43.0	43.0	43.0	84	38.5	1	4	338	0.00	30.117	0	0.000	-100000.0
20120512 02:35	42.9	42.9	42.9	84	38.4	0	2	338	0.00	30.117	0	0.000	-100000.0
20120512 02:40	42.7	42.7	42.7	84	38.2	0	1	338	0.00	30.117	0	0.000	-100000.0
20120512 02:45	42.7	42.7	42.7	85	38.5	0	1	338	0.00	30.129	0	0.000	-100000.0
20120512 02:50	42.7	42.7	42.7	85	38.5	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20120512 02:55	42.7	42.7	42.7	85	38.5	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20120512 03:00	42.7	42.7	42.7	85	38.5	0	1	338	0.00	30.129	0	0.000	-100000.0
20120512 03:05	42.8	42.8	42.8	85	38.6	0	1	338	0.00	30.129	0	0.000	-100000.0
20120512 03:10	42.8	42.8	42.8	85	38.6	0	1	338	0.00	30.129	0	0.000	-100000.0
20120512 03:15	42.5	42.5	42.5	85	38.3	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120512 03:20	42.2	42.2	42.2	85	38.0	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120512 03:25	42.1	42.1	42.1	85	37.9	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20120512 03:30	41.8	41.8	41.8	85	37.6	0	0	-100000	0.00	30.134	0	0.000	-100000.0
20120512 03:35	41.6	41.6	41.6	86	37.7	0	0	-100000	0.00	30.134	0	0.000	-100000.0
20120512 03:40	41.6	41.6	41.6	87	38.0	0	1	338	0.00	30.134	0	0.000	-100000.0
20120512 03:45	41.4	41.4	41.4	87	37.8	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120512 03:50	41.2	41.2	41.2	87	37.6	0	1	338	0.00	30.138	0	0.000	-100000.0
20120512 03:55	41.0	41.0	41.0	92	38.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120512 04:00	40.6	40.6	40.6	88	37.3	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120512 04:05	40.5	40.5	40.5	88	37.2	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120512 04:10	40.2	40.2	40.2	89	37.2	0	1	338	0.00	30.147	0	0.000	-100000.0
20120512 04:15	40.1	40.1	40.1	89	37.1	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20120512 04:20	40.0	40.0	40.0	89	37.0	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20120512 04:25	39.7	39.7	39.7	89	36.7	0	0	-100000	0.00	30.148	0	0.000	-100000.0
