--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111005 00:00	56.4	56.4	56.4	93	54.4	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20111005 00:05	56.2	56.2	56.2	93	54.2	0	1	45	0.00	30.002	0	0.000	-100000.0
20111005 00:10	55.7	55.7	55.7	93	53.7	0	1	45	0.00	30.002	0	0.000	-100000.0
20111005 00:15	55.7	55.7	55.7	93	53.7	0	1	45	0.00	29.995	0	0.000	-100000.0
20111005 00:20	55.7	55.7	55.7	94	54.0	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20111005 00:25	55.8	55.8	55.8	94	54.1	0	1	45	0.00	29.995	0	0.000	-100000.0
20111005 00:30	55.9	55.9	55.9	94	54.2	0	1	45	0.00	29.991	0	0.000	-100000.0
20111005 00:35	55.9	55.9	55.9	93	53.9	0	1	45	0.00	29.991	0	0.000	-100000.0
20111005 00:40	55.6	55.6	55.6	93	53.6	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20111005 00:45	55.4	55.4	55.4	93	53.4	0	1	45	0.00	29.990	0	0.000	-100000.0
20111005 00:50	55.3	55.3	55.3	94	53.6	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20111005 00:55	55.3	55.3	55.3	94	53.6	0	1	45	0.00	29.990	0	0.000	-100000.0
20111005 01:00	55.3	55.3	55.3	94	53.6	0	1	45	0.00	29.989	0	0.000	-100000.0
20111005 01:05	55.4	55.4	55.4	94	53.7	0	1	45	0.00	29.989	0	0.000	-100000.0
20111005 01:10	55.5	55.5	55.5	94	53.8	0	1	45	0.00	29.989	0	0.000	-100000.0
20111005 01:15	55.6	55.6	55.6	94	53.9	0	1	45	0.00	29.989	0	0.000	-100000.0
20111005 01:20	55.7	55.7	55.7	94	54.0	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20111005 01:25	55.7	55.7	55.7	94	54.0	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20111005 01:30	55.7	55.7	55.7	94	54.0	0	0	-100000	0.00	29.986	0	0.000	-100000.0
20111005 01:35	55.9	55.9	55.9	94	54.2	0	1	45	0.00	29.986	0	0.000	-100000.0
20111005 01:40	56.0	56.0	56.0	94	54.3	1	5	45	0.00	29.986	0	0.000	-100000.0
20111005 01:45	56.4	56.4	56.4	93	54.4	2	6	135	0.00	29.990	0	0.000	-100000.0
20111005 01:50	56.4	56.4	56.4	92	54.1	1	3	135	0.00	29.990	0	0.000	-100000.0
20111005 01:55	56.4	56.4	56.4	93	54.4	0	0	-100000	0.00	29.990	0	0.000	-100000.0
20111005 02:00	56.2	56.2	56.2	93	54.2	0	2	135	0.00	29.987	0	0.000	-100000.0
