--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100708 00:00	81.3	81.3	86.7	78	73.8	2	6	180	0.00	30.078	0	0.001	-100000.0
20100708 00:05	81.2	81.2	86.5	78	73.7	4	7	180	0.00	30.078	0	0.000	-100000.0
20100708 00:10	81.1	81.1	86.3	78	73.6	3	7	158	0.00	30.078	0	0.000	-100000.0
20100708 00:15	81.1	81.1	86.3	78	73.6	3	7	158	0.00	30.079	0	0.000	-100000.0
20100708 00:20	81.0	81.0	86.2	79	73.9	3	6	158	0.00	30.079	0	0.000	-100000.0
20100708 00:25	80.9	80.9	86.0	79	73.8	3	6	158	0.00	30.079	0	0.000	-100000.0
20100708 00:30	80.8	80.8	85.8	79	73.7	3	7	158	0.00	30.078	0	0.000	-100000.0
20100708 00:35	80.7	80.7	85.6	79	73.6	2	6	158	0.00	30.078	0	0.000	-100000.0
20100708 00:40	80.6	80.6	85.4	79	73.5	2	6	158	0.00	30.078	0	0.000	-100000.0
20100708 00:45	80.5	80.5	85.3	80	73.7	2	5	158	0.00	30.078	0	0.000	-100000.0
20100708 00:50	80.4	80.4	85.1	80	73.6	2	6	158	0.00	30.078	0	0.000	-100000.0
20100708 00:55	80.2	80.2	84.8	81	73.8	5	7	158	0.00	30.078	0	0.000	-100000.0
20100708 01:00	80.1	80.1	84.6	81	73.7	4	9	158	0.00	30.077	0	0.001	-100000.0
20100708 01:05	79.9	79.9	84.1	81	73.5	3	6	158	0.00	30.077	0	0.000	-100000.0
20100708 01:10	79.8	79.8	83.9	81	73.4	4	7	158	0.00	30.077	0	0.000	-100000.0
20100708 01:15	79.7	79.7	83.7	81	73.3	4	6	158	0.00	30.078	0	0.000	-100000.0
20100708 01:20	79.6	79.6	83.5	81	73.2	4	9	158	0.00	30.078	0	0.000	-100000.0
20100708 01:25	79.6	79.6	83.5	81	73.2	4	8	158	0.00	30.078	0	0.000	-100000.0
20100708 01:30	79.5	79.5	83.3	81	73.1	4	8	158	0.00	30.077	0	0.000	-100000.0
20100708 01:35	79.5	79.5	83.3	81	73.1	3	8	158	0.00	30.077	0	0.000	-100000.0
20100708 01:40	79.4	79.4	83.1	81	73.0	3	6	158	0.00	30.077	0	0.000	-100000.0
20100708 01:45	79.4	79.4	83.1	81	73.0	3	6	158	0.00	30.078	0	0.000	-100000.0
20100708 01:50	79.3	79.3	82.9	81	72.9	3	6	158	0.00	30.078	0	0.000	-100000.0
20100708 01:55	79.2	79.2	82.7	81	72.8	3	6	158	0.00	30.078	0	0.000	-100000.0
