--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081021 00:00	43.4	43.4	43.4	77	36.7	0	1	158	0.00	30.085	0	0.001	-100000.0
20081021 00:05	43.2	43.2	43.2	75	35.8	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20081021 00:10	43.1	43.1	43.1	74	35.4	0	1	158	0.00	30.085	0	0.000	-100000.0
20081021 00:15	43.2	43.2	43.2	74	35.5	0	1	158	0.00	30.078	0	0.000	-100000.0
20081021 00:20	43.1	43.1	43.1	74	35.4	0	1	158	0.00	30.078	0	0.000	-100000.0
20081021 00:25	42.7	42.7	42.7	76	35.7	0	1	158	0.00	30.078	0	0.000	-100000.0
20081021 00:30	42.3	42.3	42.3	77	35.6	0	1	158	0.00	30.080	0	0.000	-100000.0
20081021 00:35	42.3	42.3	42.3	77	35.6	0	1	112	0.00	30.080	0	0.000	-100000.0
20081021 00:40	42.2	42.2	42.2	75	34.9	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20081021 00:45	41.8	41.8	41.8	76	34.8	0	1	112	0.00	30.074	0	0.000	-100000.0
20081021 00:50	41.7	41.7	41.7	76	34.7	0	1	112	0.00	30.074	0	0.000	-100000.0
20081021 00:55	42.0	42.0	42.0	74	34.3	0	1	112	0.00	30.074	0	0.000	-100000.0
20081021 01:00	42.1	42.1	42.1	75	34.8	0	0	-100000	0.00	30.075	0	0.001	-100000.0
20081021 01:05	42.0	42.0	42.0	76	35.0	0	0	-100000	0.00	30.075	0	0.000	-100000.0
20081021 01:10	42.2	42.2	42.2	75	34.9	0	1	112	0.00	30.075	0	0.000	-100000.0
20081021 01:15	42.4	42.4	42.4	74	34.7	0	0	-100000	0.00	30.073	0	0.000	-100000.0
20081021 01:20	42.5	42.5	42.5	74	34.8	0	0	-100000	0.00	30.073	0	0.000	-100000.0
20081021 01:25	42.7	42.7	42.7	74	35.0	0	0	-100000	0.00	30.073	0	0.000	-100000.0
20081021 01:30	42.8	42.8	42.8	74	35.1	0	0	-100000	0.01	30.068	0	0.000	-100000.0
20081021 01:35	42.6	42.6	42.6	77	35.9	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20081021 01:40	42.2	42.2	42.2	78	35.8	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20081021 01:45	41.9	41.9	41.9	79	35.9	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20081021 01:50	41.6	41.6	41.6	80	35.9	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20081021 01:55	41.3	41.3	41.3	79	35.3	0	1	112	0.00	30.061	0	0.000	-100000.0
20081021 02:00	41.1	41.1	41.1	81	35.7	0	2	225	0.00	30.060	0	0.001	-100000.0
20081021 02:05	41.1	41.1	41.1	83	36.3	0	1	225	0.00	30.060	0	0.000	-100000.0
20081021 02:10	41.2	41.2	41.2	83	36.4	0	0	-100000	0.00	30.060	0	0.000	-100000.0
20081021 02:15	41.1	41.1	41.1	82	36.0	0	0	-100000	0.00	30.056	0	0.000	-100000.0
20081021 02:20	41.0	41.0	41.0	82	35.9	0	0	-100000	0.00	30.056	0	0.000	-100000.0
20081021 02:25	40.8	40.8	40.8	82	35.7	0	1	112	0.00	30.056	0	0.000	-100000.0
20081021 02:30	40.5	40.5	40.5	82	35.4	0	1	112	0.00	30.046	0	0.000	-100000.0
20081021 02:35	40.4	40.4	40.4	82	35.3	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20081021 02:40	40.4	40.4	40.4	83	35.7	0	1	112	0.00	30.046	0	0.000	-100000.0
20081021 02:45	40.5	40.5	40.5	83	35.8	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20081021 02:50	40.3	40.3	40.3	83	35.6	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20081021 02:55	40.1	40.1	40.1	83	35.4	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20081021 03:00	39.8	39.8	39.8	84	35.4	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20081021 03:05	39.7	39.7	39.7	84	35.3	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20081021 03:10	39.5	39.5	39.5	84	35.1	0	1	112	0.00	30.040	0	0.000	-100000.0
20081021 03:15	39.7	39.7	39.7	84	35.3	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20081021 03:20	39.7	39.7	39.7	83	35.0	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20081021 03:25	39.4	39.4	39.4	83	34.7	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20081021 03:30	39.1	39.1	39.1	85	35.0	0	1	112	0.00	30.027	0	0.000	-100000.0
20081021 03:35	38.9	38.9	38.9	85	34.8	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20081021 03:40	38.5	38.5	38.5	85	34.4	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20081021 03:45	38.3	38.3	38.3	86	34.5	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20081021 03:50	38.1	38.1	38.1	87	34.6	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20081021 03:55	37.8	37.8	37.8	88	34.6	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20081021 04:00	37.7	37.7	37.7	88	34.5	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20081021 04:05	37.3	37.3	37.3	87	33.8	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20081021 04:10	36.9	36.9	36.9	88	33.7	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20081021 04:15	36.8	36.8	36.8	89	33.9	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20081021 04:20	36.6	36.6	36.6	89	33.7	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20081021 04:25	36.4	36.4	36.4	90	33.8	0	0	-100000	0.01	30.013	0	0.000	-100000.0
20081021 04:30	36.4	36.4	36.4	90	33.8	0	1	112	0.00	30.013	0	0.000	-100000.0
