--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061226 00:00	33.7	33.7	33.7	94	32.2	1	3	0	0.01	29.907	0	0.000	-100000.0
20061226 00:05	33.4	33.4	33.4	94	31.9	2	4	0	0.00	29.907	0	0.000	-100000.0
20061226 00:10	33.2	33.2	33.2	94	31.7	2	3	0	0.01	29.907	0	0.000	-100000.0
20061226 00:15	33.1	33.1	33.1	94	31.6	3	5	0	0.00	29.896	0	0.000	-100000.0
20061226 00:20	33.1	33.1	33.1	94	31.6	3	5	0	0.01	29.896	0	0.000	-100000.0
20061226 00:25	33.2	33.2	33.2	94	31.7	3	6	0	0.01	29.896	0	0.000	-100000.0
20061226 00:30	33.2	33.2	33.2	94	31.7	3	6	338	0.01	29.892	0	0.000	-100000.0
20061226 00:35	33.4	33.4	33.4	94	31.9	3	7	0	0.02	29.892	0	0.000	-100000.0
20061226 00:40	33.5	33.5	33.5	95	32.2	2	3	0	0.01	29.892	0	0.000	-100000.0
20061226 00:45	33.5	33.5	33.5	95	32.2	1	2	0	0.01	29.866	0	0.000	-100000.0
20061226 00:50	33.7	33.7	33.7	95	32.4	1	3	45	0.02	29.866	0	0.000	-100000.0
20061226 00:55	33.7	33.7	33.7	95	32.4	2	4	45	0.01	29.866	0	0.000	-100000.0
20061226 01:00	33.7	33.7	33.7	95	32.4	2	4	45	0.00	29.852	0	0.000	-100000.0
20061226 01:05	33.8	33.8	33.8	95	32.5	2	3	315	0.02	29.852	0	0.000	-100000.0
20061226 01:10	33.7	33.7	33.7	95	32.4	2	3	315	0.01	29.852	0	0.000	-100000.0
20061226 01:15	33.5	29.8	33.5	95	32.2	4	5	315	0.00	29.836	0	0.000	-100000.0
20061226 01:20	33.5	33.5	33.5	95	32.2	3	6	338	0.01	29.836	0	0.000	-100000.0
20061226 01:25	33.5	33.5	33.5	95	32.2	2	4	22	0.00	29.836	0	0.000	-100000.0
20061226 01:30	33.5	33.5	33.5	95	32.2	2	3	22	0.01	29.815	0	0.000	-100000.0
20061226 01:35	33.5	33.5	33.5	95	32.2	2	4	22	0.00	29.815	0	0.000	-100000.0
20061226 01:40	33.4	33.4	33.4	95	32.1	3	5	22	0.00	29.815	0	0.000	-100000.0
20061226 01:45	33.4	33.4	33.4	95	32.1	2	4	315	0.01	29.797	0	0.000	-100000.0
20061226 01:50	33.4	33.4	33.4	95	32.1	3	6	315	0.00	29.797	0	0.000	-100000.0
20061226 01:55	33.4	33.4	33.4	95	32.1	2	5	315	0.00	29.797	0	0.000	-100000.0
20061226 02:00	33.5	33.5	33.5	95	32.2	1	3	292	0.00	29.786	0	0.000	-100000.0
20061226 02:05	33.5	33.5	33.5	95	32.2	0	1	292	0.01	29.786	0	0.000	-100000.0
20061226 02:10	33.5	33.5	33.5	95	32.2	1	3	292	0.00	29.786	0	0.000	-100000.0
20061226 02:15	33.5	33.5	33.5	95	32.2	2	3	292	0.00	29.776	0	0.000	-100000.0
20061226 02:20	33.5	33.5	33.5	95	32.2	1	3	292	0.00	29.776	0	0.000	-100000.0
20061226 02:25	33.7	33.7	33.7	95	32.4	2	4	292	0.00	29.776	0	0.000	-100000.0
20061226 02:30	34.0	34.0	34.0	96	33.0	2	4	292	0.00	29.768	0	0.000	-100000.0
20061226 02:35	33.8	33.8	33.8	96	32.8	2	4	338	0.01	29.768	0	0.000	-100000.0
