--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060225 00:00	22.9	16.4	22.9	30	-3.8	5	11	315	0.00	30.338	0	0.002	-100000.0
20060225 00:05	22.7	17.3	22.7	31	-3.3	4	10	315	0.00	30.338	0	0.000	-100000.0
20060225 00:10	22.7	16.2	22.7	30	-4.0	5	10	315	0.00	30.338	0	0.000	-100000.0
20060225 00:15	22.7	15.2	22.7	30	-4.0	6	17	315	0.00	30.339	0	0.000	-100000.0
20060225 00:20	22.5	17.1	22.5	31	-3.5	4	9	315	0.00	30.339	0	0.000	-100000.0
20060225 00:25	22.5	22.5	22.5	31	-3.5	3	6	315	0.00	30.339	0	0.000	-100000.0
20060225 00:30	22.4	22.4	22.4	31	-3.6	2	5	292	0.00	30.345	0	0.000	-100000.0
20060225 00:35	22.2	22.2	22.2	32	-3.1	0	2	338	0.00	30.345	0	0.000	-100000.0
20060225 00:40	22.1	22.1	22.1	32	-3.2	1	2	338	0.00	30.345	0	0.000	-100000.0
20060225 00:45	22.1	22.1	22.1	32	-3.2	0	2	338	0.00	30.354	0	0.000	-100000.0
20060225 00:50	21.9	21.9	21.9	32	-3.4	1	4	270	0.00	30.354	0	0.000	-100000.0
20060225 00:55	21.9	21.9	21.9	32	-3.4	2	5	338	0.00	30.354	0	0.000	-100000.0
20060225 01:00	21.9	21.9	21.9	33	-2.7	2	4	315	0.00	30.360	0	0.001	-100000.0
20060225 01:05	21.9	21.9	21.9	34	-2.1	2	4	315	0.00	30.360	0	0.000	-100000.0
20060225 01:10	21.8	21.8	21.8	35	-1.6	1	4	292	0.00	30.360	0	0.000	-100000.0
20060225 01:15	21.4	21.4	21.4	35	-2.0	3	5	0	0.00	30.355	0	0.000	-100000.0
20060225 01:20	21.1	21.1	21.1	36	-1.6	2	5	338	0.00	30.355	0	0.000	-100000.0
20060225 01:25	21.0	21.0	21.0	36	-1.7	2	4	338	0.00	30.355	0	0.000	-100000.0
20060225 01:30	21.0	21.0	21.0	36	-1.7	2	3	338	0.00	30.363	0	0.000	-100000.0
20060225 01:35	21.0	21.0	21.0	36	-1.7	2	5	338	0.00	30.363	0	0.000	-100000.0
20060225 01:40	21.1	21.1	21.1	36	-1.6	2	6	315	0.00	30.363	0	0.000	-100000.0
20060225 01:45	21.1	21.1	21.1	36	-1.6	1	3	315	0.00	30.368	0	0.000	-100000.0
20060225 01:50	21.1	21.1	21.1	36	-1.6	1	4	0	0.00	30.368	0	0.000	-100000.0
20060225 01:55	21.0	21.0	21.0	36	-1.7	0	2	0	0.00	30.368	0	0.000	-100000.0
20060225 02:00	21.0	21.0	21.0	36	-1.7	1	2	0	0.00	30.371	0	0.001	-100000.0
20060225 02:05	21.0	21.0	21.0	36	-1.7	0	1	0	0.00	30.371	0	0.000	-100000.0
20060225 02:10	21.0	21.0	21.0	35	-2.3	0	2	0	0.00	30.371	0	0.000	-100000.0
20060225 02:15	21.0	21.0	21.0	35	-2.3	0	1	0	0.00	30.370	0	0.000	-100000.0
20060225 02:20	21.0	21.0	21.0	36	-1.7	1	2	0	0.00	30.370	0	0.000	-100000.0
20060225 02:25	20.6	20.6	20.6	37	-1.5	1	2	0	0.00	30.370	0	0.000	-100000.0
20060225 02:30	20.5	20.5	20.5	37	-1.6	2	3	45	0.00	30.368	0	0.000	-100000.0
20060225 02:35	20.3	20.3	20.3	37	-1.8	2	3	90	0.00	30.368	0	0.000	-100000.0
20060225 02:40	20.3	20.3	20.3	38	-1.2	2	4	90	0.00	30.368	0	0.000	-100000.0
20060225 02:45	20.3	20.3	20.3	38	-1.2	3	4	112	0.00	30.366	0	0.000	-100000.0
20060225 02:50	20.3	20.3	20.3	37	-1.8	2	4	90	0.00	30.366	0	0.000	-100000.0
20060225 02:55	20.2	20.2	20.2	38	-1.3	2	4	90	0.00	30.366	0	0.000	-100000.0
20060225 03:00	20.0	20.0	20.0	39	-0.9	2	4	90	0.00	30.361	0	0.001	-100000.0
20060225 03:05	20.0	20.0	20.0	38	-1.5	2	4	90	0.00	30.361	0	0.000	-100000.0
20060225 03:10	20.0	20.0	20.0	39	-0.9	2	4	90	0.00	30.361	0	0.000	-100000.0
20060225 03:15	20.0	20.0	20.0	39	-0.9	3	4	68	0.00	30.359	0	0.000	-100000.0
20060225 03:20	20.0	20.0	20.0	39	-0.9	1	4	22	0.00	30.359	0	0.000	-100000.0
20060225 03:25	19.9	19.9	19.9	40	-0.5	2	3	0	0.00	30.359	0	0.000	-100000.0
20060225 03:30	19.7	19.7	19.7	41	-0.1	2	3	0	0.00	30.357	0	0.000	-100000.0
20060225 03:35	19.7	19.7	19.7	40	-0.7	1	4	22	0.00	30.357	0	0.000	-100000.0
20060225 03:40	19.7	19.7	19.7	40	-0.7	1	3	22	0.00	30.357	0	0.000	-100000.0
20060225 03:45	19.7	19.7	19.7	40	-0.7	1	3	45	0.00	30.355	0	0.000	-100000.0
20060225 03:50	19.7	19.7	19.7	41	-0.1	1	2	45	0.00	30.355	0	0.000	-100000.0
20060225 03:55	19.9	19.9	19.9	41	0.0	0	1	45	0.00	30.355	0	0.000	-100000.0
20060225 04:00	19.5	19.5	19.5	41	-0.3	0	2	45	0.00	30.357	0	0.001	-100000.0
20060225 04:05	19.2	19.2	19.2	43	0.4	0	2	45	0.00	30.357	0	0.000	-100000.0
20060225 04:10	19.2	19.2	19.2	41	-0.6	1	2	45	0.00	30.357	0	0.000	-100000.0
20060225 04:15	19.2	19.2	19.2	42	-0.1	0	1	68	0.00	30.366	0	0.000	-100000.0
20060225 04:20	18.8	18.8	18.8	47	1.9	0	1	68	0.00	30.366	0	0.000	-100000.0
20060225 04:25	17.8	17.8	17.8	51	2.8	2	3	180	0.00	30.366	0	0.000	-100000.0
20060225 04:30	18.0	18.0	18.0	49	2.1	3	4	135	0.00	30.357	0	0.000	-100000.0
20060225 04:35	18.3	18.3	18.3	46	1.0	2	3	135	0.00	30.357	0	0.000	-100000.0
20060225 04:40	18.4	18.4	18.4	47	1.6	0	2	135	0.00	30.357	0	0.000	-100000.0
20060225 04:45	17.8	17.8	17.8	51	2.8	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20060225 04:50	17.3	17.3	17.3	52	2.7	0	0	-100000	0.00	30.359	0	0.000	-100000.0
20060225 04:55	17.8	17.8	17.8	49	1.9	1	3	135	0.00	30.359	0	0.000	-100000.0
20060225 05:00	17.8	17.8	17.8	50	2.3	0	1	135	0.00	30.356	0	0.001	-100000.0
20060225 05:05	17.0	17.0	17.0	54	3.3	0	0	-100000	0.00	30.356	0	0.000	-100000.0
20060225 05:10	16.4	16.4	16.4	55	3.1	0	2	135	0.00	30.356	0	0.000	-100000.0
20060225 05:15	16.5	16.5	16.5	54	2.8	0	1	135	0.00	30.358	0	0.000	-100000.0
20060225 05:20	16.7	16.7	16.7	54	3.0	0	2	135	0.00	30.358	0	0.000	-100000.0
20060225 05:25	17.2	17.2	17.2	53	3.0	1	2	135	0.00	30.358	0	0.000	-100000.0
20060225 05:30	17.0	17.0	17.0	53	2.9	0	2	135	0.00	30.358	0	0.000	-100000.0
20060225 05:35	16.7	16.7	16.7	56	3.8	0	2	135	0.00	30.358	0	0.000	-100000.0
20060225 05:40	16.1	16.1	16.1	57	3.6	0	1	135	0.00	30.358	0	0.000	-100000.0
20060225 05:45	15.1	15.1	15.1	60	3.7	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20060225 05:50	15.1	15.1	15.1	60	3.7	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20060225 05:55	14.8	14.8	14.8	63	4.5	0	0	-100000	0.00	30.355	0	0.000	-100000.0
20060225 06:00	14.9	14.9	14.9	59	3.2	0	1	135	0.00	30.339	0	0.001	-100000.0
20060225 06:05	15.2	15.2	15.2	59	3.5	0	1	135	0.00	30.339	0	0.000	-100000.0
20060225 06:10	14.6	14.6	14.6	64	4.7	0	0	-100000	0.00	30.339	0	0.000	-100000.0
20060225 06:15	13.8	13.8	13.8	65	4.2	1	2	135	0.00	30.341	0	0.000	-100000.0
20060225 06:20	14.0	14.0	14.0	65	4.4	0	1	135	0.00	30.341	0	0.000	-100000.0
20060225 06:25	14.1	14.1	14.1	62	3.5	0	1	135	0.00	30.341	0	0.000	-100000.0
20060225 06:30	14.3	14.3	14.3	62	3.7	0	0	-100000	0.00	30.328	0	0.000	-100000.0
20060225 06:35	14.8	14.8	14.8	61	3.8	0	1	135	0.00	30.328	0	0.000	-100000.0
20060225 06:40	14.6	14.6	14.6	62	4.0	0	2	135	0.00	30.328	5	0.000	-100000.0
20060225 06:45	14.6	14.6	14.6	62	4.0	0	1	135	0.00	30.321	9	0.000	-100000.0
20060225 06:50	14.3	14.3	14.3	65	4.7	0	1	135	0.00	30.321	12	0.000	-100000.0
20060225 06:55	14.4	14.4	14.4	65	4.8	0	0	-100000	0.00	30.321	16	0.000	-100000.0
20060225 07:00	14.4	14.4	14.4	66	5.1	0	0	-100000	0.00	30.323	24	0.000	-100000.0
20060225 07:05	14.8	14.8	14.8	68	6.2	0	1	135	0.00	30.323	39	0.000	-100000.0
20060225 07:10	14.9	14.9	14.9	68	6.3	1	2	135	0.00	30.323	38	0.000	-100000.0
20060225 07:15	15.1	15.1	15.1	66	5.8	2	3	135	0.00	30.316	32	0.000	-100000.0
20060225 07:20	15.4	15.4	15.4	64	5.4	0	1	202	0.00	30.316	40	0.000	-100000.0
20060225 07:25	15.6	15.6	15.6	64	5.6	1	2	202	0.00	30.316	47	0.000	-100000.0
20060225 07:30	15.9	15.9	15.9	63	5.6	1	2	0	0.00	30.300	54	0.000	-100000.0
20060225 07:35	16.4	16.4	16.4	62	5.7	1	2	22	0.00	30.300	69	0.000	-100000.0
20060225 07:40	16.5	16.5	16.5	61	5.4	1	3	22	0.00	30.300	92	0.000	-100000.0
20060225 07:45	16.7	16.7	16.7	61	5.6	2	3	270	0.00	30.303	64	0.000	-100000.0
20060225 07:50	17.0	17.0	17.0	61	5.9	0	1	248	0.00	30.303	66	0.000	-100000.0
20060225 07:55	17.3	17.3	17.3	60	5.8	1	2	0	0.00	30.303	85	0.000	-100000.0
