--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060509 00:00	52.3	52.3	52.3	43	30.5	0	1	90	0.00	30.193	0	0.002	-100000.0
20060509 00:05	52.2	52.2	52.2	42	29.8	0	2	90	0.00	30.193	0	0.000	-100000.0
20060509 00:10	52.9	52.9	52.9	34	25.3	1	4	135	0.00	30.193	0	0.000	-100000.0
20060509 00:15	53.1	53.1	53.1	37	27.5	0	3	112	0.00	30.195	0	0.000	-100000.0
20060509 00:20	52.6	52.6	52.6	36	26.4	0	1	112	0.00	30.195	0	0.000	-100000.0
20060509 00:25	52.3	52.3	52.3	35	25.5	1	2	112	0.00	30.195	0	0.000	-100000.0
20060509 00:30	52.2	52.2	52.2	35	25.4	1	3	112	0.00	30.192	0	0.000	-100000.0
20060509 00:35	51.9	51.9	51.9	39	27.7	1	2	112	0.00	30.192	0	0.000	-100000.0
20060509 00:40	51.9	51.9	51.9	37	26.5	2	3	112	0.00	30.192	0	0.000	-100000.0
20060509 00:45	52.2	52.2	52.2	37	26.7	2	4	68	0.00	30.191	0	0.000	-100000.0
20060509 00:50	52.2	52.2	52.2	35	25.4	1	3	68	0.00	30.191	0	0.000	-100000.0
20060509 00:55	52.3	52.3	52.3	35	25.5	1	3	68	0.00	30.191	0	0.000	-100000.0
20060509 01:00	52.3	52.3	52.3	35	25.5	1	3	68	0.00	30.191	0	0.002	-100000.0
20060509 01:05	52.5	52.5	52.5	33	24.2	2	3	68	0.00	30.191	0	0.000	-100000.0
20060509 01:10	52.5	52.5	52.5	32	23.5	1	3	68	0.00	30.191	0	0.000	-100000.0
20060509 01:15	52.3	52.3	52.3	33	24.1	1	2	68	0.00	30.190	0	0.000	-100000.0
20060509 01:20	52.2	52.2	52.2	37	26.7	1	3	68	0.00	30.190	0	0.000	-100000.0
20060509 01:25	51.6	51.6	51.6	40	28.1	1	2	68	0.00	30.190	0	0.000	-100000.0
20060509 01:30	51.1	51.1	51.1	38	26.4	1	2	68	0.00	30.189	0	0.000	-100000.0
20060509 01:35	51.0	51.0	51.0	37	25.7	0	2	68	0.00	30.189	0	0.000	-100000.0
