--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060822 00:00	60.4	60.4	60.4	94	58.7	0	1	292	0.00	30.112	0	0.000	-100000.0
20060822 00:05	60.1	60.1	60.1	94	58.4	0	1	292	0.00	30.112	0	0.000	-100000.0
20060822 00:10	60.1	60.1	60.1	94	58.4	0	1	292	0.00	30.112	0	0.000	-100000.0
20060822 00:15	59.9	59.9	59.9	94	58.2	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20060822 00:20	59.8	59.8	59.8	94	58.1	0	1	292	0.00	30.118	0	0.000	-100000.0
20060822 00:25	59.6	59.6	59.6	94	57.9	0	1	292	0.00	30.118	0	0.000	-100000.0
20060822 00:30	59.6	59.6	59.6	94	57.9	0	1	292	0.00	30.120	0	0.000	-100000.0
20060822 00:35	59.5	59.5	59.5	94	57.8	0	1	292	0.00	30.120	0	0.000	-100000.0
20060822 00:40	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20060822 00:45	59.2	59.2	59.2	94	57.5	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20060822 00:50	59.3	59.3	59.3	94	57.6	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20060822 00:55	59.0	59.0	59.0	94	57.3	0	1	292	0.00	30.115	0	0.000	-100000.0
20060822 01:00	59.2	59.2	59.2	95	57.8	0	3	292	0.00	30.114	0	0.000	-100000.0
20060822 01:05	59.2	59.2	59.2	94	57.5	0	3	225	0.00	30.114	0	0.000	-100000.0
20060822 01:10	59.2	59.2	59.2	94	57.5	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20060822 01:15	58.9	58.9	58.9	94	57.2	0	1	225	0.00	30.109	0	0.000	-100000.0
20060822 01:20	58.9	58.9	58.9	94	57.2	0	1	225	0.00	30.109	0	0.000	-100000.0
20060822 01:25	58.6	58.6	58.6	94	56.9	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20060822 01:30	58.4	58.4	58.4	94	56.7	0	1	225	0.00	30.117	0	0.000	-100000.0
20060822 01:35	58.3	58.3	58.3	94	56.6	0	1	225	0.00	30.117	0	0.000	-100000.0
20060822 01:40	58.4	58.4	58.4	94	56.7	0	1	225	0.00	30.117	0	0.000	-100000.0
20060822 01:45	58.4	58.4	58.4	95	57.0	0	3	225	0.00	30.124	0	0.000	-100000.0
