--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080512 00:00	50.7	50.7	50.7	48	31.7	0	3	135	0.00	29.838	0	0.002	-100000.0
20080512 00:05	50.5	50.5	50.5	49	32.1	0	1	135	0.00	29.838	0	0.000	-100000.0
20080512 00:10	50.2	50.2	50.2	49	31.8	0	1	158	0.00	29.838	0	0.000	-100000.0
20080512 00:15	49.6	49.6	49.6	50	31.7	0	1	112	0.00	29.834	0	0.000	-100000.0
20080512 00:20	49.0	49.0	49.0	52	32.1	0	2	68	0.00	29.834	0	0.000	-100000.0
20080512 00:25	48.7	48.7	48.7	52	31.9	0	2	68	0.00	29.834	0	0.000	-100000.0
20080512 00:30	48.7	48.7	48.7	52	31.9	0	2	68	0.00	29.825	0	0.000	-100000.0
20080512 00:35	48.6	48.6	48.6	52	31.8	0	2	112	0.00	29.825	0	0.000	-100000.0
20080512 00:40	48.6	48.6	48.6	52	31.8	0	2	68	0.00	29.825	0	0.000	-100000.0
20080512 00:45	48.5	48.5	48.5	53	32.2	0	1	45	0.00	29.819	0	0.000	-100000.0
20080512 00:50	48.1	48.1	48.1	55	32.7	0	1	45	0.00	29.819	0	0.000	-100000.0
20080512 00:55	47.6	47.6	47.6	55	32.2	0	2	45	0.00	29.819	0	0.000	-100000.0
20080512 01:00	47.2	47.2	47.2	57	32.8	0	1	68	0.00	29.820	0	0.001	-100000.0
20080512 01:05	47.0	47.0	47.0	57	32.6	0	1	68	0.00	29.820	0	0.000	-100000.0
20080512 01:10	47.3	47.3	47.3	57	32.8	0	2	68	0.00	29.820	0	0.000	-100000.0
20080512 01:15	47.4	47.4	47.4	57	32.9	0	3	90	0.00	29.818	0	0.000	-100000.0
20080512 01:20	47.9	47.9	47.9	56	33.0	1	6	112	0.00	29.818	0	0.000	-100000.0
20080512 01:25	48.0	48.0	48.0	56	33.1	0	3	22	0.00	29.818	0	0.000	-100000.0
20080512 01:30	47.7	47.7	47.7	57	33.2	0	2	22	0.00	29.805	0	0.000	-100000.0
20080512 01:35	47.5	47.5	47.5	57	33.0	1	6	90	0.00	29.805	0	0.000	-100000.0
20080512 01:40	47.4	47.4	47.4	58	33.4	0	2	90	0.00	29.805	0	0.000	-100000.0
20080512 01:45	46.7	46.7	46.7	60	33.6	0	1	45	0.00	29.793	0	0.000	-100000.0
20080512 01:50	45.8	45.8	45.8	62	33.5	0	1	338	0.00	29.793	0	0.000	-100000.0
20080512 01:55	45.8	45.8	45.8	62	33.5	0	1	0	0.00	29.793	0	0.000	-100000.0
20080512 02:00	45.8	45.8	45.8	62	33.5	1	2	22	0.00	29.787	0	0.001	-100000.0
20080512 02:05	45.5	45.5	45.5	63	33.6	0	1	0	0.00	29.787	0	0.000	-100000.0
20080512 02:10	45.0	45.0	45.0	64	33.6	0	2	45	0.00	29.787	0	0.000	-100000.0
20080512 02:15	45.0	45.0	45.0	64	33.6	0	2	22	0.00	29.783	0	0.000	-100000.0
20080512 02:20	45.0	45.0	45.0	64	33.6	1	4	0	0.00	29.783	0	0.000	-100000.0
20080512 02:25	44.7	44.7	44.7	66	34.0	0	2	0	0.00	29.783	0	0.000	-100000.0
20080512 02:30	44.7	44.7	44.7	65	33.7	1	3	45	0.00	29.760	0	0.000	-100000.0
20080512 02:35	45.0	45.0	45.0	64	33.6	0	1	45	0.00	29.760	0	0.000	-100000.0
20080512 02:40	45.4	45.4	45.4	64	33.9	1	2	45	0.00	29.760	0	0.000	-100000.0
20080512 02:45	45.4	45.4	45.4	63	33.6	0	1	0	0.00	29.782	0	0.000	-100000.0
20080512 02:50	45.2	45.2	45.2	65	34.1	1	3	292	0.00	29.782	0	0.000	-100000.0
20080512 02:55	45.2	45.2	45.2	64	33.8	0	2	270	0.00	29.782	0	0.000	-100000.0
20080512 03:00	45.6	45.6	45.6	64	34.1	0	2	270	0.00	29.810	0	0.001	-100000.0
20080512 03:05	45.7	45.7	45.7	64	34.2	0	1	270	0.00	29.810	0	0.000	-100000.0
20080512 03:10	45.9	45.9	45.9	64	34.4	1	3	270	0.00	29.810	0	0.000	-100000.0
20080512 03:15	46.0	46.0	46.0	63	34.1	1	4	338	0.00	29.819	0	0.000	-100000.0
20080512 03:20	46.2	46.2	46.2	63	34.3	0	2	135	0.00	29.819	0	0.000	-100000.0
20080512 03:25	46.7	46.7	46.7	62	34.4	0	3	112	0.00	29.819	0	0.000	-100000.0
20080512 03:30	46.9	46.9	46.9	62	34.6	1	3	0	0.00	29.818	0	0.000	-100000.0
20080512 03:35	46.9	46.9	46.9	62	34.6	0	2	0	0.00	29.818	0	0.000	-100000.0
20080512 03:40	47.6	47.6	47.6	61	34.8	3	12	68	0.00	29.818	0	0.000	-100000.0
20080512 03:45	47.8	47.8	47.8	60	34.6	1	3	68	0.00	29.819	0	0.000	-100000.0
20080512 03:50	48.1	48.1	48.1	61	35.3	3	15	68	0.00	29.819	0	0.000	-100000.0
20080512 03:55	48.2	48.2	48.2	60	35.0	1	5	68	0.00	29.819	0	0.000	-100000.0
20080512 04:00	48.2	48.2	48.2	61	35.4	0	2	68	0.00	29.816	0	0.001	-100000.0
20080512 04:05	48.1	48.1	48.1	61	35.3	0	3	112	0.00	29.816	0	0.000	-100000.0
20080512 04:10	47.9	47.9	47.9	62	35.5	0	2	180	0.00	29.816	0	0.000	-100000.0
20080512 04:15	48.1	46.7	48.1	62	35.7	4	11	135	0.00	29.819	0	0.000	-100000.0
20080512 04:20	48.3	48.3	48.3	62	35.9	3	14	90	0.00	29.819	0	0.000	-100000.0
20080512 04:25	48.5	48.5	48.5	61	35.7	3	8	90	0.00	29.819	0	0.000	-100000.0
20080512 04:30	48.5	48.5	48.5	62	36.1	3	6	90	0.00	29.820	0	0.000	-100000.0
20080512 04:35	48.4	48.4	48.4	62	36.0	1	6	90	0.00	29.820	0	0.000	-100000.0
20080512 04:40	48.3	48.3	48.3	63	36.3	2	7	112	0.00	29.820	0	0.000	-100000.0
20080512 04:45	48.2	48.2	48.2	63	36.2	3	10	68	0.00	29.822	0	0.000	-100000.0
20080512 04:50	48.1	46.0	48.1	64	36.5	5	12	135	0.00	29.822	0	0.000	-100000.0
20080512 04:55	48.0	46.6	48.0	64	36.4	4	11	112	0.00	29.822	0	0.000	-100000.0
20080512 05:00	47.9	47.9	47.9	64	36.3	2	11	112	0.00	29.820	0	0.001	-100000.0
20080512 05:05	47.8	47.8	47.8	65	36.6	3	11	68	0.00	29.820	0	0.000	-100000.0
20080512 05:10	47.7	47.7	47.7	65	36.5	3	7	0	0.00	29.820	0	0.000	-100000.0
20080512 05:15	47.7	46.2	47.7	65	36.5	4	11	68	0.00	29.820	0	0.000	-100000.0
20080512 05:20	47.6	47.6	47.6	65	36.4	2	10	135	0.00	29.820	0	0.000	-100000.0
20080512 05:25	47.6	46.1	47.6	65	36.4	4	13	135	0.00	29.820	0	0.000	-100000.0
20080512 05:30	47.6	47.6	47.6	66	36.8	2	7	68	0.00	29.820	0	0.000	-100000.0
20080512 05:35	47.6	47.6	47.6	66	36.8	3	11	45	0.00	29.820	0	0.000	-100000.0
20080512 05:40	47.5	45.3	47.5	66	36.7	5	11	90	0.00	29.820	0	0.000	-100000.0
20080512 05:45	47.4	45.9	47.4	66	36.6	4	12	68	0.00	29.826	6	0.000	-100000.0
20080512 05:50	47.3	47.3	47.3	66	36.5	3	7	68	0.00	29.826	8	0.000	-100000.0
20080512 05:55	47.3	47.3	47.3	66	36.5	3	7	112	0.00	29.826	10	0.000	-100000.0
20080512 06:00	47.3	47.3	47.3	66	36.5	3	11	90	0.00	29.845	11	0.001	-100000.0
20080512 06:05	47.4	45.9	47.4	66	36.6	4	11	112	0.00	29.845	11	0.000	-100000.0
20080512 06:10	47.4	47.4	47.4	65	36.2	3	9	68	0.00	29.845	13	0.000	-100000.0
20080512 06:15	47.4	45.9	47.4	65	36.2	4	10	135	0.00	29.855	16	0.000	-100000.0
20080512 06:20	47.4	45.2	47.4	65	36.2	5	13	90	0.00	29.855	17	0.000	-100000.0
20080512 06:25	47.4	45.9	47.4	65	36.2	4	12	45	0.00	29.855	20	0.000	-100000.0
20080512 06:30	47.4	47.4	47.4	65	36.2	2	6	135	0.00	29.864	23	0.000	-100000.0
20080512 06:35	47.5	43.3	47.5	64	35.9	9	22	135	0.00	29.864	19	0.000	-100000.0
20080512 06:40	47.5	44.2	47.5	65	36.3	7	18	112	0.00	29.864	20	0.000	-100000.0
20080512 06:45	47.4	47.4	47.4	65	36.2	3	9	112	0.00	29.868	20	0.000	-100000.0
20080512 06:50	47.4	47.4	47.4	65	36.2	1	6	112	0.00	29.868	32	0.000	-100000.0
20080512 06:55	47.4	47.4	47.4	65	36.2	3	10	112	0.00	29.868	39	0.000	-100000.0
20080512 07:00	47.5	47.5	47.5	65	36.3	3	7	90	0.00	29.867	48	0.001	-100000.0
20080512 07:05	47.6	45.4	47.6	64	36.0	5	12	68	0.00	29.867	53	0.000	-100000.0
20080512 07:10	47.6	46.1	47.6	64	36.0	4	12	68	0.00	29.867	63	0.000	-100000.0
20080512 07:15	47.7	47.7	47.7	63	35.7	3	10	90	0.00	29.872	82	0.000	-100000.0
20080512 07:20	47.8	46.3	47.8	64	36.2	4	11	90	0.00	29.872	79	0.000	-100000.0
