--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081025 00:00	47.3	47.3	47.3	67	36.9	3	5	158	0.00	30.424	0	0.001	-100000.0
20081025 00:05	47.2	47.2	47.2	68	37.2	3	6	158	0.00	30.424	0	0.000	-100000.0
20081025 00:10	47.1	47.1	47.1	68	37.1	3	5	158	0.00	30.424	0	0.000	-100000.0
20081025 00:15	47.2	45.6	47.2	69	37.6	4	7	158	0.00	30.423	0	0.000	-100000.0
20081025 00:20	47.1	47.1	47.1	69	37.5	3	5	158	0.00	30.423	0	0.000	-100000.0
20081025 00:25	47.0	47.0	47.0	69	37.4	2	5	158	0.00	30.423	0	0.000	-100000.0
20081025 00:30	47.0	47.0	47.0	69	37.4	3	6	158	0.00	30.416	0	0.000	-100000.0
20081025 00:35	47.0	47.0	47.0	69	37.4	3	5	158	0.00	30.416	0	0.000	-100000.0
20081025 00:40	46.9	46.9	46.9	70	37.6	3	6	158	0.00	30.416	0	0.000	-100000.0
20081025 00:45	46.9	45.3	46.9	70	37.6	4	7	135	0.00	30.415	0	0.000	-100000.0
20081025 00:50	46.9	44.6	46.9	70	37.6	5	7	158	0.00	30.415	0	0.000	-100000.0
20081025 00:55	46.9	44.6	46.9	70	37.6	5	9	158	0.00	30.415	0	0.000	-100000.0
20081025 01:00	46.9	45.3	46.9	71	38.0	4	7	158	0.00	30.410	0	0.001	-100000.0
20081025 01:05	46.8	43.9	46.8	71	37.9	6	10	158	0.00	30.410	0	0.000	-100000.0
20081025 01:10	46.7	45.1	46.7	72	38.2	4	9	158	0.00	30.410	0	0.000	-100000.0
20081025 01:15	46.7	45.1	46.7	72	38.2	4	7	158	0.00	30.407	0	0.000	-100000.0
20081025 01:20	46.7	46.7	46.7	72	38.2	3	6	158	0.00	30.407	0	0.000	-100000.0
20081025 01:25	46.6	46.6	46.6	72	38.1	3	6	158	0.00	30.407	0	0.000	-100000.0
20081025 01:30	46.7	45.1	46.7	73	38.5	4	9	158	0.00	30.397	0	0.000	-100000.0
20081025 01:35	46.7	46.7	46.7	73	38.5	3	6	158	0.00	30.397	0	0.000	-100000.0
20081025 01:40	46.7	46.7	46.7	73	38.5	3	6	158	0.00	30.397	0	0.000	-100000.0
20081025 01:45	46.6	46.6	46.6	73	38.4	3	7	158	0.00	30.391	0	0.000	-100000.0
20081025 01:50	46.5	44.8	46.5	73	38.3	4	6	158	0.00	30.391	0	0.000	-100000.0
20081025 01:55	46.6	46.6	46.6	74	38.8	3	5	158	0.00	30.391	0	0.000	-100000.0
20081025 02:00	46.7	46.7	46.7	74	38.9	3	6	158	0.00	30.383	0	0.001	-100000.0
20081025 02:05	46.6	44.9	46.6	74	38.8	4	9	158	0.00	30.383	0	0.000	-100000.0
20081025 02:10	46.6	46.6	46.6	74	38.8	2	5	158	0.00	30.383	0	0.000	-100000.0
20081025 02:15	46.6	46.6	46.6	74	38.8	3	7	158	0.00	30.381	0	0.000	-100000.0
20081025 02:20	46.5	46.5	46.5	75	39.0	2	4	158	0.00	30.381	0	0.000	-100000.0
20081025 02:25	46.5	46.5	46.5	75	39.0	2	5	158	0.00	30.381	0	0.000	-100000.0
20081025 02:30	46.3	46.3	46.3	75	38.8	1	4	180	0.00	30.381	0	0.000	-100000.0
20081025 02:35	46.1	46.1	46.1	74	38.3	1	2	158	0.00	30.381	0	0.000	-100000.0
20081025 02:40	45.4	45.4	45.4	75	37.9	0	1	180	0.00	30.381	0	0.000	-100000.0
20081025 02:45	44.4	44.4	44.4	74	36.6	0	1	180	0.00	30.378	0	0.000	-100000.0
20081025 02:50	43.1	43.1	43.1	77	36.4	0	2	180	0.00	30.378	0	0.000	-100000.0
20081025 02:55	42.6	42.6	42.6	80	36.9	0	0	-100000	0.00	30.378	0	0.000	-100000.0
20081025 03:00	42.3	42.3	42.3	80	36.6	0	0	-100000	0.00	30.382	0	0.001	-100000.0
20081025 03:05	42.2	42.2	42.2	81	36.8	0	0	-100000	0.00	30.382	0	0.000	-100000.0
20081025 03:10	42.3	42.3	42.3	81	36.9	0	1	135	0.00	30.382	0	0.000	-100000.0
20081025 03:15	42.3	42.3	42.3	81	36.9	0	0	-100000	0.00	30.371	0	0.000	-100000.0
20081025 03:20	42.3	42.3	42.3	81	36.9	0	1	112	0.00	30.371	0	0.000	-100000.0
20081025 03:25	42.3	42.3	42.3	81	36.9	0	1	112	0.00	30.371	0	0.000	-100000.0
20081025 03:30	42.6	42.6	42.6	82	37.5	0	1	90	0.00	30.370	0	0.000	-100000.0
20081025 03:35	42.8	42.8	42.8	81	37.4	0	1	90	0.00	30.370	0	0.000	-100000.0
20081025 03:40	42.9	42.9	42.9	81	37.5	0	1	90	0.00	30.370	0	0.000	-100000.0
20081025 03:45	43.1	43.1	43.1	81	37.7	0	1	90	0.00	30.378	0	0.000	-100000.0
20081025 03:50	43.0	43.0	43.0	81	37.6	0	0	-100000	0.00	30.378	0	0.000	-100000.0
