--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090919 00:00	56.3	56.3	56.3	73	47.8	1	3	90	0.00	30.111	0	0.001	-100000.0
20090919 00:05	56.0	56.0	56.0	74	47.8	0	2	90	0.00	30.111	0	0.000	-100000.0
20090919 00:10	55.6	55.6	55.6	74	47.4	0	2	90	0.00	30.111	0	0.000	-100000.0
20090919 00:15	55.6	55.6	55.6	74	47.4	0	1	90	0.00	30.111	0	0.000	-100000.0
20090919 00:20	55.3	55.3	55.3	75	47.5	0	1	90	0.00	30.111	0	0.000	-100000.0
20090919 00:25	55.1	55.1	55.1	75	47.3	2	5	112	0.00	30.111	0	0.000	-100000.0
20090919 00:30	54.9	54.9	54.9	75	47.1	0	3	112	0.00	30.117	0	0.000	-100000.0
20090919 00:35	54.7	54.7	54.7	75	46.9	0	1	112	0.00	30.117	0	0.000	-100000.0
20090919 00:40	54.1	54.1	54.1	78	47.4	0	2	112	0.00	30.117	0	0.000	-100000.0
20090919 00:45	53.7	53.7	53.7	78	47.0	1	3	68	0.00	30.118	0	0.000	-100000.0
20090919 00:50	53.3	53.3	53.3	79	47.0	0	2	68	0.00	30.118	0	0.000	-100000.0
20090919 00:55	53.3	53.3	53.3	79	47.0	0	2	68	0.00	30.118	0	0.000	-100000.0
20090919 01:00	52.8	52.8	52.8	80	46.8	0	1	68	0.00	30.126	0	0.001	-100000.0
20090919 01:05	52.3	52.3	52.3	81	46.6	0	1	68	0.00	30.126	0	0.000	-100000.0
20090919 01:10	52.0	52.0	52.0	82	46.7	0	1	68	0.00	30.126	0	0.000	-100000.0
20090919 01:15	51.7	51.7	51.7	83	46.7	0	1	68	0.00	30.128	0	0.000	-100000.0
20090919 01:20	51.6	51.6	51.6	82	46.3	1	3	68	0.00	30.128	0	0.000	-100000.0
