--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060925 00:00	62.4	62.4	62.4	67	51.3	0	2	248	0.00	29.738	0	0.001	-100000.0
20060925 00:05	62.7	62.7	62.7	66	51.2	1	3	248	0.00	29.738	0	0.000	-100000.0
20060925 00:10	62.6	62.6	62.6	66	51.1	0	2	248	0.00	29.738	0	0.000	-100000.0
20060925 00:15	62.4	62.4	62.4	66	50.9	0	2	248	0.00	29.735	0	0.000	-100000.0
20060925 00:20	62.1	62.1	62.1	68	51.4	0	1	248	0.00	29.735	0	0.000	-100000.0
20060925 00:25	61.6	61.6	61.6	68	50.9	0	1	248	0.00	29.735	0	0.000	-100000.0
20060925 00:30	61.8	61.8	61.8	68	51.1	0	1	248	0.00	29.736	0	0.000	-100000.0
20060925 00:35	61.5	61.5	61.5	70	51.6	0	1	248	0.00	29.736	0	0.000	-100000.0
20060925 00:40	60.5	60.5	60.5	73	51.8	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20060925 00:45	59.6	59.6	59.6	75	51.7	0	1	248	0.00	29.736	0	0.000	-100000.0
20060925 00:50	58.6	58.6	58.6	78	51.8	1	2	248	0.00	29.736	0	0.000	-100000.0
20060925 00:55	58.6	58.6	58.6	78	51.8	1	3	248	0.00	29.736	0	0.000	-100000.0
20060925 01:00	58.0	58.0	58.0	81	52.2	1	3	248	0.00	29.737	0	0.001	-100000.0
20060925 01:05	57.6	57.6	57.6	81	51.8	1	4	248	0.00	29.737	0	0.000	-100000.0
20060925 01:10	58.0	58.0	58.0	81	52.2	1	2	225	0.00	29.737	0	0.000	-100000.0
20060925 01:15	57.8	57.8	57.8	81	52.0	1	4	225	0.00	29.735	0	0.000	-100000.0
20060925 01:20	57.2	57.2	57.2	83	52.1	0	2	225	0.00	29.735	0	0.000	-100000.0
20060925 01:25	56.7	56.7	56.7	84	51.9	1	2	225	0.00	29.735	0	0.000	-100000.0
20060925 01:30	56.2	56.2	56.2	85	51.7	1	3	225	0.00	29.735	0	0.000	-100000.0
20060925 01:35	56.5	56.5	56.5	85	52.0	0	3	225	0.00	29.735	0	0.000	-100000.0
20060925 01:40	56.3	56.3	56.3	84	51.5	1	3	225	0.00	29.735	0	0.000	-100000.0
20060925 01:45	56.0	56.0	56.0	86	51.9	0	3	225	0.00	29.734	0	0.000	-100000.0
20060925 01:50	56.3	56.3	56.3	85	51.8	0	2	225	0.00	29.734	0	0.000	-100000.0
20060925 01:55	56.6	56.6	56.6	84	51.8	0	2	225	0.00	29.734	0	0.000	-100000.0
20060925 02:00	56.9	56.9	56.9	84	52.1	1	4	225	0.00	29.731	0	0.001	-100000.0
20060925 02:05	57.3	57.3	57.3	83	52.2	2	4	202	0.00	29.731	0	0.000	-100000.0
20060925 02:10	57.6	57.6	57.6	81	51.8	1	3	202	0.00	29.731	0	0.000	-100000.0
20060925 02:15	57.5	57.5	57.5	82	52.0	1	4	202	0.00	29.736	0	0.000	-100000.0
20060925 02:20	57.0	57.0	57.0	83	51.9	0	3	202	0.00	29.736	0	0.000	-100000.0
20060925 02:25	56.5	56.5	56.5	84	51.7	0	1	202	0.00	29.736	0	0.000	-100000.0
20060925 02:30	55.9	55.9	55.9	86	51.8	0	1	202	0.00	29.732	0	0.000	-100000.0
20060925 02:35	54.5	54.5	54.5	88	51.0	0	0	-100000	0.00	29.732	0	0.000	-100000.0
20060925 02:40	53.8	53.8	53.8	90	50.9	0	1	202	0.00	29.732	0	0.000	-100000.0
20060925 02:45	53.8	53.8	53.8	92	51.5	1	2	202	0.00	29.726	0	0.000	-100000.0
20060925 02:50	53.8	53.8	53.8	92	51.5	1	2	202	0.00	29.726	0	0.000	-100000.0
20060925 02:55	54.1	54.1	54.1	92	51.8	0	1	202	0.00	29.726	0	0.000	-100000.0
20060925 03:00	54.1	54.1	54.1	92	51.8	0	2	202	0.00	29.723	0	0.000	-100000.0
20060925 03:05	54.4	54.4	54.4	92	52.1	1	2	202	0.00	29.723	0	0.000	-100000.0
20060925 03:10	55.0	55.0	55.0	91	52.4	1	3	202	0.00	29.723	0	0.000	-100000.0
20060925 03:15	54.7	54.7	54.7	90	51.8	0	0	-100000	0.00	29.724	0	0.000	-100000.0
20060925 03:20	54.2	54.2	54.2	90	51.3	0	1	202	0.00	29.724	0	0.000	-100000.0
20060925 03:25	54.1	54.1	54.1	92	51.8	1	2	202	0.00	29.724	0	0.000	-100000.0
20060925 03:30	54.2	54.2	54.2	92	51.9	1	3	202	0.00	29.723	0	0.000	-100000.0
20060925 03:35	54.4	54.4	54.4	92	52.1	1	2	202	0.00	29.723	0	0.000	-100000.0
20060925 03:40	54.8	54.8	54.8	91	52.2	0	2	202	0.00	29.723	0	0.000	-100000.0
20060925 03:45	54.7	54.7	54.7	90	51.8	0	2	202	0.00	29.725	0	0.000	-100000.0
20060925 03:50	55.0	55.0	55.0	88	51.5	1	2	202	0.00	29.725	0	0.000	-100000.0
20060925 03:55	55.4	55.4	55.4	89	52.2	2	3	202	0.00	29.725	0	0.000	-100000.0
20060925 04:00	55.9	55.9	55.9	87	52.1	1	2	202	0.00	29.725	0	0.000	-100000.0
20060925 04:05	56.2	56.2	56.2	85	51.7	1	1	202	0.00	29.725	0	0.000	-100000.0
20060925 04:10	56.3	56.3	56.3	85	51.8	1	3	202	0.00	29.725	0	0.000	-100000.0
20060925 04:15	56.2	56.2	56.2	84	51.4	0	2	202	0.00	29.730	0	0.000	-100000.0
20060925 04:20	56.0	56.0	56.0	85	51.6	1	3	202	0.00	29.730	0	0.000	-100000.0
20060925 04:25	55.6	55.6	55.6	85	51.2	0	4	202	0.00	29.730	0	0.000	-100000.0
20060925 04:30	53.9	53.9	53.9	87	50.1	0	1	202	0.00	29.730	0	0.000	-100000.0
20060925 04:35	52.6	52.6	52.6	89	49.4	0	1	202	0.00	29.730	0	0.000	-100000.0
20060925 04:40	52.3	52.3	52.3	92	50.0	1	2	202	0.00	29.730	0	0.000	-100000.0
20060925 04:45	52.2	52.2	52.2	92	49.9	0	2	202	0.00	29.740	0	0.000	-100000.0
20060925 04:50	52.5	52.5	52.5	93	50.5	1	3	202	0.00	29.740	0	0.000	-100000.0
20060925 04:55	53.5	53.5	53.5	94	51.8	3	4	135	0.00	29.740	0	0.000	-100000.0
20060925 05:00	54.8	54.8	54.8	91	52.2	3	5	135	0.00	29.740	0	0.000	-100000.0
20060925 05:05	55.4	55.4	55.4	86	51.3	1	3	135	0.00	29.740	0	0.000	-100000.0
20060925 05:10	55.4	55.4	55.4	87	51.6	1	5	135	0.00	29.740	0	0.000	-100000.0
20060925 05:15	55.4	55.4	55.4	87	51.6	2	5	135	0.00	29.751	0	0.000	-100000.0
20060925 05:20	55.1	55.1	55.1	85	50.7	0	3	135	0.00	29.751	0	0.000	-100000.0
20060925 05:25	55.3	55.3	55.3	87	51.5	1	3	135	0.00	29.751	0	0.000	-100000.0
20060925 05:30	55.4	55.4	55.4	87	51.6	2	3	135	0.00	29.753	0	0.000	-100000.0
