--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121112 00:00	53.0	53.0	53.0	86	48.9	2	4	158	0.00	30.503	0	0.001	-100000.0
20121112 00:05	53.0	53.0	53.0	86	48.9	3	5	158	0.00	30.503	0	0.000	-100000.0
20121112 00:10	53.0	53.0	53.0	86	48.9	3	6	158	0.00	30.503	0	0.000	-100000.0
20121112 00:15	53.0	53.0	53.0	86	48.9	4	7	158	0.00	30.495	0	0.000	-100000.0
20121112 00:20	53.0	53.0	53.0	86	48.9	3	5	158	0.00	30.495	0	0.000	-100000.0
20121112 00:25	52.9	52.9	52.9	86	48.8	3	5	158	0.00	30.495	0	0.000	-100000.0
20121112 00:30	52.8	52.8	52.8	86	48.7	4	7	180	0.00	30.487	0	0.000	-100000.0
20121112 00:35	52.9	52.9	52.9	86	48.8	3	5	180	0.00	30.487	0	0.000	-100000.0
20121112 00:40	53.0	53.0	53.0	86	48.9	4	9	180	0.00	30.487	0	0.000	-100000.0
20121112 00:45	53.1	53.1	53.1	86	49.0	2	6	180	0.00	30.488	0	0.000	-100000.0
20121112 00:50	53.0	53.0	53.0	86	48.9	2	5	180	0.00	30.488	0	0.000	-100000.0
20121112 00:55	52.9	52.9	52.9	86	48.8	1	5	180	0.00	30.488	0	0.000	-100000.0
20121112 01:00	52.8	52.8	52.8	86	48.7	0	3	180	0.00	30.489	0	0.001	-100000.0
20121112 01:05	52.6	52.6	52.6	87	48.8	1	5	180	0.00	30.489	0	0.000	-100000.0
20121112 01:10	52.5	52.5	52.5	87	48.7	1	4	180	0.00	30.489	0	0.000	-100000.0
20121112 01:15	52.4	52.4	52.4	87	48.6	0	2	180	0.00	30.490	0	0.000	-100000.0
20121112 01:20	52.2	52.2	52.2	87	48.4	0	1	180	0.00	30.490	0	0.000	-100000.0
20121112 01:25	52.1	52.1	52.1	87	48.3	1	4	180	0.00	30.490	0	0.000	-100000.0
20121112 01:30	52.1	52.1	52.1	87	48.3	0	1	180	0.00	30.491	0	0.000	-100000.0
20121112 01:35	52.1	52.1	52.1	87	48.3	0	0	-100000	0.00	30.491	0	0.000	-100000.0
20121112 01:40	52.1	52.1	52.1	87	48.3	0	0	-100000	0.00	30.491	0	0.000	-100000.0
20121112 01:45	52.1	52.1	52.1	87	48.3	0	0	-100000	0.00	30.493	0	0.000	-100000.0
20121112 01:50	52.1	52.1	52.1	87	48.3	0	3	180	0.00	30.493	0	0.000	-100000.0
20121112 01:55	52.0	52.0	52.0	87	48.3	0	1	180	0.00	30.493	0	0.000	-100000.0
20121112 02:00	52.0	52.0	52.0	87	48.3	0	2	180	0.00	30.498	0	0.000	-100000.0
20121112 02:05	52.3	52.3	52.3	87	48.5	2	4	180	0.00	30.498	0	0.000	-100000.0
