--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080702 00:00	65.6	65.6	65.6	95	64.1	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20080702 00:05	65.6	65.6	65.6	95	64.1	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20080702 00:10	65.5	65.5	65.5	95	64.0	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20080702 00:15	65.4	65.4	65.4	95	63.9	0	0	-100000	0.00	30.008	0	0.000	-100000.0
20080702 00:20	65.3	65.3	65.3	95	63.8	0	0	-100000	0.00	30.008	0	0.000	-100000.0
20080702 00:25	65.5	65.5	65.5	96	64.3	0	1	135	0.00	30.008	0	0.000	-100000.0
20080702 00:30	65.7	65.7	65.7	96	64.5	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20080702 00:35	65.6	65.6	65.6	96	64.4	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20080702 00:40	65.7	65.7	65.7	96	64.5	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20080702 00:45	65.8	65.8	65.8	96	64.6	0	2	315	0.00	30.006	0	0.000	-100000.0
20080702 00:50	65.6	65.6	65.6	96	64.4	0	2	315	0.00	30.006	0	0.000	-100000.0
20080702 00:55	65.6	65.6	65.6	96	64.4	0	1	22	0.00	30.006	0	0.000	-100000.0
20080702 01:00	65.6	65.6	65.6	96	64.4	0	1	22	0.00	30.003	0	0.000	-100000.0
20080702 01:05	65.4	65.4	65.4	96	64.2	0	1	22	0.00	30.003	0	0.000	-100000.0
20080702 01:10	65.3	65.3	65.3	96	64.1	0	1	0	0.00	30.003	0	0.000	-100000.0
20080702 01:15	65.2	65.2	65.2	96	64.0	0	1	90	0.00	30.010	0	0.000	-100000.0
20080702 01:20	65.1	65.1	65.1	96	63.9	0	1	68	0.00	30.010	0	0.000	-100000.0
20080702 01:25	65.1	65.1	65.1	96	63.9	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20080702 01:30	65.0	65.0	65.0	96	63.8	0	1	68	0.00	30.011	0	0.000	-100000.0
20080702 01:35	65.0	65.0	65.0	97	64.1	0	1	68	0.00	30.011	0	0.000	-100000.0
20080702 01:40	65.0	65.0	65.0	96	63.8	0	1	68	0.00	30.011	0	0.000	-100000.0
20080702 01:45	65.0	65.0	65.0	96	63.8	0	2	0	0.00	30.013	0	0.000	-100000.0
20080702 01:50	65.1	65.1	65.1	97	64.2	0	1	0	0.00	30.013	0	0.000	-100000.0
20080702 01:55	65.1	65.1	65.1	97	64.2	0	1	22	0.00	30.013	0	0.000	-100000.0
20080702 02:00	65.0	65.0	65.0	97	64.1	0	1	45	0.00	30.010	0	0.000	-100000.0
20080702 02:05	64.9	64.9	64.9	97	64.0	0	2	112	0.00	30.010	0	0.000	-100000.0
20080702 02:10	65.0	65.0	65.0	97	64.1	0	1	135	0.00	30.010	0	0.000	-100000.0
20080702 02:15	65.0	65.0	65.0	97	64.1	0	1	135	0.00	30.010	0	0.000	-100000.0
20080702 02:20	65.1	65.1	65.1	97	64.2	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20080702 02:25	65.1	65.1	65.1	97	64.2	0	1	90	0.00	30.010	0	0.000	-100000.0
20080702 02:30	65.0	65.0	65.0	97	64.1	0	1	90	0.00	30.007	0	0.000	-100000.0
20080702 02:35	65.0	65.0	65.0	97	64.1	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20080702 02:40	64.9	64.9	64.9	97	64.0	0	1	112	0.00	30.007	0	0.000	-100000.0
